H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202511,二次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251127B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.5,3.7,1.98,2.64,2.06,5.45,3.51,1.43,0.89,2.95
20251127B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.5,3.7,2.8,3.66,2.06,8.33,19.51,8.33,1.13,19.51
20251127B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.7,3.7,1.77,1.38,2.06,0.36,0.36,0.36,0.36,0.36
20251127B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.17,3.7,1.98,2.64,2.06,5.3,3.51,2.45,0.89,2.95
20251127B01,システム約定結果,落札量合計（TSO別）[MW],22,41,145.819,344.953,71,177.617,84,61,86,1033.389
20251127B01,システム約定結果,（内訳）自エリアからの落札量[MW],13,41,145.819,344.953,71,177.617,84,52,86,1015.389
20251127B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251127B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251127B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251127B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251127B01,合計（確報値）,募集量（TSO別）[MW],9,0,0,33,36,0,0,28,0,106
20251127B01,合計（確報値）,応札量合計（電源属地別）[MW],91.1,50,702.998,782.467,71,478.395,86.65,83,383,2728.61
20251127B01,合計（確報値）,約定量合計（電源属地別）[MW],13,50,145.819,344.953,71,186.617,84,52,86,1033.389
20251127B01,合計（確報値）,応札件数（電源属地別）[件],4,1,10,16,1,4,4,5,6,51
20251127B01,合計（確報値）,約定件数（電源属地別）[件],1,1,8,9,1,4,4,4,4,36
20251127B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.5,3.7,2.8,3.66,2.06,8.33,19.51,5.1,1.13,19.51
20251127B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.5,3.7,1.77,0.36,2.06,0.36,0.36,0.36,0.36,0.36
20251127B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.5,3.7,1.98,1.88,2.06,5.45,3.51,1.43,0.89,2.7
20251127B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.5,3.7,2.8,3.66,2.06,8.33,19.51,8.33,1.13,19.51
20251127B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.7,3.7,1.77,0.36,2.06,0.36,0.36,0.36,0.36,0.36
20251127B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.17,3.7,1.98,1.88,2.06,5.3,3.51,2.45,0.89,2.7
20251127B01,合計（確報値）,約定量合計（TSO別）[MW],22,41,145.819,344.953,71,177.617,84,61,86,1033.389
20251127B01,合計（確報値）,（内訳）自エリアからの約定量[MW],13,41,145.819,344.953,71,177.617,84,52,86,1015.389
20251127B02,システム約定結果,募集量（TSO別）[MW],0,62,0,8,33,44,0,30,53,230
20251127B02,システム約定結果,応札量合計（電源属地別）[MW],77,139,314.309,307.407,71,616.395,86.65,85,383,2079.761
20251127B02,システム約定結果,落札量合計（電源属地別）[MW],13.25,139,145.909,307.407,71,222,72,65,182,1217.566
20251127B02,システム約定結果,応札件数（電源属地別）[件],3,2,6,5,1,5,4,5,6,37
20251127B02,システム約定結果,落札件数（電源属地別）[件],2,2,4,5,1,4,4,5,5,32
20251127B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],9.5,3.48,2.33,3.5,2.14,7.8,19.51,8.19,1.65,19.51
20251127B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],9,1.83,0.92,1.45,2.14,0.36,0.36,0.58,0.36,0.36
20251127B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],9.39,2.42,1.31,2.66,2.14,4.98,4.03,2.6,0.77,2.73
20251127B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],9.5,3.48,2.33,3.5,2.14,7.8,19.51,8.19,1.65,19.51
20251127B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],9,1.83,0.92,1.45,2.14,0.36,0.36,0.58,0.36,0.36
20251127B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],9.39,2.42,1.31,2.66,2.14,4.98,4.03,2.6,0.77,2.73
20251127B02,システム約定結果,落札量合計（TSO別）[MW],13.25,139,145.909,307.407,71,222,72,65,182,1217.566
20251127B02,システム約定結果,（内訳）自エリアからの落札量[MW],13.25,139,145.909,307.407,71,222,72,65,182,1217.566
20251127B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251127B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251127B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251127B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251127B02,合計（確報値）,募集量（TSO別）[MW],0,62,0,8,33,44,0,30,53,230
20251127B02,合計（確報値）,応札量合計（電源属地別）[MW],77,139,314.309,512.326,71,616.395,86.65,85,383,2284.68
20251127B02,合計（確報値）,約定量合計（電源属地別）[MW],13.25,139,145.909,307.407,71,222,72,65,182,1217.566
20251127B02,合計（確報値）,応札件数（電源属地別）[件],3,2,6,9,1,5,4,5,6,41
20251127B02,合計（確報値）,約定件数（電源属地別）[件],2,2,4,7,1,4,4,5,5,34
20251127B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],9.5,3.48,2.33,3.11,2.14,7.8,19.51,8.19,1.65,19.51
20251127B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],9,1.83,0.92,0.36,2.14,0.36,0.36,0.58,0.36,0.36
20251127B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9.39,2.42,1.31,1.25,2.14,4.98,4.03,2.6,0.77,2.38
20251127B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],9.5,3.48,2.33,3.11,2.14,7.8,19.51,8.19,1.65,19.51
20251127B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],9,1.83,0.92,0.36,2.14,0.36,0.36,0.58,0.36,0.36
20251127B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],9.39,2.42,1.31,1.25,2.14,4.98,4.03,2.6,0.77,2.38
20251127B02,合計（確報値）,約定量合計（TSO別）[MW],13.25,139,145.909,307.407,71,222,72,65,182,1217.566
20251127B02,合計（確報値）,（内訳）自エリアからの約定量[MW],13.25,139,145.909,307.407,71,222,72,65,182,1217.566
20251127B03,システム約定結果,募集量（TSO別）[MW],48,557,0,178,55,207,112,68,121,1346
20251127B03,システム約定結果,応札量合計（電源属地別）[MW],75,317,424.531,265.407,71,500.855,86.65,89,334,2163.443
20251127B03,システム約定結果,落札量合計（電源属地別）[MW],53,317,424.531,265.407,71,500.855,86.65,89,267,2074.443
20251127B03,システム約定結果,応札件数（電源属地別）[件],3,4,3,3,1,6,4,5,5,34
20251127B03,システム約定結果,落札件数（電源属地別）[件],2,4,3,3,1,6,4,5,4,32
20251127B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.46,3.91,3.45,4.7,3.2,7.1,19.51,7.75,2.38,19.51
20251127B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],16,1.81,0.92,1.88,3.2,0.36,0.55,0.45,0.47,0.36
20251127B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],19.39,2.28,1.5,3.39,3.2,4.12,3.79,3.45,1.02,3.13
20251127B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.46,7.1,3.45,7.1,3.2,7.1,19.51,7.75,2.38,19.51
20251127B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],16,0.43,0.92,0.43,1.93,0.36,0.55,0.45,0.47,0.36
20251127B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],19.39,2.57,1.22,3.09,2.74,4.6,3.64,3.02,0.72,3.13
20251127B03,システム約定結果,落札量合計（TSO別）[MW],53,602,277,306,55,343.266,112,108,218.177,2074.443
20251127B03,システム約定結果,（内訳）自エリアからの落札量[MW],53,317,277,265.407,35,343.266,86.65,82,218.177,1677.5
20251127B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251127B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251127B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251127B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251127B03,合計（確報値）,募集量（TSO別）[MW],48,557,0,178,55,207,112,68,121,1346
20251127B03,合計（確報値）,応札量合計（電源属地別）[MW],75,317,521.062,470.326,71,500.855,86.65,89,334,2464.893
20251127B03,合計（確報値）,約定量合計（電源属地別）[MW],53,317,424.531,265.407,71,500.855,86.65,89,267,2074.443
20251127B03,合計（確報値）,応札件数（電源属地別）[件],3,4,7,9,1,6,4,5,5,44
20251127B03,合計（確報値）,約定件数（電源属地別）[件],2,4,6,7,1,6,4,5,4,39
20251127B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.46,3.91,0.92,3.71,3.2,7.1,19.51,7.75,2.38,19.51
20251127B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],16,1.81,0.36,0.36,3.2,0.36,0.55,0.45,0.47,0.36
20251127B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],19.39,2.28,0.79,1.12,3.2,4.12,3.79,3.45,1.02,2.69
20251127B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.46,7.1,0.92,7.1,3.2,7.1,19.51,7.75,2.38,19.51
20251127B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],16,0.36,0.36,0.36,1.93,0.36,0.55,0.45,0.47,0.36
20251127B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],19.39,2.25,0.85,1.13,2.74,4.6,3.64,3.02,0.72,2.69
20251127B03,合計（確報値）,約定量合計（TSO別）[MW],53,602,277,306,55,343.266,112,108,218.177,2074.443
20251127B03,合計（確報値）,（内訳）自エリアからの約定量[MW],53,317,277,265.407,35,343.266,86.65,82,218.177,1677.5
20251127B04,システム約定結果,募集量（TSO別）[MW],17,0,0,102,51,154,163,110,154,751
20251127B04,システム約定結果,応札量合計（電源属地別）[MW],105.8,139,841.734,0,131,703.379,86.65,110,334,2451.563
20251127B04,システム約定結果,落札量合計（電源属地別）[MW],27.8,139,387,0,131,694.108,86.65,110,255.554,1831.112
20251127B04,システム約定結果,応札件数（電源属地別）[件],4,2,6,0,2,7,4,6,5,36
20251127B04,システム約定結果,落札件数（電源属地別）[件],2,2,4,0,2,6,4,6,4,30
20251127B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6,4.73,0.69,0,2.4,9.1,19.51,8.35,1.01,19.51
20251127B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.08,2.82,0.37,0,2.36,0.36,0.36,0.59,0.36,0.36
20251127B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.23,3.51,0.41,0,2.38,3.73,3.63,2.74,0.5,2.41
20251127B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6,4.73,0.69,0.37,2.4,9.1,19.51,8.35,1.01,19.51
20251127B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.08,2.82,0.37,0.37,2.36,0.36,0.36,0.59,0.36,0.36
20251127B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.71,3.6,0.43,0.37,2.38,4.14,2.14,2.74,0.5,2.41
20251127B04,システム約定結果,落札量合計（TSO別）[MW],44.25,122.55,285,102,131,617.758,163,110,255.554,1831.112
20251127B04,システム約定結果,（内訳）自エリアからの落札量[MW],27.8,122.55,285,0,131,617.758,86.65,110,255.554,1636.312
20251127B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251127B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251127B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251127B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251127B04,合計（確報値）,募集量（TSO別）[MW],17,0,0,102,51,154,163,110,154,751
20251127B04,合計（確報値）,応札量合計（電源属地別）[MW],105.8,139,841.734,0,222,703.379,86.65,110,334,2542.563
20251127B04,合計（確報値）,約定量合計（電源属地別）[MW],27.8,139,387,0,131,694.108,86.65,110,255.554,1831.112
20251127B04,合計（確報値）,応札件数（電源属地別）[件],4,2,6,0,6,7,4,6,5,40
20251127B04,合計（確報値）,約定件数（電源属地別）[件],2,2,4,0,5,6,4,6,4,33
20251127B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6,4.73,0.69,0,2.4,9.1,19.51,8.35,1.01,19.51
20251127B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.08,2.82,0.37,0,0.35,0.36,0.36,0.59,0.36,0.35
20251127B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.23,3.51,0.41,0,0.98,3.73,3.63,2.74,0.5,2.31
20251127B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6,4.73,0.69,0.37,2.4,9.1,19.51,8.35,1.01,19.51
20251127B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.08,2.82,0.37,0.37,0.35,0.36,0.36,0.59,0.36,0.35
20251127B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.71,3.6,0.43,0.37,0.98,4.14,2.14,2.74,0.5,2.31
20251127B04,合計（確報値）,約定量合計（TSO別）[MW],44.25,122.55,285,102,131,617.758,163,110,255.554,1831.112
20251127B04,合計（確報値）,（内訳）自エリアからの約定量[MW],27.8,122.55,285,0,131,617.758,86.65,110,255.554,1636.312
20251127B05,システム約定結果,募集量（TSO別）[MW],5,85,0,195,60,95,155,88,62,745
20251127B05,システム約定結果,応札量合計（電源属地別）[MW],91,139,960.422,0,131,701.379,86.65,89,334,2532.451
20251127B05,システム約定結果,落札量合計（電源属地別）[MW],10,139,149,0,131,625.352,86.65,89,200,1430.002
20251127B05,システム約定結果,応札件数（電源属地別）[件],4,2,8,0,2,6,4,5,5,36
20251127B05,システム約定結果,落札件数（電源属地別）[件],1,2,1,0,2,6,4,5,3,24
20251127B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.72,4.75,0.92,0,2.54,9.43,19.51,8.4,0.36,19.51
20251127B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.72,2.83,0.92,0,2.49,0.36,0.36,0.6,0.36,0.36
20251127B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.72,3.52,0.92,0,2.52,4.17,3.63,3.22,0.36,2.97
20251127B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.75,4.75,0.92,2.83,2.54,9.43,19.51,8.4,0.36,19.51
20251127B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.72,2.83,0.92,0.36,2.49,0.36,0.36,0.6,0.36,0.36
20251127B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.06,3.85,0.92,1.5,2.51,5.51,2.33,3.22,0.36,2.97
20251127B05,システム約定結果,落札量合計（TSO別）[MW],15,85,149,195,84,458.002,155,89,200,1430.002
20251127B05,システム約定結果,（内訳）自エリアからの落札量[MW],10,85,149,0,84,458.002,86.65,89,200,1161.652
20251127B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251127B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251127B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251127B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251127B05,合計（確報値）,募集量（TSO別）[MW],5,85,0,195,60,95,155,88,62,745
20251127B05,合計（確報値）,応札量合計（電源属地別）[MW],91,228,960.422,0,191,701.379,86.65,89,334,2681.451
20251127B05,合計（確報値）,約定量合計（電源属地別）[MW],10,139,149,0,131,625.352,86.65,89,200,1430.002
20251127B05,合計（確報値）,応札件数（電源属地別）[件],4,5,8,0,6,6,4,5,5,43
20251127B05,合計（確報値）,約定件数（電源属地別）[件],1,4,1,0,5,6,4,5,3,29
20251127B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.72,4.75,0.92,0,2.54,9.43,19.51,8.4,0.36,19.51
20251127B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.72,2.5,0.92,0,0.35,0.36,0.36,0.6,0.36,0.35
20251127B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.72,3.31,0.92,0,1.54,4.17,3.63,3.22,0.36,2.86
20251127B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.75,4.75,0.92,2.54,2.54,9.43,19.51,8.4,0.36,19.51
20251127B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.72,2.5,0.92,0.35,0.35,0.36,0.36,0.6,0.36,0.35
20251127B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.06,3.69,0.92,1.3,1.26,5.51,2.33,3.22,0.36,2.86
20251127B05,合計（確報値）,約定量合計（TSO別）[MW],15,85,149,195,84,458.002,155,89,200,1430.002
20251127B05,合計（確報値）,（内訳）自エリアからの約定量[MW],10,85,149,0,84,458.002,86.65,89,200,1161.652
20251127B06,システム約定結果,募集量（TSO別）[MW],0,353,0,144,42,218,196,106,226,1285
20251127B06,システム約定結果,応札量合計（電源属地別）[MW],74,317,705.585,41,71,565.379,384.385,89,383,2630.349
20251127B06,システム約定結果,落札量合計（電源属地別）[MW],0,317,269.455,41,71,523.411,226.244,89,200,1737.11
20251127B06,システム約定結果,応札件数（電源属地別）[件],2,4,6,1,1,6,10,5,6,41
20251127B06,システム約定結果,落札件数（電源属地別）[件],0,4,3,1,1,5,10,5,3,32
20251127B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,2.09,4.86,2.05,4.64,5.68,19.51,7.17,1.92,19.51
20251127B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0.81,0.37,2.05,4.64,1.85,1.24,0.36,1.73,0.36
20251127B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,1.33,1.26,2.05,4.64,3.04,2.72,3.66,1.89,2.35
20251127B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,4.86,4.86,4.64,4.64,5.68,19.51,7.17,1.93,19.51
20251127B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.46,4.86,0.37,4.64,1.85,1.24,0.36,1.24,0.36
20251127B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,1.35,4.86,1.01,4.64,3.14,3,3.66,1.82,2.35
20251127B06,システム約定結果,落札量合計（TSO別）[MW],0,425,27.455,185,61,475.655,196,89,278,1737.11
20251127B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,317,27.455,41,61,475.655,192,89,200,1403.11
20251127B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251127B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251127B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251127B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251127B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251127B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251127B06,合計（確報値）,募集量（TSO別）[MW],0,353,0,144,42,218,196,106,226,1285
20251127B06,合計（確報値）,応札量合計（電源属地別）[MW],74,317,728.282,82,71,565.379,384.385,89,412,2723.046
20251127B06,合計（確報値）,約定量合計（電源属地別）[MW],0,317,269.455,41,71,523.411,226.244,89,200,1737.11
20251127B06,合計（確報値）,応札件数（電源属地別）[件],2,4,7,3,1,6,10,5,8,46
20251127B06,合計（確報値）,約定件数（電源属地別）[件],0,4,4,2,1,5,10,5,4,35
20251127B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,2.09,4.86,0.36,4.64,5.68,19.51,7.17,1.92,19.51
20251127B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0.81,0.36,0.36,4.64,1.85,1.24,0.36,1.73,0.36
20251127B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,1.33,0.88,0.36,4.64,3.04,2.72,3.66,1.89,2.25
20251127B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,2.09,4.86,4.64,4.64,5.68,19.51,7.17,1.93,19.51
20251127B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.36,4.86,0.36,4.64,1.85,1.24,0.36,1.24,0.36
20251127B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,1.11,4.86,0.63,4.64,3.14,3,3.66,1.82,2.25
20251127B06,合計（確報値）,約定量合計（TSO別）[MW],0,425,27.455,185,61,475.655,196,89,278,1737.11
20251127B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,317,27.455,41,61,475.655,192,89,200,1403.11
20251127B07,システム約定結果,募集量（TSO別）[MW],8,65,0,9,29,98,76,22,39,346
20251127B07,システム約定結果,応札量合計（電源属地別）[MW],75,139,863.756,41,71,563.379,384.385,92,522,2751.52
20251127B07,システム約定結果,落札量合計（電源属地別）[MW],0,139,118.2,41,61,257.475,209,55,261.66,1142.335
20251127B07,システム約定結果,応札件数（電源属地別）[件],3,2,9,1,1,5,10,6,8,45
20251127B07,システム約定結果,落札件数（電源属地別）[件],0,2,3,1,1,5,10,5,7,34
20251127B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,2.45,12.1,1.32,4.24,5.36,19.51,6.6,4.09,19.51
20251127B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,1.03,2.74,1.32,4.24,2.04,1.58,0.36,1.76,0.36
