H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202608,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260809B36,最高落札価格（TSO別）[円/kW・30分],0.51,5.92,36.66,0,0.39,0,0,0.38,0.39,36.66
20260809B36,最低落札価格（TSO別）[円/kW・30分],0.51,5.92,36.66,0,0.39,0,0,0.38,0.39,0.38
20260809B36,平均落札価格（TSO別）[円/kW・30分],0.51,5.92,36.66,0,0.39,0,0,0.38,0.39,3.24
20260809B36,落札量合計（TSO別）[MW],10,1,8,0,1,0,0,35,49,104
20260809B36,（内訳）自エリアからの落札量[MW],10,1,8,0,0,0,0,35,0,54
20260809B37,募集量（TSO別）[MW],4,0,0,0,0,0,0,31,15,50
20260809B37,応札量合計（電源属地別）[MW],65,57.2,34.6,13.5,0,0,0,61,0,231.3
20260809B37,落札量合計（電源属地別）[MW],10,0,1.9,13.5,0,0,0,30.6,0,56
20260809B37,応札件数（電源属地別）[件],2,2,3,1,0,0,0,2,0,10
20260809B37,落札件数（電源属地別）[件],1,0,1,1,0,0,0,1,0,4
20260809B37,最高落札価格（電源属地別）[円/kW・30分],0.47,0,96.5,23.37,0,0,0,0.38,0,96.5
20260809B37,最低落札価格（電源属地別）[円/kW・30分],0.47,0,96.5,23.37,0,0,0,0.38,0,0.38
20260809B37,平均落札価格（電源属地別）[円/kW・30分],0.47,0,96.5,23.37,0,0,0,0.38,0,9.2
20260809B37,最高落札価格（TSO別）[円/kW・30分],0.47,0,0,0,0,0,0,96.5,96.5,96.5
20260809B37,最低落札価格（TSO別）[円/kW・30分],0.47,0,0,0,0,0,0,0.38,23.37,0.38
20260809B37,平均落札価格（TSO別）[円/kW・30分],0.47,0,0,0,0,0,0,1.62,30.68,9.2
20260809B37,落札量合計（TSO別）[MW],10,0,0,0,0,0,0,31,15,56
20260809B37,（内訳）自エリアからの落札量[MW],10,0,0,0,0,0,0,30.6,0,40.6
20260809B38,募集量（TSO別）[MW],4,0,0,0,0,0,0,5,0,9
20260809B38,応札量合計（電源属地別）[MW],56,16.2,34.6,14,0,0,0,35,0,155.8
20260809B38,落札量合計（電源属地別）[MW],10,0,0,0,0,0,0,5,0,15
20260809B38,応札件数（電源属地別）[件],2,2,3,1,0,0,0,2,0,10
20260809B38,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
20260809B38,最高落札価格（電源属地別）[円/kW・30分],0.91,0,0,0,0,0,0,0.38,0,0.91
20260809B38,最低落札価格（電源属地別）[円/kW・30分],0.91,0,0,0,0,0,0,0.38,0,0.38
20260809B38,平均落札価格（電源属地別）[円/kW・30分],0.91,0,0,0,0,0,0,0.38,0,0.73
20260809B38,最高落札価格（TSO別）[円/kW・30分],0.91,0,0,0,0,0,0,0.38,0,0.91
20260809B38,最低落札価格（TSO別）[円/kW・30分],0.91,0,0,0,0,0,0,0.38,0,0.38
20260809B38,平均落札価格（TSO別）[円/kW・30分],0.91,0,0,0,0,0,0,0.38,0,0.73
20260809B38,落札量合計（TSO別）[MW],10,0,0,0,0,0,0,5,0,15
20260809B38,（内訳）自エリアからの落札量[MW],10,0,0,0,0,0,0,5,0,15
20260809B39,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260809B39,応札量合計（電源属地別）[MW],37,0,34.6,14,0,0,0,30,0,115.6
20260809B39,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260809B39,応札件数（電源属地別）[件],2,0,3,1,0,0,0,1,0,7
20260809B39,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260809B39,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260809B39,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260809B39,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260809B39,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260809B39,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260809B39,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260809B39,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260809B39,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260809B40,募集量（TSO別）[MW],1,0,0,0,0,0,0,0,0,1
20260809B40,応札量合計（電源属地別）[MW],48,0,34.6,14,0,0,0,30,0,126.6
20260809B40,落札量合計（電源属地別）[MW],10,0,0,0,0,0,0,0,0,10
20260809B40,応札件数（電源属地別）[件],2,0,3,1,0,0,0,1,0,7
20260809B40,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260809B40,最高落札価格（電源属地別）[円/kW・30分],1.64,0,0,0,0,0,0,0,0,1.64
20260809B40,最低落札価格（電源属地別）[円/kW・30分],1.64,0,0,0,0,0,0,0,0,1.64
20260809B40,平均落札価格（電源属地別）[円/kW・30分],1.64,0,0,0,0,0,0,0,0,1.64
20260809B40,最高落札価格（TSO別）[円/kW・30分],1.64,0,0,0,0,0,0,0,0,1.64
20260809B40,最低落札価格（TSO別）[円/kW・30分],1.64,0,0,0,0,0,0,0,0,1.64
20260809B40,平均落札価格（TSO別）[円/kW・30分],1.64,0,0,0,0,0,0,0,0,1.64
20260809B40,落札量合計（TSO別）[MW],10,0,0,0,0,0,0,0,0,10
20260809B40,（内訳）自エリアからの落札量[MW],10,0,0,0,0,0,0,0,0,10
20260809B41,募集量（TSO別）[MW],1,0,0,0,0,0,0,0,0,1
20260809B41,応札量合計（電源属地別）[MW],70,0,34.6,14,0,0,0,30,0,148.6
20260809B41,落札量合計（電源属地別）[MW],10,0,0,0,0,0,0,0,0,10
20260809B41,応札件数（電源属地別）[件],2,0,3,1,0,0,0,1,0,7
20260809B41,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260809B41,最高落札価格（電源属地別）[円/kW・30分],1.6,0,0,0,0,0,0,0,0,1.6
20260809B41,最低落札価格（電源属地別）[円/kW・30分],1.6,0,0,0,0,0,0,0,0,1.6
20260809B41,平均落札価格（電源属地別）[円/kW・30分],1.6,0,0,0,0,0,0,0,0,1.6
20260809B41,最高落札価格（TSO別）[円/kW・30分],1.6,0,0,0,0,0,0,0,0,1.6
20260809B41,最低落札価格（TSO別）[円/kW・30分],1.6,0,0,0,0,0,0,0,0,1.6
20260809B41,平均落札価格（TSO別）[円/kW・30分],1.6,0,0,0,0,0,0,0,0,1.6
20260809B41,落札量合計（TSO別）[MW],10,0,0,0,0,0,0,0,0,10
20260809B41,（内訳）自エリアからの落札量[MW],10,0,0,0,0,0,0,0,0,10
20260809B42,募集量（TSO別）[MW],1,0,0,0,0,0,0,0,0,1
20260809B42,応札量合計（電源属地別）[MW],69,0,51.572,14,0,0,0,30,0,164.572
20260809B42,落札量合計（電源属地別）[MW],10,0,0,0,0,0,0,0,0,10
20260809B42,応札件数（電源属地別）[件],2,0,4,1,0,0,0,1,0,8
20260809B42,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260809B42,最高落札価格（電源属地別）[円/kW・30分],2.07,0,0,0,0,0,0,0,0,2.07
20260809B42,最低落札価格（電源属地別）[円/kW・30分],2.07,0,0,0,0,0,0,0,0,2.07
20260809B42,平均落札価格（電源属地別）[円/kW・30分],2.07,0,0,0,0,0,0,0,0,2.07
20260809B42,最高落札価格（TSO別）[円/kW・30分],2.07,0,0,0,0,0,0,0,0,2.07
20260809B42,最低落札価格（TSO別）[円/kW・30分],2.07,0,0,0,0,0,0,0,0,2.07
20260809B42,平均落札価格（TSO別）[円/kW・30分],2.07,0,0,0,0,0,0,0,0,2.07
20260809B42,落札量合計（TSO別）[MW],10,0,0,0,0,0,0,0,0,10
20260809B42,（内訳）自エリアからの落札量[MW],10,0,0,0,0,0,0,0,0,10
20260809B43,募集量（TSO別）[MW],0,0,0,0,0,0,0,6,2,8
20260809B43,応札量合計（電源属地別）[MW],74,8,75.562,14,0,0,0,36,2,209.562
20260809B43,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,6,2,8
20260809B43,応札件数（電源属地別）[件],2,1,4,1,0,0,0,3,1,12
20260809B43,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
20260809B43,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B43,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.38
20260809B43,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.38
20260809B43,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B43,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.38
20260809B43,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.38
20260809B43,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,6,2,8
20260809B43,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,6,2,8
20260809B44,募集量（TSO別）[MW],0,0,0,0,0,0,0,6,7,13
20260809B44,応札量合計（電源属地別）[MW],73,13,34.6,14.5,0,0,0,36,7,178.1
20260809B44,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,6,7,13
20260809B44,応札件数（電源属地別）[件],2,1,3,1,0,0,0,3,1,11
20260809B44,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
20260809B44,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B44,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.38
20260809B44,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B44,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B44,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.38
20260809B44,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B44,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,6,7,13
20260809B44,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,6,7,13
20260809B45,募集量（TSO別）[MW],0,0,0,0,0,0,0,6,7,13
20260809B45,応札量合計（電源属地別）[MW],71,13,34.6,14.5,0,0,0,36,7,176.1
20260809B45,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,6,7,13
20260809B45,応札件数（電源属地別）[件],2,1,3,1,0,0,0,2,1,10
20260809B45,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
20260809B45,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B45,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.38
20260809B45,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B45,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B45,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.38
20260809B45,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B45,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,6,7,13
20260809B45,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,6,7,13
20260809B46,募集量（TSO別）[MW],0,0,0,0,0,0,0,6,8,14
20260809B46,応札量合計（電源属地別）[MW],67,14,45.928,14.5,0,0,0,36,8,185.428
20260809B46,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,6,8,14
20260809B46,応札件数（電源属地別）[件],2,1,4,1,0,0,0,2,1,11
20260809B46,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
20260809B46,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B46,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.38
20260809B46,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B46,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B46,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.38
20260809B46,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B46,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,6,8,14
20260809B46,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,6,8,14
20260809B47,募集量（TSO別）[MW],0,0,0,0,0,0,0,6,8,14
20260809B47,応札量合計（電源属地別）[MW],75,14,34.6,32.5,0,0,0,36,8,200.1
20260809B47,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,6,8,14
20260809B47,応札件数（電源属地別）[件],2,1,3,2,0,0,0,2,1,11
20260809B47,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
20260809B47,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B47,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.38
20260809B47,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B47,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B47,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.38
20260809B47,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B47,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,6,8,14
20260809B47,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,6,8,14
20260809B48,募集量（TSO別）[MW],0,0,0,0,0,0,0,6,11,17
20260809B48,応札量合計（電源属地別）[MW],75,17,68.754,32.5,0,0,0,36,11,240.254
20260809B48,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,6,11,17
20260809B48,応札件数（電源属地別）[件],2,1,5,2,0,0,0,2,1,13
20260809B48,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
20260809B48,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B48,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.38
20260809B48,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B48,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B48,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.38
20260809B48,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.38,0.39,0.39
20260809B48,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,6,11,17
20260809B48,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,6,11,17
20260810B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B01,応札量合計（電源属地別）[MW],44,0,3.8,14.5,0,0,90.3,30,0,182.6
20260810B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B01,応札件数（電源属地別）[件],2,0,2,1,0,0,1,1,0,7
20260810B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260810B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260810B02,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B02,応札量合計（電源属地別）[MW],67,0,3.8,14.5,0,0,71.561,30,76,262.861
20260810B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B02,応札件数（電源属地別）[件],2,0,2,1,0,0,1,1,1,8
20260810B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260810B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260810B03,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B03,応札量合計（電源属地別）[MW],74,0,3.8,14.5,0,0,90.3,30,255,467.6
20260810B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B03,応札件数（電源属地別）[件],2,0,2,1,0,0,1,1,3,10
20260810B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260810B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260810B04,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B04,応札量合計（電源属地別）[MW],74,0,3.8,14.5,0,0,90.3,30,331,543.6
20260810B04,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B04,応札件数（電源属地別）[件],2,0,2,1,0,0,1,1,3,10
20260810B04,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260810B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B04,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260810B05,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B05,応札量合計（電源属地別）[MW],76,0,3.8,14.5,0,0,90.3,30,295,509.6
20260810B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B05,応札件数（電源属地別）[件],2,0,2,1,0,0,1,1,3,10
20260810B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260810B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260810B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B06,応札量合計（電源属地別）[MW],76,0,3.8,14.5,0,0,90.3,30,240,454.6
20260810B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B06,応札件数（電源属地別）[件],2,0,2,1,0,0,1,1,3,10
20260810B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260810B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260810B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B07,応札量合計（電源属地別）[MW],65,0,3.8,14.5,0,0,90.3,30,205,408.6
20260810B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B07,応札件数（電源属地別）[件],2,0,2,1,0,0,1,1,3,10
20260810B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260810B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260810B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B08,応札量合計（電源属地別）[MW],65,0,3.8,14.5,0,0,90.3,30,76,279.6
20260810B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B08,応札件数（電源属地別）[件],2,0,2,1,0,0,1,1,1,8
20260810B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260810B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260810B09,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B09,応札量合計（電源属地別）[MW],76,0,3.8,14.5,25.722,0,90.3,30,0,240.322
20260810B09,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B09,応札件数（電源属地別）[件],2,0,2,1,1,0,1,1,0,8
20260810B09,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260810B09,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B09,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B09,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B09,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B09,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B09,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B09,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B09,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260810B10,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B10,応札量合計（電源属地別）[MW],76,0,3.8,14.5,36.894,0,76.282,30,0,237.476
20260810B10,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B10,応札件数（電源属地別）[件],2,0,2,1,1,0,1,1,0,8
20260810B10,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260810B10,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B10,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B10,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B10,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B10,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B10,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260810B10,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260810B10,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260810B11,募集量（TSO別）[MW],0,0,1,0,0,0,0,0,0,1
20260810B11,応札量合計（電源属地別）[MW],67,0,60.634,56.5,39.43,0,0,30,0,253.564
20260810B11,落札量合計（電源属地別）[MW],0,0,5,0,0,0,0,0,0,5
20260810B11,応札件数（電源属地別）[件],2,0,3,4,1,0,0,1,0,11
20260810B11,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20260810B11,最高落札価格（電源属地別）[円/kW・30分],0,0,0.83,0,0,0,0,0,0,0.83
20260810B11,最低落札価格（電源属地別）[円/kW・30分],0,0,0.83,0,0,0,0,0,0,0.83
20260810B11,平均落札価格（電源属地別）[円/kW・30分],0,0,0.83,0,0,0,0,0,0,0.83
20260810B11,最高落札価格（TSO別）[円/kW・30分],0,0,0.83,0,0,0,0,0,0,0.83
20260810B11,最低落札価格（TSO別）[円/kW・30分],0,0,0.83,0,0,0,0,0,0,0.83
