H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202609,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260902B40,（内訳）自エリアからの落札量[MW],17,0,12,0,0,0,0,0,0,29
20260902B41,募集量（TSO別）[MW],50,0,0,0,0,0,0,0,0,50
20260902B41,応札量合計（電源属地別）[MW],193.84,77,519.928,690,0,0,0,30,0,1510.768
20260902B41,落札量合計（電源属地別）[MW],50,0,0,0,0,0,0,0,0,50
20260902B41,応札件数（電源属地別）[件],4,2,4,5,0,0,0,1,0,16
20260902B41,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260902B41,最高落札価格（電源属地別）[円/kW・30分],4.57,0,0,0,0,0,0,0,0,4.57
20260902B41,最低落札価格（電源属地別）[円/kW・30分],4.57,0,0,0,0,0,0,0,0,4.57
20260902B41,平均落札価格（電源属地別）[円/kW・30分],4.57,0,0,0,0,0,0,0,0,4.57
20260902B41,最高落札価格（TSO別）[円/kW・30分],4.57,0,0,0,0,0,0,0,0,4.57
20260902B41,最低落札価格（TSO別）[円/kW・30分],4.57,0,0,0,0,0,0,0,0,4.57
20260902B41,平均落札価格（TSO別）[円/kW・30分],4.57,0,0,0,0,0,0,0,0,4.57
20260902B41,落札量合計（TSO別）[MW],50,0,0,0,0,0,0,0,0,50
20260902B41,（内訳）自エリアからの落札量[MW],50,0,0,0,0,0,0,0,0,50
20260902B42,募集量（TSO別）[MW],50,0,0,0,0,0,0,0,0,50
20260902B42,応札量合計（電源属地別）[MW],56.99,77,519.928,690,0,0,87.789,30,0,1461.707
20260902B42,落札量合計（電源属地別）[MW],36.962,0,40,0,0,0,0,0,0,76.962
20260902B42,応札件数（電源属地別）[件],3,2,4,5,0,0,2,1,0,17
20260902B42,落札件数（電源属地別）[件],2,0,1,0,0,0,0,0,0,3
20260902B42,最高落札価格（電源属地別）[円/kW・30分],4.51,0,0.39,0,0,0,0,0,0,4.51
20260902B42,最低落札価格（電源属地別）[円/kW・30分],1.01,0,0.39,0,0,0,0,0,0,0.39
20260902B42,平均落札価格（電源属地別）[円/kW・30分],3.28,0,0.39,0,0,0,0,0,0,1.78
20260902B42,最高落札価格（TSO別）[円/kW・30分],4.51,0,0.39,0,0,0,0,0,0,4.51
20260902B42,最低落札価格（TSO別）[円/kW・30分],0.39,0,0.39,0,0,0,0,0,0,0.39
20260902B42,平均落札価格（TSO別）[円/kW・30分],2.53,0,0.39,0,0,0,0,0,0,1.78
20260902B42,落札量合計（TSO別）[MW],50,0,26.962,0,0,0,0,0,0,76.962
20260902B42,（内訳）自エリアからの落札量[MW],36.962,0,26.962,0,0,0,0,0,0,63.924
20260902B43,募集量（TSO別）[MW],66,0,0,0,0,0,0,28,0,94
20260902B43,応札量合計（電源属地別）[MW],112.84,120,519.928,108,0,0,222.433,58,29.97,1171.171
20260902B43,落札量合計（電源属地別）[MW],66,0,0,0,0,0,0,28,0,94
20260902B43,応札件数（電源属地別）[件],4,2,4,2,0,0,2,2,1,17
20260902B43,落札件数（電源属地別）[件],2,0,0,0,0,0,0,1,0,3
20260902B43,最高落札価格（電源属地別）[円/kW・30分],2.98,0,0,0,0,0,0,0.38,0,2.98
20260902B43,最低落札価格（電源属地別）[円/kW・30分],1.01,0,0,0,0,0,0,0.38,0,0.38
20260902B43,平均落札価格（電源属地別）[円/kW・30分],1.7,0,0,0,0,0,0,0.38,0,1.3
20260902B43,最高落札価格（TSO別）[円/kW・30分],2.98,0,0,0,0,0,0,0.38,0,2.98
20260902B43,最低落札価格（TSO別）[円/kW・30分],1.01,0,0,0,0,0,0,0.38,0,0.38
20260902B43,平均落札価格（TSO別）[円/kW・30分],1.7,0,0,0,0,0,0,0.38,0,1.3
20260902B43,落札量合計（TSO別）[MW],66,0,0,0,0,0,0,28,0,94
20260902B43,（内訳）自エリアからの落札量[MW],66,0,0,0,0,0,0,28,0,94
20260902B44,募集量（TSO別）[MW],62,2,0,0,0,0,0,30,0,94
20260902B44,応札量合計（電源属地別）[MW],63.99,120,519.928,108.5,0,0,86.415,60,29.97,988.803
20260902B44,落札量合計（電源属地別）[MW],62,0,40,0,0,0,0,0,0,102
20260902B44,応札件数（電源属地別）[件],3,2,4,2,0,0,2,2,1,16
20260902B44,落札件数（電源属地別）[件],2,0,1,0,0,0,0,0,0,3
20260902B44,最高落札価格（電源属地別）[円/kW・30分],1.01,0,0.39,0,0,0,0,0,0,1.01
20260902B44,最低落札価格（電源属地別）[円/kW・30分],0.39,0,0.39,0,0,0,0,0,0,0.39
20260902B44,平均落札価格（電源属地別）[円/kW・30分],0.55,0,0.39,0,0,0,0,0,0,0.49
20260902B44,最高落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0,0,0,0,0.39,0,1.01
20260902B44,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0,0,0,0,0.39,0,0.39
20260902B44,平均落札価格（TSO別）[円/kW・30分],0.55,0.39,0.39,0,0,0,0,0.39,0,0.49
20260902B44,落札量合計（TSO別）[MW],62,2,8,0,0,0,0,30,0,102
20260902B44,（内訳）自エリアからの落札量[MW],62,0,8,0,0,0,0,0,0,70
20260902B45,募集量（TSO別）[MW],62,0,0,0,0,0,0,31,0,93
20260902B45,応札量合計（電源属地別）[MW],114.84,93,519.928,145.9,0,0,107.969,61,29.97,1072.607
20260902B45,落札量合計（電源属地別）[MW],62,0,0,0,0,0,0,31,0,93
20260902B45,応札件数（電源属地別）[件],4,1,4,3,0,0,2,3,1,18
20260902B45,落札件数（電源属地別）[件],2,0,0,0,0,0,0,1,0,3
20260902B45,最高落札価格（電源属地別）[円/kW・30分],1.01,0,0,0,0,0,0,0.38,0,1.01
20260902B45,最低落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0,0.38,0,0.38
20260902B45,平均落札価格（電源属地別）[円/kW・30分],0.59,0,0,0,0,0,0,0.38,0,0.52
20260902B45,最高落札価格（TSO別）[円/kW・30分],1.01,0,0,0,0,0,0,0.38,0,1.01
20260902B45,最低落札価格（TSO別）[円/kW・30分],0.39,0,0,0,0,0,0,0.38,0,0.38
20260902B45,平均落札価格（TSO別）[円/kW・30分],0.59,0,0,0,0,0,0,0.38,0,0.52
20260902B45,落札量合計（TSO別）[MW],62,0,0,0,0,0,0,31,0,93
20260902B45,（内訳）自エリアからの落札量[MW],62,0,0,0,0,0,0,31,0,93
20260902B46,募集量（TSO別）[MW],72,0,0,0,0,0,0,31,0,103
20260902B46,応札量合計（電源属地別）[MW],79.99,103,519.928,151.133,0,0,58.399,61,29.97,1003.42
20260902B46,落札量合計（電源属地別）[MW],72,0,0,0,0,0,0,31,0,103
20260902B46,応札件数（電源属地別）[件],3,3,4,5,0,0,1,3,1,20
20260902B46,落札件数（電源属地別）[件],2,0,0,0,0,0,0,2,0,4
20260902B46,最高落札価格（電源属地別）[円/kW・30分],1.01,0,0,0,0,0,0,0.38,0,1.01
20260902B46,最低落札価格（電源属地別）[円/kW・30分],0.48,0,0,0,0,0,0,0.38,0,0.38
20260902B46,平均落札価格（電源属地別）[円/kW・30分],0.83,0,0,0,0,0,0,0.38,0,0.69
20260902B46,最高落札価格（TSO別）[円/kW・30分],1.01,0,0,0,0,0,0,0.38,0,1.01
20260902B46,最低落札価格（TSO別）[円/kW・30分],0.48,0,0,0,0,0,0,0.38,0,0.38
20260902B46,平均落札価格（TSO別）[円/kW・30分],0.83,0,0,0,0,0,0,0.38,0,0.69
20260902B46,落札量合計（TSO別）[MW],72,0,0,0,0,0,0,31,0,103
20260902B46,（内訳）自エリアからの落札量[MW],72,0,0,0,0,0,0,31,0,103
20260902B47,募集量（TSO別）[MW],77,0,0,0,0,0,0,31,0,108
20260902B47,応札量合計（電源属地別）[MW],140.808,107,519.928,144.033,0,0,75.63,61,29.97,1078.369
20260902B47,落札量合計（電源属地別）[MW],77,0,0,0,0,0,0,31,0,108
20260902B47,応札件数（電源属地別）[件],6,3,4,3,0,0,1,3,1,21
20260902B47,落札件数（電源属地別）[件],3,0,0,0,0,0,0,2,0,5
20260902B47,最高落札価格（電源属地別）[円/kW・30分],1.01,0,0,0,0,0,0,0.38,0,1.01
20260902B47,最低落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0,0.38,0,0.38
20260902B47,平均落札価格（電源属地別）[円/kW・30分],0.47,0,0,0,0,0,0,0.38,0,0.45
20260902B47,最高落札価格（TSO別）[円/kW・30分],1.01,0,0,0,0,0,0,0.38,0,1.01
20260902B47,最低落札価格（TSO別）[円/kW・30分],0.39,0,0,0,0,0,0,0.38,0,0.38
20260902B47,平均落札価格（TSO別）[円/kW・30分],0.47,0,0,0,0,0,0,0.38,0,0.45
20260902B47,落札量合計（TSO別）[MW],77,0,0,0,0,0,0,31,0,108
20260902B47,（内訳）自エリアからの落札量[MW],77,0,0,0,0,0,0,31,0,108
20260902B48,募集量（TSO別）[MW],79,0,0,0,0,0,0,31,0,110
20260902B48,応札量合計（電源属地別）[MW],110.958,107,519.928,178.633,0,0,0,61,29.97,1007.489
20260902B48,落札量合計（電源属地別）[MW],66.88,0,40,0,0,0,0,3.12,0,110
20260902B48,応札件数（電源属地別）[件],4,3,4,4,0,0,0,2,1,18
20260902B48,落札件数（電源属地別）[件],2,0,1,0,0,0,0,1,0,4
20260902B48,最高落札価格（電源属地別）[円/kW・30分],0.43,0,0.39,0,0,0,0,0.38,0,0.43
20260902B48,最低落札価格（電源属地別）[円/kW・30分],0.39,0,0.39,0,0,0,0,0.38,0,0.38
20260902B48,平均落札価格（電源属地別）[円/kW・30分],0.4,0,0.39,0,0,0,0,0.38,0,0.39
20260902B48,最高落札価格（TSO別）[円/kW・30分],0.43,0,0,0,0,0,0,0.39,0,0.43
20260902B48,最低落札価格（TSO別）[円/kW・30分],0.39,0,0,0,0,0,0,0.38,0,0.38
20260902B48,平均落札価格（TSO別）[円/kW・30分],0.4,0,0,0,0,0,0,0.39,0,0.39
20260902B48,落札量合計（TSO別）[MW],79,0,0,0,0,0,0,31,0,110
20260902B48,（内訳）自エリアからの落札量[MW],66.88,0,0,0,0,0,0,3.12,0,70
20260903B01,募集量（TSO別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B01,応札量合計（電源属地別）[MW],119.99,7,489.128,14.5,0,0,75.63,36,0,742.248
20260903B01,落札量合計（電源属地別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B01,応札件数（電源属地別）[件],4,1,3,1,0,0,1,3,0,13
20260903B01,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
20260903B01,最高落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,3.8
20260903B01,最低落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.38
20260903B01,平均落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.87
20260903B01,最高落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,3.8
20260903B01,最低落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.38
20260903B01,平均落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.87
20260903B01,落札量合計（TSO別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B01,（内訳）自エリアからの落札量[MW],1,0,0,0,0,0,0,6,0,7
20260903B02,募集量（TSO別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B02,応札量合計（電源属地別）[MW],161.99,7,489.128,33.5,0,0,75.63,36,0,803.248
20260903B02,落札量合計（電源属地別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B02,応札件数（電源属地別）[件],4,1,3,2,0,0,1,3,0,14
20260903B02,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
20260903B02,最高落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,3.8
20260903B02,最低落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.38
20260903B02,平均落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.87
20260903B02,最高落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,3.8
20260903B02,最低落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.38
20260903B02,平均落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.87
20260903B02,落札量合計（TSO別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B02,（内訳）自エリアからの落札量[MW],1,0,0,0,0,0,0,6,0,7
20260903B03,募集量（TSO別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B03,応札量合計（電源属地別）[MW],186.99,7,489.128,42.5,0,0,75.63,36,0,837.248
20260903B03,落札量合計（電源属地別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B03,応札件数（電源属地別）[件],4,1,3,2,0,0,1,3,0,14
20260903B03,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
20260903B03,最高落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,3.8
20260903B03,最低落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.38
20260903B03,平均落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.87
20260903B03,最高落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,3.8
20260903B03,最低落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.38
20260903B03,平均落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.87
20260903B03,落札量合計（TSO別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B03,（内訳）自エリアからの落札量[MW],1,0,0,0,0,0,0,6,0,7
20260903B04,募集量（TSO別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B04,応札量合計（電源属地別）[MW],160.99,7,489.128,43.5,0,0,75.63,36,0,812.248
20260903B04,落札量合計（電源属地別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B04,応札件数（電源属地別）[件],4,1,3,2,0,0,1,3,0,14
20260903B04,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
20260903B04,最高落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,3.8
20260903B04,最低落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.38
20260903B04,平均落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.87
20260903B04,最高落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,3.8
20260903B04,最低落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.38
20260903B04,平均落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.87
20260903B04,落札量合計（TSO別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B04,（内訳）自エリアからの落札量[MW],1,0,0,0,0,0,0,6,0,7
20260903B05,募集量（TSO別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B05,応札量合計（電源属地別）[MW],109.99,7,489.128,14.5,0,0,75.63,36,0,732.248
20260903B05,落札量合計（電源属地別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B05,応札件数（電源属地別）[件],4,1,3,1,0,0,1,3,0,13
20260903B05,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
20260903B05,最高落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,3.8
20260903B05,最低落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.38
20260903B05,平均落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.87
20260903B05,最高落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,3.8
20260903B05,最低落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.38
20260903B05,平均落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.87
20260903B05,落札量合計（TSO別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B05,（内訳）自エリアからの落札量[MW],1,0,0,0,0,0,0,6,0,7
20260903B06,募集量（TSO別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B06,応札量合計（電源属地別）[MW],61.99,7,489.128,37.5,0,0,75.63,36,0,707.248
20260903B06,落札量合計（電源属地別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B06,応札件数（電源属地別）[件],3,1,3,2,0,0,1,3,0,13
20260903B06,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
20260903B06,最高落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,3.8
20260903B06,最低落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.38
20260903B06,平均落札価格（電源属地別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.87
20260903B06,最高落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,3.8
20260903B06,最低落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.38
20260903B06,平均落札価格（TSO別）[円/kW・30分],3.8,0,0,0,0,0,0,0.38,0,0.87
20260903B06,落札量合計（TSO別）[MW],1,0,0,0,0,0,0,6,0,7
20260903B06,（内訳）自エリアからの落札量[MW],1,0,0,0,0,0,0,6,0,7
20260903B07,募集量（TSO別）[MW],3,0,0,0,0,0,0,0,0,3
20260903B07,応札量合計（電源属地別）[MW],59,3,489.128,37.5,0,0,75.63,30,0,694.258
20260903B07,落札量合計（電源属地別）[MW],10,0,0,0,0,0,0,0,0,10
20260903B07,応札件数（電源属地別）[件],2,1,3,2,0,0,1,2,0,11
20260903B07,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260903B07,最高落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B07,最低落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B07,平均落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B07,最高落札価格（TSO別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B07,最低落札価格（TSO別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B07,平均落札価格（TSO別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B07,落札量合計（TSO別）[MW],10,0,0,0,0,0,0,0,0,10
20260903B07,（内訳）自エリアからの落札量[MW],10,0,0,0,0,0,0,0,0,10
20260903B08,募集量（TSO別）[MW],3,0,0,0,0,0,0,0,0,3
20260903B08,応札量合計（電源属地別）[MW],110,3,489.128,28.5,0,0,75.63,30,0,736.258
20260903B08,落札量合計（電源属地別）[MW],10,0,0,0,0,0,0,0,0,10
20260903B08,応札件数（電源属地別）[件],2,1,3,2,0,0,1,2,0,11
20260903B08,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260903B08,最高落札価格（電源属地別）[円/kW・30分],0.43,0,0,0,0,0,0,0,0,0.43
20260903B08,最低落札価格（電源属地別）[円/kW・30分],0.43,0,0,0,0,0,0,0,0,0.43
20260903B08,平均落札価格（電源属地別）[円/kW・30分],0.43,0,0,0,0,0,0,0,0,0.43
20260903B08,最高落札価格（TSO別）[円/kW・30分],0.43,0,0,0,0,0,0,0,0,0.43
20260903B08,最低落札価格（TSO別）[円/kW・30分],0.43,0,0,0,0,0,0,0,0,0.43
20260903B08,平均落札価格（TSO別）[円/kW・30分],0.43,0,0,0,0,0,0,0,0,0.43
20260903B08,落札量合計（TSO別）[MW],10,0,0,0,0,0,0,0,0,10
20260903B08,（内訳）自エリアからの落札量[MW],10,0,0,0,0,0,0,0,0,10
20260903B09,募集量（TSO別）[MW],3,0,0,0,0,0,0,0,0,3
20260903B09,応札量合計（電源属地別）[MW],105,3,489.128,36.5,0,0,75.63,30,0,739.258
20260903B09,落札量合計（電源属地別）[MW],10,0,0,0,0,0,0,0,0,10
20260903B09,応札件数（電源属地別）[件],2,1,3,2,0,0,1,2,0,11
20260903B09,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260903B09,最高落札価格（電源属地別）[円/kW・30分],0.41,0,0,0,0,0,0,0,0,0.41
20260903B09,最低落札価格（電源属地別）[円/kW・30分],0.41,0,0,0,0,0,0,0,0,0.41
20260903B09,平均落札価格（電源属地別）[円/kW・30分],0.41,0,0,0,0,0,0,0,0,0.41
20260903B09,最高落札価格（TSO別）[円/kW・30分],0.41,0,0,0,0,0,0,0,0,0.41
20260903B09,最低落札価格（TSO別）[円/kW・30分],0.41,0,0,0,0,0,0,0,0,0.41
20260903B09,平均落札価格（TSO別）[円/kW・30分],0.41,0,0,0,0,0,0,0,0,0.41
20260903B09,落札量合計（TSO別）[MW],10,0,0,0,0,0,0,0,0,10
20260903B09,（内訳）自エリアからの落札量[MW],10,0,0,0,0,0,0,0,0,10
20260903B10,募集量（TSO別）[MW],3,0,0,0,0,0,0,0,0,3
20260903B10,応札量合計（電源属地別）[MW],48,3,489.128,37.5,0,0,75.63,30,0,683.258
20260903B10,落札量合計（電源属地別）[MW],10,0,0,0,0,0,0,0,0,10
20260903B10,応札件数（電源属地別）[件],2,1,3,2,0,0,1,2,0,11
20260903B10,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260903B10,最高落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B10,最低落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B10,平均落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B10,最高落札価格（TSO別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B10,最低落札価格（TSO別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B10,平均落札価格（TSO別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B10,落札量合計（TSO別）[MW],10,0,0,0,0,0,0,0,0,10
20260903B10,（内訳）自エリアからの落札量[MW],10,0,0,0,0,0,0,0,0,10
20260903B11,募集量（TSO別）[MW],3,0,0,0,0,0,0,0,0,3
20260903B11,応札量合計（電源属地別）[MW],106,3,489.128,49.5,0,0,75.63,30,0,753.258
20260903B11,落札量合計（電源属地別）[MW],10,0,0,0,0,0,0,0,0,10
20260903B11,応札件数（電源属地別）[件],2,1,3,4,0,0,1,2,0,13
20260903B11,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260903B11,最高落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B11,最低落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B11,平均落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B11,最高落札価格（TSO別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B11,最低落札価格（TSO別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B11,平均落札価格（TSO別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B11,落札量合計（TSO別）[MW],10,0,0,0,0,0,0,0,0,10
20260903B11,（内訳）自エリアからの落札量[MW],10,0,0,0,0,0,0,0,0,10
20260903B12,募集量（TSO別）[MW],3,0,0,0,0,0,0,0,0,3
20260903B12,応札量合計（電源属地別）[MW],105,3,489.128,49.5,0,0,75.63,30,0,752.258
20260903B12,落札量合計（電源属地別）[MW],10,0,0,0,0,0,0,0,0,10
20260903B12,応札件数（電源属地別）[件],2,1,3,4,0,0,1,2,0,13
20260903B12,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260903B12,最高落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B12,最低落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B12,平均落札価格（電源属地別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B12,最高落札価格（TSO別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B12,最低落札価格（TSO別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B12,平均落札価格（TSO別）[円/kW・30分],0.39,0,0,0,0,0,0,0,0,0.39
20260903B12,落札量合計（TSO別）[MW],10,0,0,0,0,0,0,0,0,10
20260903B12,（内訳）自エリアからの落札量[MW],10,0,0,0,0,0,0,0,0,10
20260903B13,募集量（TSO別）[MW],0,0,17,34,0,0,0,1,0,52
20260903B13,応札量合計（電源属地別）[MW],42,52,559.298,26.5,0,0,75.63,31,0,786.428
20260903B13,落札量合計（電源属地別）[MW],0,0,51,0,0,0,0,1,0,52
20260903B13,応札件数（電源属地別）[件],1,1,6,3,0,0,1,3,0,15
20260903B13,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,0,2
20260903B13,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,0.38,0,0.39
20260903B13,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,0.38,0,0.38
20260903B13,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,0.38,0,0.39
20260903B13,最高落札価格（TSO別）[円/kW・30分],0,0,0.39,0.39,0,0,0,0.38,0,0.39
20260903B13,最低落札価格（TSO別）[円/kW・30分],0,0,0.39,0.39,0,0,0,0.38,0,0.38
20260903B13,平均落札価格（TSO別）[円/kW・30分],0,0,0.39,0.39,0,0,0,0.38,0,0.39
20260903B13,落札量合計（TSO別）[MW],0,0,17,34,0,0,0,1,0,52
20260903B13,（内訳）自エリアからの落札量[MW],0,0,17,0,0,0,0,1,0,18
20260903B14,募集量（TSO別）[MW],0,0,35,65,0,0,1,5,15,121
20260903B14,応札量合計（電源属地別）[MW],42,121,577.298,26.5,0,0,75.63,35,44.97,922.398
20260903B14,落札量合計（電源属地別）[MW],0,0,116,0,0,0,0,5,0,121
20260903B14,応札件数（電源属地別）[件],1,4,6,3,0,0,1,2,2,19
20260903B14,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,0,2
20260903B14,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,0.38,0,0.39
20260903B14,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,0.38,0,0.38
20260903B14,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,0.38,0,0.39
20260903B14,最高落札価格（TSO別）[円/kW・30分],0,0,0.39,0.39,0,0,0.39,0.38,0.39,0.39
20260903B14,最低落札価格（TSO別）[円/kW・30分],0,0,0.39,0.39,0,0,0.39,0.38,0.39,0.38
20260903B14,平均落札価格（TSO別）[円/kW・30分],0,0,0.39,0.39,0,0,0.39,0.38,0.39,0.39
20260903B14,落札量合計（TSO別）[MW],0,0,35,65,0,0,1,5,15,121
20260903B14,（内訳）自エリアからの落札量[MW],0,0,35,0,0,0,0,5,0,40
20260903B15,募集量（TSO別）[MW],0,0,47,104,0,1,1,9,65,227
20260903B15,応札量合計（電源属地別）[MW],101,227,589.298,176.5,0,0,75.63,39,65,1273.428
20260903B15,落札量合計（電源属地別）[MW],0,0,218,0,0,0,0,9,0,227
20260903B15,応札件数（電源属地別）[件],1,4,6,9,0,0,1,2,2,25
20260903B15,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,0,2
20260903B15,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,0.38,0,0.39
