H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202508,三次調整力2,48
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250807B23,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B23,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B23,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B23,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250807B23,合計（確報値）,募集量（TSO別）[MW],0,229,645,265,41,461,61,109,65,1876
20250807B23,合計（確報値）,応札量合計（電源属地別）[MW],79.89,51.7,193.285,674.656,21,2046.25,615.299,340,379,4401.08
20250807B23,合計（確報値）,約定量合計（電源属地別）[MW],79.89,51.7,193.285,0,0,893,0,109,0,1326.875
20250807B23,合計（確報値）,応札件数（電源属地別）[件],4,4,7,5,1,11,5,3,1,41
20250807B23,合計（確報値）,約定件数（電源属地別）[件],4,4,7,0,0,6,0,1,0,22
20250807B23,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],49,195,133.1,0,0,0.35,0,0.35,0,195
20250807B23,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.34,0.36,1.9,0,0,0.35,0,0.35,0,0.34
20250807B23,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],35.57,10.41,26.94,0,0,0.35,0,0.35,0,6.74
20250807B23,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,195,133.1,0.35,0.35,0.35,0.35,0.35,0.35,195
20250807B23,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.34,1.9,0.35,0.35,0.35,0.35,0.35,0.35,0.34
20250807B23,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,25.68,26.94,0.35,0.35,0.35,0.35,0.35,0.35,6.74
20250807B23,合計（確報値）,約定量合計（TSO別）[MW],0,131.59,193.285,265,41,461,61,109,65,1326.875
20250807B23,合計（確報値）,（内訳）自エリアからの約定量[MW],0,51.7,193.285,0,0,461,0,109,0,814.985
20250807B24,システム約定結果,募集量（TSO別）[MW],0,267,692,254,38,519,78,109,70,2027
20250807B24,システム約定結果,応札量合計（電源属地別）[MW],147.89,51.7,193.285,674.656,21,2203.25,615.299,340,379,4626.08
20250807B24,システム約定結果,落札量合計（電源属地別）[MW],147.89,51.7,193.285,0,0,1098.792,0,109,0,1600.667
20250807B24,システム約定結果,応札件数（電源属地別）[件],4,4,7,5,1,11,5,3,1,41
20250807B24,システム約定結果,落札件数（電源属地別）[件],4,4,7,0,0,6,0,1,0,22
20250807B24,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],49,195,133.1,0,0,0.35,0,0.35,0,195
20250807B24,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.34,0.36,1.9,0,0,0.35,0,0.35,0,0.34
20250807B24,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],19.37,10.41,26.94,0,0,0.35,0,0.35,0,5.64
20250807B24,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,195,133.1,0.35,0.35,0.35,0.35,0.35,0.35,195
20250807B24,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.34,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.34
20250807B24,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,17.05,15.78,0.35,0.35,0.35,0.35,0.35,0.35,5.64
20250807B24,システム約定結果,落札量合計（TSO別）[MW],0,199.59,333.077,254,38,519,78,109,70,1600.667
20250807B24,システム約定結果,（内訳）自エリアからの落札量[MW],0,51.7,193.285,0,0,519,0,109,0,872.985
20250807B24,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250807B24,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B24,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B24,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250807B24,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250807B24,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B24,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B24,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B24,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B24,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B24,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B24,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B24,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250807B24,合計（確報値）,募集量（TSO別）[MW],0,267,692,254,38,519,78,109,70,2027
20250807B24,合計（確報値）,応札量合計（電源属地別）[MW],147.89,51.7,193.285,674.656,21,2203.25,615.299,340,379,4626.08
20250807B24,合計（確報値）,約定量合計（電源属地別）[MW],147.89,51.7,193.285,0,0,1098.792,0,109,0,1600.667
20250807B24,合計（確報値）,応札件数（電源属地別）[件],4,4,7,5,1,11,5,3,1,41
20250807B24,合計（確報値）,約定件数（電源属地別）[件],4,4,7,0,0,6,0,1,0,22
20250807B24,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],49,195,133.1,0,0,0.35,0,0.35,0,195
20250807B24,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.34,0.36,1.9,0,0,0.35,0,0.35,0,0.34
20250807B24,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],19.37,10.41,26.94,0,0,0.35,0,0.35,0,5.64
20250807B24,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,195,133.1,0.35,0.35,0.35,0.35,0.35,0.35,195
20250807B24,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.34,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.34
20250807B24,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,17.05,15.78,0.35,0.35,0.35,0.35,0.35,0.35,5.64
20250807B24,合計（確報値）,約定量合計（TSO別）[MW],0,199.59,333.077,254,38,519,78,109,70,1600.667
20250807B24,合計（確報値）,（内訳）自エリアからの約定量[MW],0,51.7,193.285,0,0,519,0,109,0,872.985
20250807B25,システム約定結果,募集量（TSO別）[MW],0,261,531,183,57,409,207,207,88,1943
20250807B25,システム約定結果,応札量合計（電源属地別）[MW],270.99,324.7,532.952,677.148,21,1904.25,790.299,412,764,5697.339
20250807B25,システム約定結果,落札量合計（電源属地別）[MW],150,111,531,108.582,0,747.418,0,207,88,1943
20250807B25,システム約定結果,応札件数（電源属地別）[件],3,5,7,6,1,11,6,3,4,46
20250807B25,システム約定結果,落札件数（電源属地別）[件],1,3,7,1,0,4,0,1,1,18
20250807B25,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.34,0.36,133.1,5.57,0,0.35,0,0.35,0.35,133.1
20250807B25,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.36,5.57,0,0.35,0,0.35,0.35,0.34
20250807B25,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.34,0.36,8.8,5.57,0,0.35,0,0.35,0.35,2.95
20250807B25,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0.36,133.1,5.57,0.35,0.35,0.35,0.35,0.35,133.1
20250807B25,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.34,0.36,0.35,0.35,0.35,0.35,0.35,0.35,0.34
20250807B25,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0.35,8.8,3.45,0.35,0.35,0.35,0.35,0.35,2.95
20250807B25,システム約定結果,落札量合計（TSO別）[MW],0,261,531,183,57,409,207,207,88,1943
20250807B25,システム約定結果,（内訳）自エリアからの落札量[MW],0,111,531,108.582,0,409,0,207,88,1454.582
20250807B25,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250807B25,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B25,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B25,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250807B25,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250807B25,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B25,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B25,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B25,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B25,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B25,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B25,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B25,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250807B25,合計（確報値）,募集量（TSO別）[MW],0,261,531,183,57,409,207,207,88,1943
20250807B25,合計（確報値）,応札量合計（電源属地別）[MW],270.99,324.7,532.952,677.148,21,1904.25,790.299,412,764,5697.339
20250807B25,合計（確報値）,約定量合計（電源属地別）[MW],150,111,531,108.582,0,747.418,0,207,88,1943
20250807B25,合計（確報値）,応札件数（電源属地別）[件],3,5,7,6,1,11,6,3,4,46
20250807B25,合計（確報値）,約定件数（電源属地別）[件],1,3,7,1,0,4,0,1,1,18
20250807B25,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.34,0.36,133.1,5.57,0,0.35,0,0.35,0.35,133.1
20250807B25,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.34,0.35,0.36,5.57,0,0.35,0,0.35,0.35,0.34
20250807B25,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.34,0.36,8.8,5.57,0,0.35,0,0.35,0.35,2.95
20250807B25,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0.36,133.1,5.57,0.35,0.35,0.35,0.35,0.35,133.1
20250807B25,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.34,0.36,0.35,0.35,0.35,0.35,0.35,0.35,0.34
20250807B25,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0.35,8.8,3.45,0.35,0.35,0.35,0.35,0.35,2.95
20250807B25,合計（確報値）,約定量合計（TSO別）[MW],0,261,531,183,57,409,207,207,88,1943
20250807B25,合計（確報値）,（内訳）自エリアからの約定量[MW],0,111,531,108.582,0,409,0,207,88,1454.582
20250807B26,システム約定結果,募集量（TSO別）[MW],0,295,537,192,58,451,260,227,82,2102
20250807B26,システム約定結果,応札量合計（電源属地別）[MW],341.99,451.7,604.161,677.148,22,2019.25,841.174,413,732,6102.423
20250807B26,システム約定結果,落札量合計（電源属地別）[MW],150,145,537,117.582,0,802.832,0,267.586,82,2102
20250807B26,システム約定結果,応札件数（電源属地別）[件],3,5,6,6,1,11,9,3,4,48
20250807B26,システム約定結果,落札件数（電源属地別）[件],1,3,1,1,0,5,0,2,1,14
20250807B26,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.34,0.36,0.36,5.59,0,0.35,0,0.36,0.35,5.59
20250807B26,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.36,5.59,0,0.35,0,0.34,0.35,0.34
20250807B26,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.34,0.36,0.36,5.59,0,0.35,0,0.35,0.35,0.65
20250807B26,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,5.59,0.35,0.35,0.36,0.36,0.35,5.59
20250807B26,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.34,0.36,0.35,0.35,0.35,0.35,0.34,0.35,0.34
20250807B26,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0.35,0.36,3.56,0.35,0.35,0.35,0.35,0.35,0.65
20250807B26,システム約定結果,落札量合計（TSO別）[MW],0,295,537,192,58,451,260,227,82,2102
20250807B26,システム約定結果,（内訳）自エリアからの落札量[MW],0,145,537,117.582,0,451,0,227,82,1559.582
20250807B26,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250807B26,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B26,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B26,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250807B26,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250807B26,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B26,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B26,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B26,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B26,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B26,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B26,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B26,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250807B26,合計（確報値）,募集量（TSO別）[MW],0,295,537,192,58,451,260,227,82,2102
20250807B26,合計（確報値）,応札量合計（電源属地別）[MW],341.99,451.7,604.161,677.148,22,2019.25,841.174,413,732,6102.423
20250807B26,合計（確報値）,約定量合計（電源属地別）[MW],150,145,537,117.582,0,802.832,0,267.586,82,2102
20250807B26,合計（確報値）,応札件数（電源属地別）[件],3,5,6,6,1,11,9,3,4,48
20250807B26,合計（確報値）,約定件数（電源属地別）[件],1,3,1,1,0,5,0,2,1,14
20250807B26,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.34,0.36,0.36,5.59,0,0.35,0,0.36,0.35,5.59
20250807B26,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.34,0.35,0.36,5.59,0,0.35,0,0.34,0.35,0.34
20250807B26,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.34,0.36,0.36,5.59,0,0.35,0,0.35,0.35,0.65
20250807B26,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0.36,0.36,5.59,0.35,0.35,0.36,0.36,0.35,5.59
20250807B26,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.34,0.36,0.35,0.35,0.35,0.35,0.34,0.35,0.34
20250807B26,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0.35,0.36,3.56,0.35,0.35,0.35,0.35,0.35,0.65
20250807B26,合計（確報値）,約定量合計（TSO別）[MW],0,295,537,192,58,451,260,227,82,2102
20250807B26,合計（確報値）,（内訳）自エリアからの約定量[MW],0,145,537,117.582,0,451,0,227,82,1559.582
20250807B27,システム約定結果,募集量（TSO別）[MW],0,222,501,149,53,461,249,271,96,2002
20250807B27,システム約定結果,応札量合計（電源属地別）[MW],328.99,50.2,540.329,591.766,35,2046.25,615.299,419,664,5290.834
20250807B27,システム約定結果,落札量合計（電源属地別）[MW],150,50.2,522.8,74.582,0,837.418,0,271,96,2002
20250807B27,システム約定結果,応札件数（電源属地別）[件],3,3,6,4,1,11,6,3,3,40
20250807B27,システム約定結果,落札件数（電源属地別）[件],1,3,5,1,0,3,0,2,1,16
20250807B27,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.91,32,70,5.35,0,0.35,0,0.36,0.35,70
20250807B27,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.91,0.36,0.36,5.35,0,0.35,0,0.34,0.35,0.34
20250807B27,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.91,4.9,5.26,5.35,0,0.35,0,0.35,0.35,2.05
20250807B27,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,70,47.11,5.35,0.35,0.35,0.35,0.36,0.35,70
20250807B27,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.35,0.35,0.35,0.35,0.34,0.35,0.34
20250807B27,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,8.61,2.74,2.85,0.35,0.35,0.35,0.35,0.35,2.05
20250807B27,システム約定結果,落札量合計（TSO別）[MW],0,222,501,149,53,461,249,271,96,2002
20250807B27,システム約定結果,（内訳）自エリアからの落札量[MW],0,50.2,501,74.582,0,461,0,271,96,1453.782
20250807B27,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250807B27,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B27,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B27,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250807B27,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250807B27,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B27,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B27,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B27,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B27,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B27,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B27,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B27,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250807B27,合計（確報値）,募集量（TSO別）[MW],0,222,501,149,53,461,249,271,96,2002
20250807B27,合計（確報値）,応札量合計（電源属地別）[MW],328.99,50.2,540.329,591.766,35,2046.25,615.299,419,664,5290.834
20250807B27,合計（確報値）,約定量合計（電源属地別）[MW],150,50.2,522.8,74.582,0,837.418,0,271,96,2002
20250807B27,合計（確報値）,応札件数（電源属地別）[件],3,3,6,4,1,11,6,3,3,40
20250807B27,合計（確報値）,約定件数（電源属地別）[件],1,3,5,1,0,3,0,2,1,16
20250807B27,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.91,32,70,5.35,0,0.35,0,0.36,0.35,70
20250807B27,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.91,0.36,0.36,5.35,0,0.35,0,0.34,0.35,0.34
20250807B27,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.91,4.9,5.26,5.35,0,0.35,0,0.35,0.35,2.05
20250807B27,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,70,47.11,5.35,0.35,0.35,0.35,0.36,0.35,70
20250807B27,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.36,0.36,0.35,0.35,0.35,0.35,0.34,0.35,0.34
20250807B27,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,8.61,2.74,2.85,0.35,0.35,0.35,0.35,0.35,2.05
20250807B27,合計（確報値）,約定量合計（TSO別）[MW],0,222,501,149,53,461,249,271,96,2002
20250807B27,合計（確報値）,（内訳）自エリアからの約定量[MW],0,50.2,501,74.582,0,461,0,271,96,1453.782
20250807B28,システム約定結果,募集量（TSO別）[MW],0,197,518,130,42,460,284,310,214,2155
20250807B28,システム約定結果,応札量合計（電源属地別）[MW],270.99,51.7,245.329,556.676,21,2043.25,740.299,217,298.05,4444.294
20250807B28,システム約定結果,落札量合計（電源属地別）[MW],150,47,245.329,0,0,833,0,217,297,1789.329
20250807B28,システム約定結果,応札件数（電源属地別）[件],3,4,6,5,1,11,7,2,2,41
20250807B28,システム約定結果,落札件数（電源属地別）[件],1,3,6,0,0,6,0,2,1,19
20250807B28,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.34,32,133.1,0,0,0.35,0,0.35,2.73,133.1
20250807B28,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.34,0.36,0.36,0,0,0.35,0,0.34,2.73,0.34
20250807B28,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.34,3.05,18.67,0,0,0.35,0,0.34,2.73,3.33
20250807B28,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,32,133.1,0.35,0.35,0.35,2.73,0.35,2.73,133.1
20250807B28,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.34,0.36,0.35,0.35,0.35,0.35,0.34,2.73,0.34
20250807B28,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0.99,18.67,0.35,0.35,0.35,1.05,0.34,2.73,3.33
20250807B28,システム約定結果,落札量合計（TSO別）[MW],0,197,245.329,130,42,460,284,217,214,1789.329
20250807B28,システム約定結果,（内訳）自エリアからの落札量[MW],0,47,245.329,0,0,460,0,217,214,1183.329
20250807B28,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250807B28,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B28,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B28,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250807B28,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250807B28,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B28,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B28,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B28,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B28,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B28,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B28,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B28,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250807B28,合計（確報値）,募集量（TSO別）[MW],0,197,518,130,42,460,284,310,214,2155
20250807B28,合計（確報値）,応札量合計（電源属地別）[MW],270.99,51.7,245.329,556.676,21,2043.25,740.299,217,298.05,4444.294
20250807B28,合計（確報値）,約定量合計（電源属地別）[MW],150,47,245.329,0,0,833,0,217,297,1789.329
20250807B28,合計（確報値）,応札件数（電源属地別）[件],3,4,6,5,1,11,7,2,2,41
20250807B28,合計（確報値）,約定件数（電源属地別）[件],1,3,6,0,0,6,0,2,1,19
20250807B28,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.34,32,133.1,0,0,0.35,0,0.35,2.73,133.1
20250807B28,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.34,0.36,0.36,0,0,0.35,0,0.34,2.73,0.34
20250807B28,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.34,3.05,18.67,0,0,0.35,0,0.34,2.73,3.33
20250807B28,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,32,133.1,0.35,0.35,0.35,2.73,0.35,2.73,133.1
20250807B28,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.34,0.36,0.35,0.35,0.35,0.35,0.34,2.73,0.34
20250807B28,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0.99,18.67,0.35,0.35,0.35,1.05,0.34,2.73,3.33
20250807B28,合計（確報値）,約定量合計（TSO別）[MW],0,197,245.329,130,42,460,284,217,214,1789.329
20250807B28,合計（確報値）,（内訳）自エリアからの約定量[MW],0,47,245.329,0,0,460,0,217,214,1183.329
20250807B29,システム約定結果,募集量（TSO別）[MW],0,190,497,119,44,444,266,348,209,2117
20250807B29,システム約定結果,応札量合計（電源属地別）[MW],292.99,359.2,539.828,453.94,22,1999.25,717.827,220,669.05,5274.085
20250807B29,システム約定結果,落札量合計（電源属地別）[MW],0,190,497,0,0,873,0,220,209,1989
20250807B29,システム約定結果,応札件数（電源属地別）[件],3,4,6,4,1,11,7,2,5,43
20250807B29,システム約定結果,落札件数（電源属地別）[件],0,3,3,0,0,6,0,2,1,15
20250807B29,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0.36,47.11,0,0,0.35,0,0.35,0.35,47.11
20250807B29,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.36,0,0,0.35,0,0.34,0.35,0.34
20250807B29,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0.36,2.53,0,0,0.35,0,0.34,0.35,0.89
20250807B29,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0.36,47.11,0.35,0.35,0.35,0.35,0.35,0.35,47.11
20250807B29,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.36,0.35,0.35,0.35,0.35,0.34,0.35,0.34
20250807B29,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0.36,2.53,0.35,0.35,0.35,0.35,0.34,0.35,0.89
20250807B29,システム約定結果,落札量合計（TSO別）[MW],0,190,497,119,44,444,266,220,209,1989
20250807B29,システム約定結果,（内訳）自エリアからの落札量[MW],0,190,497,0,0,444,0,220,209,1560
20250807B29,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250807B29,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B29,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B29,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250807B29,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250807B29,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B29,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B29,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B29,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B29,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B29,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250807B29,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250807B29,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250807B29,合計（確報値）,募集量（TSO別）[MW],0,190,497,119,44,444,266,348,209,2117
20250807B29,合計（確報値）,応札量合計（電源属地別）[MW],292.99,359.2,539.828,453.94,22,1999.25,717.827,220,669.05,5274.085
