H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202602,三次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260217B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],9.9,2.11,0.36,0,2.8,0.73,0.36,0.36,0.85,0.36
20260217B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],10.05,2.31,0.88,0,2.81,1.09,1.7,0.76,1.13,1.39
20260217B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10.08,3.11,3.55,0,2.81,2.81,9.57,7.22,1.84,10.08
20260217B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],9.9,2.11,0.36,0,0.36,0.73,0.36,0.36,0.85,0.36
20260217B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],10.05,2.31,0.88,0,2.65,1.06,1.61,0.76,1.13,1.39
20260217B04,システム約定結果,落札量合計（TSO別）[MW],26,176,718,0,258,559,470,265,419,2891
20260217B04,システム約定結果,（内訳）自エリアからの落札量[MW],26,176,718,0,234.187,527.187,261.919,265,419,2627.293
20260217B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260217B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260217B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260217B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260217B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260217B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260217B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260217B04,合計（確報値）,募集量（TSO別）[MW],0,132,718,0,258,559,470,265,361,2763
20260217B04,合計（確報値）,応札量合計（電源属地別）[MW],176.05,450,1947.838,10.5,266,836,302.922,265,821,5075.31
20260217B04,合計（確報値）,約定量合計（電源属地別）[MW],26,176,718,0,266,736,285,265,419,2891
20260217B04,合計（確報値）,応札件数（電源属地別）[件],4,2,11,1,2,4,6,3,6,39
20260217B04,合計（確報値）,約定件数（電源属地別）[件],2,2,5,0,2,4,6,3,4,28
20260217B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],10.08,3.11,3.55,0,2.81,1.63,9.57,7.22,1.84,10.08
20260217B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],9.9,2.11,0.36,0,2.8,0.73,0.36,0.36,0.85,0.36
20260217B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],10.05,2.31,0.88,0,2.81,1.09,1.7,0.76,1.13,1.39
20260217B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],10.08,3.11,3.55,0,2.81,2.81,9.57,7.22,1.84,10.08
20260217B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],9.9,2.11,0.36,0,0.36,0.73,0.36,0.36,0.85,0.36
20260217B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],10.05,2.31,0.88,0,2.65,1.06,1.61,0.76,1.13,1.39
20260217B04,合計（確報値）,約定量合計（TSO別）[MW],26,176,718,0,258,559,470,265,419,2891
20260217B04,合計（確報値）,（内訳）自エリアからの約定量[MW],26,176,718,0,234.187,527.187,261.919,265,419,2627.293
20260217B05,システム約定結果,募集量（TSO別）[MW],72,0,40,0,221,412,227,225,318,1515
20260217B05,システム約定結果,応札量合計（電源属地別）[MW],165.74,261.5,232.1,1.5,228,836,331.386,225,822.05,3103.276
20260217B05,システム約定結果,落札量合計（電源属地別）[MW],27.28,140,232.1,0,228,227.076,255.082,225,319,1653.538
20260217B05,システム約定結果,応札件数（電源属地別）[件],4,2,3,1,2,4,7,3,7,33
20260217B05,システム約定結果,落札件数（電源属地別）[件],3,1,3,0,2,4,7,3,3,26
20260217B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],10.67,2.03,0.35,0,1.5,0.87,9.57,7.18,0.36,10.67
20260217B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],9.9,2.03,0.35,0,1.49,0.36,0.36,0.36,0.36,0.35
20260217B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],10.55,2.03,0.35,0,1.5,0.53,0.87,0.82,0.36,0.99
20260217B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10.67,2.03,0.35,0,1.5,1.5,9.57,7.18,0.36,10.67
20260217B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.03,2.03,0.35,0,0.4,0.35,0.35,0.36,0.35,0.35
20260217B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.26,2.03,0.35,0,1.39,0.53,0.9,0.82,0.36,0.99
20260217B05,システム約定結果,落札量合計（TSO別）[MW],72,95.28,40,0,221,412,238.258,225,350,1653.538
20260217B05,システム約定結果,（内訳）自エリアからの落札量[MW],27.28,95.28,40,0,200,227.076,203.814,225,319,1337.45
20260217B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260217B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260217B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260217B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260217B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260217B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260217B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260217B05,合計（確報値）,募集量（TSO別）[MW],72,0,40,0,221,412,227,225,318,1515
20260217B05,合計（確報値）,応札量合計（電源属地別）[MW],165.74,261.5,232.1,1.5,228,836,332.349,225,851.05,3133.239
20260217B05,合計（確報値）,約定量合計（電源属地別）[MW],27.28,140,232.1,0,228,227.076,227.581,225,319,1626.037
20260217B05,合計（確報値）,応札件数（電源属地別）[件],4,2,3,1,2,4,8,3,9,36
20260217B05,合計（確報値）,約定件数（電源属地別）[件],3,1,3,0,2,4,7,3,4,27
20260217B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],10.67,2.03,0.35,0,1.5,0.87,9.57,7.18,0.36,10.67
20260217B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],9.9,2.03,0.35,0,1.49,0.36,0.36,0.36,0.36,0.35
20260217B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],10.55,2.03,0.35,0,1.5,0.53,0.93,0.82,0.36,1
20260217B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],10.67,2.03,0.35,0,1.5,1.5,9.57,7.18,0.36,10.67
20260217B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.03,2.03,0.35,0,0.4,0.35,0.35,0.36,0.35,0.35
20260217B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.26,2.03,0.35,0,1.39,0.53,0.97,0.82,0.36,1
20260217B05,合計（確報値）,約定量合計（TSO別）[MW],72,95.28,40,0,221,412,210.757,225,350,1626.037
20260217B05,合計（確報値）,（内訳）自エリアからの約定量[MW],27.28,95.28,40,0,200,227.076,176.313,225,319,1309.949
20260217B06,システム約定結果,募集量（TSO別）[MW],0,171,707,0,171,476,278,194,288,2285
20260217B06,システム約定結果,応札量合計（電源属地別）[MW],164,510,1142.535,7.65,179,836,545.081,207,606,4197.266
20260217B06,システム約定結果,落札量合計（電源属地別）[MW],13,210,860.535,0,179,220.07,469.74,207,361,2520.345
20260217B06,システム約定結果,応札件数（電源属地別）[件],3,2,9,1,2,4,10,3,7,41
20260217B06,システム約定結果,落札件数（電源属地別）[件],2,2,8,0,2,4,10,3,6,37
20260217B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.75,4.13,3.82,0,3.39,2.59,9.57,7.49,3.02,9.57
20260217B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],7.3,1.59,0.36,0,3.38,1.69,0.62,0.36,1.14,0.36
20260217B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],7.65,2.44,1.63,0,3.39,2.03,1.24,1,2,1.82
20260217B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.75,4.13,3.82,0,3.39,3.39,9.57,7.49,3.02,9.57
20260217B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],7.3,0.36,0.36,0,2.05,0.36,0.62,0.36,1.14,0.36
20260217B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],7.65,1.99,1.81,0,3.17,1.58,1.35,1.04,2,1.82
20260217B06,システム約定結果,落札量合計（TSO別）[MW],13,267,707,0,171,476,331.345,194,361,2520.345
20260217B06,システム約定結果,（内訳）自エリアからの落札量[MW],13,210,707,0,143,220.07,331.345,194,361,2179.415
20260217B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260217B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260217B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260217B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260217B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260217B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260217B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260217B06,合計（確報値）,募集量（TSO別）[MW],0,171,707,0,171,476,278,194,288,2285
20260217B06,合計（確報値）,応札量合計（電源属地別）[MW],164,510,1142.535,7.65,179,836,587.663,207,606,4239.848
20260217B06,合計（確報値）,約定量合計（電源属地別）[MW],13,210,860.535,0,179,220.07,469.74,207,361,2520.345
20260217B06,合計（確報値）,応札件数（電源属地別）[件],3,2,9,1,2,4,14,3,7,45
20260217B06,合計（確報値）,約定件数（電源属地別）[件],2,2,8,0,2,4,13,3,6,40
20260217B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.75,4.13,3.82,0,3.39,2.59,9.57,7.49,3.02,9.57
20260217B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],7.3,1.59,0.36,0,3.38,1.69,0.62,0.36,1.14,0.36
20260217B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],7.65,2.44,1.63,0,3.39,2.03,1.24,1,2,1.82
20260217B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.75,4.13,3.82,0,3.39,3.39,9.57,7.49,3.02,9.57
20260217B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],7.3,0.36,0.36,0,2.05,0.36,0.62,0.36,1.14,0.36
20260217B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],7.65,1.99,1.81,0,3.17,1.58,1.35,1.04,2,1.82
20260217B06,合計（確報値）,約定量合計（TSO別）[MW],13,267,707,0,171,476,331.345,194,361,2520.345
20260217B06,合計（確報値）,（内訳）自エリアからの約定量[MW],13,210,707,0,143,220.07,331.345,194,361,2179.415
20260217B07,システム約定結果,募集量（TSO別）[MW],0,148,446,0,115,410,271,111,260,1761
20260217B07,システム約定結果,応札量合計（電源属地別）[MW],161,440,1531.458,225.999,123,836,617.14,121,437.97,4493.567
20260217B07,システム約定結果,落札量合計（電源属地別）[MW],19,140,693.371,187.065,123,196.732,267.734,111,263,2000.902
20260217B07,システム約定結果,応札件数（電源属地別）[件],2,2,13,3,1,4,11,4,8,48
20260217B07,システム約定結果,落札件数（電源属地別）[件],1,2,7,2,1,4,11,4,6,38
20260217B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6.87,3.46,5.11,4.35,4.66,3.7,9.57,8.05,4.45,9.57
20260217B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],6.87,1.8,1.01,2.64,4.66,2.8,1.63,0.36,1.49,0.36
20260217B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.87,2.63,4.22,2.8,4.66,3.22,2.87,2.25,2.57,3.42
20260217B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6.87,3.46,5.11,4.35,4.66,5.11,9.57,8.05,4.45,9.57
20260217B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],6.87,1.8,1.01,2.64,4.66,1.75,1.63,0.36,1.49,0.36
20260217B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.87,2.67,4.08,2.88,4.66,3.86,2.66,2.25,2.57,3.42
20260217B07,システム約定結果,落札量合計（TSO別）[MW],19,148,538.618,119.457,115,410,276.827,111,263,2000.902
20260217B07,システム約定結果,（内訳）自エリアからの落札量[MW],19,140,538.618,119.457,115,196.732,215.847,111,263,1718.654
20260217B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260217B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260217B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260217B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260217B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260217B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260217B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260217B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260217B07,合計（確報値）,募集量（TSO別）[MW],0,148,446,0,115,410,271,111,260,1761
20260217B07,合計（確報値）,応札量合計（電源属地別）[MW],161,440,1682.62,395.999,123,836,629.877,134,437.97,4840.466
20260217B07,合計（確報値）,約定量合計（電源属地別）[MW],19,140,693.371,187.065,123,196.732,267.734,110,263,1999.902
20260217B07,合計（確報値）,応札件数（電源属地別）[件],2,2,22,13,1,4,13,5,8,70
20260217B07,合計（確報値）,約定件数（電源属地別）[件],1,2,15,11,1,4,12,4,6,56
20260217B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.87,3.46,5.11,4.35,4.66,3.7,9.57,7.15,4.45,9.57
20260217B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],6.87,1.8,0.36,0.36,4.66,2.8,1.63,0.36,1.49,0.36
20260217B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.87,2.63,3.19,0.72,4.66,3.22,2.87,1.49,2.57,2.83
20260217B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.87,3.46,5.11,4.35,4.66,5.11,9.57,7.15,4.45,9.57
20260217B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],6.87,1.8,0.36,0.36,4.66,0.36,0.36,0.36,1.49,0.36
20260217B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.87,2.67,3.22,0.93,4.66,3.2,2.16,1.49,2.57,2.83
20260217B07,合計（確報値）,約定量合計（TSO別）[MW],19,148,538.618,119.457,115,410,276.827,110,263,1999.902
20260217B07,合計（確報値）,（内訳）自エリアからの約定量[MW],19,140,538.618,119.457,115,196.732,215.847,110,263,1717.654
20260217B08,システム約定結果,募集量（TSO別）[MW],0,0,57,0,110,284,280,96,252,1079
20260217B08,システム約定結果,応札量合計（電源属地別）[MW],164.75,440,386.71,228.749,130,836,617.14,109,486,3398.349
20260217B08,システム約定結果,落札量合計（電源属地別）[MW],34,140,211.272,187.065,130,196.732,272.734,108,252,1531.803
20260217B08,システム約定結果,応札件数（電源属地別）[件],3,2,8,3,1,4,11,6,6,44
20260217B08,システム約定結果,落札件数（電源属地別）[件],2,2,6,2,1,4,11,6,5,39
20260217B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],9.3,4.05,4.36,3.78,2.91,2.54,9.57,7.36,3,9.57
20260217B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],8.68,2.26,1.01,3.09,2.91,1.64,0.55,0.36,1.11,0.36
20260217B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],8.73,3.16,2.22,3.15,2.91,2.06,1.74,1.45,1.66,2.37
20260217B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],9.3,4.05,4.36,3.78,2.91,3.09,9.57,7.36,3,9.57
