H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260205B06,落札量合計（TSO別）[MW],0,1.35,61.002,17.652,0,9.746,2.8,1.93,17.944,112.424
20260205B06,（内訳）自エリアからの落札量[MW],0,1.35,61.002,17.652,0,9.746,2.8,1.93,17.944,112.424
20260205B07,募集量（TSO別）[MW],52,100,199,147,69,203,168,20,136,1094
20260205B07,応札量合計（電源属地別）[MW],0,1.35,50.502,17.663,0,11.616,2.8,1.93,16.504,102.365
20260205B07,落札量合計（電源属地別）[MW],0,1.35,50.502,17.663,0,11.616,2.8,1.93,0,85.861
20260205B07,応札件数（電源属地別）[件],0,1,28,9,0,6,2,1,9,56
20260205B07,落札件数（電源属地別）[件],0,1,28,9,0,6,2,1,0,47
20260205B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.2,19.4,0,19.51
20260205B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,18.99,19.4,0,0.73
20260205B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.52,19.16,0,17.1,19.07,19.4,0,17.93
20260205B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,19.4,19.51,0,0,0,19.51
20260205B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,18.99,18.99,5.6,0,0,0,0.73
20260205B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.52,19.15,19.19,15.08,0,0,0,17.93
20260205B07,落札量合計（TSO別）[MW],0,1.35,50.502,24.391,3.81,5.808,0,0,0,85.861
20260205B07,（内訳）自エリアからの落札量[MW],0,1.35,50.502,17.663,0,5.808,0,0,0,75.323
20260205B08,募集量（TSO別）[MW],65,97,224,157,60,203,167,26,138,1137
20260205B08,応札量合計（電源属地別）[MW],1.99,1.35,31.035,17.663,0,9.766,2.8,1.93,12.192,78.726
20260205B08,落札量合計（電源属地別）[MW],0,1.35,31.035,17.663,0,9.766,2.8,0,12.192,74.806
20260205B08,応札件数（電源属地別）[件],1,1,16,9,0,5,2,1,7,42
20260205B08,落札件数（電源属地別）[件],0,1,16,9,0,5,2,0,7,40
20260205B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.2,0,19.51,19.51
20260205B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,18.99,18.99,0,19,0.73
20260205B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.02,19.16,0,19.28,19.07,0,19.42,18.33
20260205B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,0,0,19.51,19.51
20260205B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,18.99,0,18.99,0,0,19,0.73
20260205B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.02,19.16,0,19.23,0,0,19.42,18.33
20260205B08,落札量合計（TSO別）[MW],0,1.35,31.035,17.663,0,12.566,0,0,12.192,74.806
20260205B08,（内訳）自エリアからの落札量[MW],0,1.35,31.035,17.663,0,9.766,0,0,12.192,72.006
20260206B01,募集量（TSO別）[MW],40,84,171,128,47,175,160,16,128,949
20260206B01,応札量合計（電源属地別）[MW],1.99,1.35,35.376,7.895,0,5.66,0,1.93,12.316,66.517
20260206B01,落札量合計（電源属地別）[MW],1.99,1.35,35.376,0,0,1.85,0,0,3.991,44.557
20260206B01,応札件数（電源属地別）[件],1,1,18,4,0,3,0,1,7,35
20260206B01,落札件数（電源属地別）[件],1,1,18,0,0,1,0,0,3,24
20260206B01,最高落札価格（電源属地別）[円/kW・30分],4.3,19.51,19.51,0,0,5.6,0,0,18.52,19.51
20260206B01,最低落札価格（電源属地別）[円/kW・30分],4.3,19.51,9.26,0,0,5.6,0,0,18,4.3
20260206B01,平均落札価格（電源属地別）[円/kW・30分],4.3,19.51,18.6,0,0,5.6,0,0,18.26,17.42
20260206B01,最高落札価格（TSO別）[円/kW・30分],4.3,19.51,19.51,0,0,0,0,0,18.52,19.51
20260206B01,最低落札価格（TSO別）[円/kW・30分],4.3,19.51,9.26,0,0,0,0,0,5.6,4.3
20260206B01,平均落札価格（TSO別）[円/kW・30分],4.3,19.51,18.6,0,0,0,0,0,14.25,17.42
20260206B01,落札量合計（TSO別）[MW],1.99,1.35,35.376,0,0,0,0,0,5.841,44.557
20260206B01,（内訳）自エリアからの落札量[MW],1.99,1.35,35.376,0,0,0,0,0,3.991,42.707
20260206B02,募集量（TSO別）[MW],36,78,161,128,46,172,155,16,130,922
20260206B02,応札量合計（電源属地別）[MW],1.99,1.35,48.549,13.687,0,9.676,2.8,0,8.892,86.944
20260206B02,落札量合計（電源属地別）[MW],0,1.35,48.549,13.687,0,7.984,2.8,0,8.892,83.262
20260206B02,応札件数（電源属地別）[件],1,1,25,7,0,5,2,0,5,46
20260206B02,落札件数（電源属地別）[件],0,1,25,7,0,5,2,0,5,45
20260206B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.2,0,19.51,19.51
20260206B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,18.99,0,18,0.73
20260206B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.77,19.11,0,16.13,19.07,0,18.89,18.02
20260206B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,0,19.51,19.51
20260206B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,5.6,0,0,18,0.73
20260206B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.77,0,0,17.08,0,0,19.04,18.02
20260206B02,落札量合計（TSO別）[MW],0,1.35,48.549,0,0,12.004,0,0,21.359,83.262
20260206B02,（内訳）自エリアからの落札量[MW],0,1.35,48.549,0,0,6.114,0,0,8.892,64.905
20260206B03,募集量（TSO別）[MW],43,136,239,168,60,224,166,35,145,1216
20260206B03,応札量合計（電源属地別）[MW],1.99,1.35,55.547,17.663,0,11.616,2.8,1.93,10.816,103.712
20260206B03,落札量合計（電源属地別）[MW],1.99,1.35,55.547,17.663,0,11.616,2.8,1.93,10.816,103.712
20260206B03,応札件数（電源属地別）[件],1,1,30,9,0,6,2,1,6,56
20260206B03,落札件数（電源属地別）[件],1,1,30,9,0,6,2,1,6,56
20260206B03,最高落札価格（電源属地別）[円/kW・30分],10.99,19.51,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260206B03,最低落札価格（電源属地別）[円/kW・30分],10.99,19.51,0.73,18.99,0,5.6,19.2,19.4,19,0.73
20260206B03,平均落札価格（電源属地別）[円/kW・30分],10.99,19.51,17.45,19.21,0,17.19,19.4,19.4,19.41,17.92
20260206B03,最高落札価格（TSO別）[円/kW・30分],10.99,19.51,19.51,19.51,0,19.51,0,19.51,19.51,19.51
20260206B03,最低落札価格（TSO別）[円/kW・30分],10.99,19.51,0.73,18.99,0,5.6,0,19.4,19,0.73
20260206B03,平均落札価格（TSO別）[円/kW・30分],10.99,19.51,17.45,19.21,0,17.35,0,19.45,19.41,17.92
20260206B03,落札量合計（TSO別）[MW],1.99,1.35,55.547,17.663,0,12.616,0,3.73,10.816,103.712
20260206B03,（内訳）自エリアからの落札量[MW],1.99,1.35,55.547,17.663,0,11.616,0,1.93,10.816,100.912
20260206B04,募集量（TSO別）[MW],47,184,245,181,61,239,182,45,189,1373
20260206B04,応札量合計（電源属地別）[MW],1.99,0,61.002,19.651,0,11.616,2.8,1.93,17.944,116.933
20260206B04,落札量合計（電源属地別）[MW],1.99,0,61.002,19.651,0,11.616,2.8,1.93,17.944,116.933
20260206B04,応札件数（電源属地別）[件],1,0,32,10,0,6,2,1,10,62
20260206B04,落札件数（電源属地別）[件],1,0,32,10,0,6,2,1,10,62
20260206B04,最高落札価格（電源属地別）[円/kW・30分],10.99,0,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260206B04,最低落札価格（電源属地別）[円/kW・30分],10.99,0,0.73,18.99,0,5.6,19.2,19.4,19,0.73
20260206B04,平均落札価格（電源属地別）[円/kW・30分],10.99,0,17.59,19.14,0,17.19,19.4,19.4,19.45,18.06
20260206B04,最高落札価格（TSO別）[円/kW・30分],10.99,0,19.51,0,0,19.51,0,19.4,19.51,19.51
20260206B04,最低落札価格（TSO別）[円/kW・30分],10.99,0,0.73,0,0,5.6,0,19.4,19,0.73
20260206B04,平均落札価格（TSO別）[円/kW・30分],10.99,0,17.59,0,0,18.49,0,19.4,19.45,18.06
20260206B04,落札量合計（TSO別）[MW],1.99,0,61.002,0,0,34.067,0,1.93,17.944,116.933
20260206B04,（内訳）自エリアからの落札量[MW],1.99,0,61.002,0,0,11.616,0,1.93,17.944,94.482
20260206B05,募集量（TSO別）[MW],47,189,224,183,63,226,175,48,185,1340
20260206B05,応札量合計（電源属地別）[MW],1.99,1.35,53.543,17.652,0,5.808,2.8,1.93,16.459,101.532
20260206B05,落札量合計（電源属地別）[MW],1.99,1.35,53.543,17.652,0,5.808,2.8,1.93,16.459,101.532
20260206B05,応札件数（電源属地別）[件],1,1,28,9,0,3,2,1,9,54
20260206B05,落札件数（電源属地別）[件],1,1,28,9,0,3,2,1,9,54
20260206B05,最高落札価格（電源属地別）[円/kW・30分],10.99,19.51,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260206B05,最低落札価格（電源属地別）[円/kW・30分],10.99,19.51,0.73,18.99,0,18.99,19.2,19.4,19,0.73
20260206B05,平均落札価格（電源属地別）[円/kW・30分],10.99,19.51,17.84,19.09,0,19.3,19.4,19.4,19.44,18.36
20260206B05,最高落札価格（TSO別）[円/kW・30分],10.99,19.51,19.51,0,0,19.51,0,19.4,19.51,19.51
20260206B05,最低落札価格（TSO別）[円/kW・30分],10.99,19.51,0.73,0,0,18.99,0,19.4,19,0.73
20260206B05,平均落札価格（TSO別）[円/kW・30分],10.99,19.51,17.84,0,0,19.14,0,19.4,19.44,18.36
20260206B05,落札量合計（TSO別）[MW],1.99,1.35,53.543,0,0,23.46,0,1.93,19.259,101.532
20260206B05,（内訳）自エリアからの落札量[MW],1.99,1.35,53.543,0,0,5.808,0,1.93,16.459,81.08
20260206B06,募集量（TSO別）[MW],61,124,225,150,64,214,172,35,162,1207
20260206B06,応札量合計（電源属地別）[MW],1.99,1.35,61.002,17.652,0,9.746,2.8,1.93,17.944,114.414
20260206B06,落札量合計（電源属地別）[MW],0,1.35,61.002,17.652,0,9.746,2.8,1.93,17.944,112.424
20260206B06,応札件数（電源属地別）[件],1,1,32,9,0,5,2,1,10,61
20260206B06,落札件数（電源属地別）[件],0,1,32,9,0,5,2,1,10,60
20260206B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260206B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,19.2,19.4,19,0.73
20260206B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.59,19.15,0,16.76,19.4,19.4,19.45,18.16
20260206B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,19.51,19.51,0,0,19.51,19.51
20260206B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,19.51,5.6,0,0,19,0.73
20260206B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.59,0,19.51,18.21,0,0,19.44,18.16
20260206B06,落札量合計（TSO別）[MW],0,1.35,61.002,0,1.86,25.538,0,0,22.674,112.424
20260206B06,（内訳）自エリアからの落札量[MW],0,1.35,61.002,0,0,9.746,0,0,17.944,90.042
20260206B07,募集量（TSO別）[MW],52,100,199,147,69,203,168,20,136,1094
20260206B07,応札量合計（電源属地別）[MW],0,1.35,50.502,17.663,0,11.616,2.8,1.93,16.504,102.365
20260206B07,落札量合計（電源属地別）[MW],0,1.35,50.502,17.663,0,11.616,2.8,1.93,0,85.861
20260206B07,応札件数（電源属地別）[件],0,1,28,9,0,6,2,1,9,56
20260206B07,落札件数（電源属地別）[件],0,1,28,9,0,6,2,1,0,47
20260206B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.2,19.4,0,19.51
20260206B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,18.99,19.4,0,0.73
20260206B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.52,19.16,0,17.1,19.07,19.4,0,17.93
20260206B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,0,0,0,19.51
20260206B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,0,0,0,0.73
20260206B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.52,19.13,0,18.01,0,0,0,17.93
20260206B07,落札量合計（TSO別）[MW],0,1.35,50.502,13.695,0,20.314,0,0,0,85.861
20260206B07,（内訳）自エリアからの落札量[MW],0,1.35,50.502,13.695,0,11.616,0,0,0,77.163
20260206B08,募集量（TSO別）[MW],65,97,224,157,60,203,167,26,138,1137
20260206B08,応札量合計（電源属地別）[MW],1.99,1.35,38.649,17.663,0,11.616,2.8,1.93,14.116,90.114
20260206B08,落札量合計（電源属地別）[MW],0,1.35,38.649,17.663,0,11.616,2.8,0,14.116,86.194
20260206B08,応札件数（電源属地別）[件],1,1,20,9,0,6,2,1,8,48
20260206B08,落札件数（電源属地別）[件],0,1,20,9,0,6,2,0,8,46
20260206B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.2,0,19.51,19.51
20260206B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,18.99,0,19,0.73
20260206B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.33,19.16,0,17.1,19.07,0,19.43,18.11
20260206B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,0,19.51,19.51
20260206B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,5.6,0,0,18.99,0.73
20260206B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.33,0,0,18.34,0,0,19.37,18.11
20260206B08,落札量合計（TSO別）[MW],0,1.35,38.649,0,0,29.279,0,0,16.916,86.194
20260206B08,（内訳）自エリアからの落札量[MW],0,1.35,38.649,0,0,11.616,0,0,14.116,65.731
20260207B01,募集量（TSO別）[MW],40,84,171,128,47,175,160,16,128,949
20260207B01,応札量合計（電源属地別）[MW],3.958,1.35,33.516,5.975,0,5.66,0,0,12.716,63.175
20260207B01,落札量合計（電源属地別）[MW],0,1.35,33.516,3.976,0,5.66,0,0,12.716,57.218
20260207B01,応札件数（電源属地別）[件],2,1,17,3,0,3,0,0,7,33
20260207B01,落札件数（電源属地別）[件],0,1,17,2,0,3,0,0,7,30
20260207B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,18.99,0,19.4,0,0,19.5,19.51
20260207B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,18.99,0,5.6,0,0,17.99,5.6
20260207B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.55,18.99,0,13.72,0,0,18.57,18.13
20260207B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,18.99,0,19.4,19.5,19.51
20260207B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,0,0,15.99,0,5.6,17.99,5.6
20260207B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.55,0,0,17.51,0,12.54,18.63,18.13
20260207B01,落札量合計（TSO別）[MW],0,1.35,33.516,0,0,3.928,0,3.72,14.704,57.218
20260207B01,（内訳）自エリアからの落札量[MW],0,1.35,33.516,0,0,1.94,0,0,12.716,49.522
20260207B02,募集量（TSO別）[MW],36,78,161,128,46,172,155,16,130,922
20260207B02,応札量合計（電源属地別）[MW],3.958,1.35,44.679,13.755,0,7.826,2.8,1.93,12.716,89.014
20260207B02,落札量合計（電源属地別）[MW],1,1.35,44.679,3.84,0,4.22,1.8,0,8.828,65.717
20260207B02,応札件数（電源属地別）[件],2,1,23,7,0,4,2,1,7,47
20260207B02,落札件数（電源属地別）[件],1,1,23,2,0,3,1,0,5,36
20260207B02,最高落札価格（電源属地別）[円/kW・30分],5.9,19.51,19.51,18,0,18.99,17.99,0,19,19.51
20260207B02,最低落札価格（電源属地別）[円/kW・30分],5.9,19.51,0.73,17.99,0,18.98,17.99,0,17.99,0.73
20260207B02,平均落札価格（電源属地別）[円/kW・30分],5.9,19.51,17.97,18,0,18.98,17.99,0,18.39,17.94
20260207B02,最高落札価格（TSO別）[円/kW・30分],5.9,19.51,19.51,0,0,18,0,0,19,19.51
20260207B02,最低落札価格（TSO別）[円/kW・30分],5.9,19.51,0.73,0,0,17.99,0,0,17.99,0.73
20260207B02,平均落札価格（TSO別）[円/kW・30分],5.9,19.51,17.97,0,0,18,0,0,18.51,17.94
20260207B02,落札量合計（TSO別）[MW],1,1.35,44.679,0,0,3.84,0,0,14.848,65.717
20260207B02,（内訳）自エリアからの落札量[MW],1,1.35,44.679,0,0,0,0,0,8.828,55.857
20260207B03,募集量（TSO別）[MW],43,136,239,168,60,224,166,35,145,1216
20260207B03,応札量合計（電源属地別）[MW],3.958,1.35,48.043,19.651,0,11.616,2.8,1.93,14.216,103.564
20260207B03,落札量合計（電源属地別）[MW],1.99,1.35,48.043,19.651,0,11.616,2.8,1.93,14.216,101.596
20260207B03,応札件数（電源属地別）[件],2,1,26,10,0,6,2,1,8,56
20260207B03,落札件数（電源属地別）[件],1,1,26,10,0,6,2,1,8,55
20260207B03,最高落札価格（電源属地別）[円/kW・30分],10.49,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260207B03,最低落札価格（電源属地別）[円/kW・30分],10.49,19.51,0.73,18.99,0,5.6,19.2,19.5,19,0.73
20260207B03,平均落札価格（電源属地別）[円/kW・30分],10.49,19.51,17.61,19.18,0,17.19,19.4,19.5,19.43,18.09
20260207B03,最高落札価格（TSO別）[円/kW・30分],10.49,19.51,19.51,19.51,0,19.51,0,19.5,19.51,19.51
20260207B03,最低落札価格（TSO別）[円/kW・30分],10.49,19.51,0.73,18.99,0,5.6,0,19.2,19,0.73
20260207B03,平均落札価格（TSO別）[円/kW・30分],10.49,19.51,17.61,19.18,0,17.5,0,19.4,19.43,18.09
20260207B03,落札量合計（TSO別）[MW],1.99,1.35,48.043,19.651,0,13.416,0,2.93,14.216,101.596
20260207B03,（内訳）自エリアからの落札量[MW],1.99,1.35,48.043,19.651,0,11.616,0,1.93,14.216,98.796
20260207B04,募集量（TSO別）[MW],47,184,245,181,61,239,182,45,189,1373
20260207B04,応札量合計（電源属地別）[MW],3.958,0,55.187,19.651,0,11.616,2.8,1.93,18.359,113.501
20260207B04,落札量合計（電源属地別）[MW],0,0,55.187,19.651,0,11.616,2.8,1.93,18.359,109.543
20260207B04,応札件数（電源属地別）[件],2,0,30,10,0,6,2,1,10,61
20260207B04,落札件数（電源属地別）[件],0,0,30,10,0,6,2,1,10,59
20260207B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260207B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0.73,18.99,0,5.6,19.2,19.4,19,0.73
20260207B04,平均落札価格（電源属地別）[円/kW・30分],0,0,17.73,19.18,0,17.19,19.4,19.4,19.45,18.29
20260207B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,19.4,19.51,19.51
20260207B04,最低落札価格（TSO別）[円/kW・30分],0,0,0.73,0,0,5.6,0,19.4,19,0.73
20260207B04,平均落札価格（TSO別）[円/kW・30分],0,0,17.73,0,0,18.52,0,19.4,19.45,18.29
20260207B04,落札量合計（TSO別）[MW],0,0,55.187,0,0,34.067,0,1.93,18.359,109.543
20260207B04,（内訳）自エリアからの落札量[MW],0,0,55.187,0,0,11.616,0,1.93,18.359,87.092
20260207B05,募集量（TSO別）[MW],47,189,224,183,63,226,175,48,185,1340
20260207B05,応札量合計（電源属地別）[MW],3.958,1.35,55.187,17.652,0,7.658,2.8,1.93,19.844,110.379
20260207B05,落札量合計（電源属地別）[MW],0,1.35,55.187,17.652,0,7.658,2.8,1.93,19.844,106.421
20260207B05,応札件数（電源属地別）[件],2,1,30,9,0,4,2,1,11,60
20260207B05,落札件数（電源属地別）[件],0,1,30,9,0,4,2,1,11,58
20260207B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260207B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,19.2,19.4,19,0.73
20260207B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.73,19.15,0,15.99,19.4,19.4,19.45,18.26
20260207B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,19.4,19.51,19.51
20260207B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,5.6,0,19.4,18.99,0.73
20260207B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.73,0,0,18.04,0,19.4,19.38,18.26
20260207B05,落札量合計（TSO別）[MW],0,1.35,55.187,0,0,21.332,0,1.93,26.622,106.421
20260207B05,（内訳）自エリアからの落札量[MW],0,1.35,55.187,0,0,7.658,0,1.93,19.844,85.969
20260207B06,募集量（TSO別）[MW],61,124,225,150,64,214,172,35,162,1207
20260207B06,応札量合計（電源属地別）[MW],1.968,1.35,41.057,17.652,0,9.746,2.8,1.93,19.844,96.347
20260207B06,落札量合計（電源属地別）[MW],0,1.35,41.057,17.652,0,9.746,2.8,1.93,19.844,94.379
20260207B06,応札件数（電源属地別）[件],1,1,23,9,0,5,2,1,11,53
20260207B06,落札件数（電源属地別）[件],0,1,23,9,0,5,2,1,11,52
20260207B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260207B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,19.2,19.4,19,0.73
20260207B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.72,19.13,0,16.76,19.4,19.4,19.45,18.36
20260207B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,0,19.4,19.51,19.51
20260207B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,0,19.4,19,0.73
20260207B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.72,19.13,0,17.35,0,19.4,19.45,18.36
20260207B06,落札量合計（TSO別）[MW],0,1.35,41.057,17.652,0,12.546,0,1.93,19.844,94.379
20260207B06,（内訳）自エリアからの落札量[MW],0,1.35,41.057,17.652,0,9.746,0,1.93,19.844,91.579
20260207B07,募集量（TSO別）[MW],52,100,199,147,69,203,168,20,136,1094
20260207B07,応札量合計（電源属地別）[MW],1.99,1.35,53.188,19.651,0,9.766,2.8,1.93,13.08,103.755
20260207B07,落札量合計（電源属地別）[MW],0,1.35,53.188,19.651,0,9.766,2.8,1.93,0,88.685
20260207B07,応札件数（電源属地別）[件],1,1,29,10,0,5,2,1,7,56
20260207B07,落札件数（電源属地別）[件],0,1,29,10,0,5,2,1,0,48
20260207B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.4,19.2,19.4,0,19.51
20260207B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18,0,18.99,18.99,19.4,0,0.73
20260207B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.92,18.98,0,19.23,19.07,19.4,0,18.39
20260207B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.4,0,0,0,19.51
20260207B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,18,0,18.99,0,0,0,0.73
20260207B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.92,19.02,0,19.29,0,0,0,18.39
20260207B07,落札量合計（TSO別）[MW],0,1.35,53.188,26.321,0,7.826,0,0,0,88.685
20260207B07,（内訳）自エリアからの落札量[MW],0,1.35,53.188,19.651,0,7.826,0,0,0,82.015
20260207B08,募集量（TSO別）[MW],65,97,224,157,60,203,167,26,138,1137
20260207B08,応札量合計（電源属地別）[MW],3.958,1.35,42.673,19.651,0,11.616,2.8,1.93,16.016,99.994
20260207B08,落札量合計（電源属地別）[MW],0,1.35,42.673,19.651,0,11.616,2.8,1.93,16.016,96.036
20260207B08,応札件数（電源属地別）[件],2,1,22,10,0,6,2,1,9,53
20260207B08,落札件数（電源属地別）[件],0,1,22,10,0,6,2,1,9,51
20260207B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,14,19.51,19.51
20260207B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,19.2,14,19,0.73
20260207B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.9,19.18,0,17.19,19.4,14,19.44,18.32
20260207B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,14,19.51,19.51
20260207B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,19.2,14,19,0.73
20260207B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.9,19.18,0,17.19,19.4,14,19.44,18.32
20260207B08,落札量合計（TSO別）[MW],0,1.35,42.673,19.651,0,11.616,2.8,1.93,16.016,96.036
20260207B08,（内訳）自エリアからの落札量[MW],0,1.35,42.673,19.651,0,11.616,2.8,1.93,16.016,96.036
20260208B01,募集量（TSO別）[MW],40,84,171,128,47,175,160,16,128,949
20260208B01,応札量合計（電源属地別）[MW],3.958,1.35,35.376,7.895,0,3.72,0,0,14.216,66.515
20260208B01,落札量合計（電源属地別）[MW],1,1.35,35.376,7.895,0,3.72,0,0,14.216,63.557
20260208B01,応札件数（電源属地別）[件],2,1,18,4,0,2,0,0,8,35
20260208B01,落札件数（電源属地別）[件],1,1,18,4,0,2,0,0,8,34
20260208B01,最高落札価格（電源属地別）[円/kW・30分],4.3,19.51,19.51,19.51,0,19.4,0,0,19.51,19.51
20260208B01,最低落札価格（電源属地別）[円/kW・30分],4.3,19.51,9.26,18.99,0,5.6,0,0,17.99,4.3
20260208B01,平均落札価格（電源属地別）[円/kW・30分],4.3,19.51,18.6,19.19,0,12.54,0,0,18.67,18.13
20260208B01,最高落札価格（TSO別）[円/kW・30分],4.3,19.51,19.51,0,0,19.51,0,5.6,19.51,19.51
20260208B01,最低落札価格（TSO別）[円/kW・30分],4.3,19.51,9.26,0,0,18.99,0,5.6,17.99,4.3
20260208B01,平均落札価格（TSO別）[円/kW・30分],4.3,19.51,18.6,0,0,19.23,0,5.6,18.67,18.13
20260208B01,落札量合計（TSO別）[MW],1,1.35,35.376,0,0,9.765,0,1.85,14.216,63.557
20260208B01,（内訳）自エリアからの落札量[MW],1,1.35,35.376,0,0,1.87,0,0,14.216,53.812
20260208B02,募集量（TSO別）[MW],36,78,161,128,46,172,155,16,130,922
20260208B02,応札量合計（電源属地別）[MW],3.958,1.35,46.669,15.675,0,11.616,2.8,1.93,14.216,98.214
20260208B02,落札量合計（電源属地別）[MW],1.99,1.35,46.669,15.675,0,11.616,2.8,1.93,14.216,96.246
20260208B02,応札件数（電源属地別）[件],2,1,24,8,0,6,2,1,8,52
20260208B02,落札件数（電源属地別）[件],1,1,24,8,0,6,2,1,8,51
20260208B02,最高落札価格（電源属地別）[円/kW・30分],5.9,19.51,19.51,19.51,0,19.4,19.2,19.4,19.5,19.51
