H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202510,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251018B07,落札量合計（電源属地別）[MW],0,1.35,5.99,1.92,0,0,1.8,0,10.054,21.114
20251018B07,応札件数（電源属地別）[件],1,1,5,1,0,0,1,0,6,15
20251018B07,落札件数（電源属地別）[件],0,1,5,1,0,0,1,0,6,14
20251018B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.49,0,19.51,19.51
20251018B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,19.5,19.51,0,0,19.49,0,19,19
20251018B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,19.5,19.51,0,0,19.49,0,19.44,19.47
20251018B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.49,0,19.51,19.51
20251018B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,19.5,0,0,19.51,19.49,0,19,19
20251018B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,19.5,0,0,19.51,19.49,0,19.44,19.47
20251018B07,落札量合計（TSO別）[MW],0,1.35,5.99,0,0,1.92,1.8,0,10.054,21.114
20251018B07,（内訳）自エリアからの落札量[MW],0,1.35,5.99,0,0,0,1.8,0,10.054,19.194
20251018B08,募集量（TSO別）[MW],50,90,204,158,61,198,168,26,137,1092
20251018B08,応札量合計（電源属地別）[MW],1.99,1.35,9.644,1.92,0,0,1.8,0,6.63,23.334
20251018B08,落札量合計（電源属地別）[MW],0,1.35,9.644,1.92,0,0,1.8,0,6.63,21.344
20251018B08,応札件数（電源属地別）[件],1,1,5,1,0,0,1,0,4,13
20251018B08,落札件数（電源属地別）[件],0,1,5,1,0,0,1,0,4,12
20251018B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.49,0,19.51,19.51
20251018B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.49,0,19,0.73
20251018B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,13.34,19.51,0,0,19.49,0,19.4,16.69
20251018B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,0,19.51,0,19.51,19.51
20251018B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,0,19.49,0,19,0.73
20251018B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,13.34,0,0,0,19.5,0,19.4,16.69
20251018B08,落札量合計（TSO別）[MW],0,1.35,9.644,0,0,0,3.72,0,6.63,21.344
20251018B08,（内訳）自エリアからの落札量[MW],0,1.35,9.644,0,0,0,1.8,0,6.63,19.424
20251019B01,募集量（TSO別）[MW],40,75,165,125,46,176,157,17,122,923
20251019B01,応札量合計（電源属地別）[MW],1.99,1.35,7.694,1.92,0,0,0,0,4.64,17.594
20251019B01,落札量合計（電源属地別）[MW],1.99,1.35,7.694,1.92,0,0,0,0,4.64,17.594
20251019B01,応札件数（電源属地別）[件],1,1,4,1,0,0,0,0,3,10
20251019B01,落札件数（電源属地別）[件],1,1,4,1,0,0,0,0,3,10
20251019B01,最高落札価格（電源属地別）[円/kW・30分],3.99,19.51,19.51,19.51,0,0,0,0,19.51,19.51
20251019B01,最低落札価格（電源属地別）[円/kW・30分],3.99,19.51,11.12,19.51,0,0,0,0,19,3.99
20251019B01,平均落札価格（電源属地別）[円/kW・30分],3.99,19.51,16.53,19.51,0,0,0,0,19.36,16.41
20251019B01,最高落札価格（TSO別）[円/kW・30分],3.99,19.51,19.51,0,0,19.51,0,0,19.51,19.51
20251019B01,最低落札価格（TSO別）[円/kW・30分],3.99,19.51,11.12,0,0,19.51,0,0,19,3.99
20251019B01,平均落札価格（TSO別）[円/kW・30分],3.99,19.51,16.53,0,0,19.51,0,0,19.36,16.41
20251019B01,落札量合計（TSO別）[MW],1.99,1.35,7.694,0,0,1.92,0,0,4.64,17.594
20251019B01,（内訳）自エリアからの落札量[MW],1.99,1.35,7.694,0,0,0,0,0,4.64,15.674
20251019B02,募集量（TSO別）[MW],40,75,160,132,45,171,158,20,131,932
20251019B02,応札量合計（電源属地別）[MW],0,1.35,9.644,1.92,0,0,1.8,0,6.63,21.344
20251019B02,落札量合計（電源属地別）[MW],0,1.35,9.644,1.92,0,0,1.8,0,6.63,21.344
20251019B02,応札件数（電源属地別）[件],0,1,5,1,0,0,1,0,4,12
20251019B02,落札件数（電源属地別）[件],0,1,5,1,0,0,1,0,4,12
20251019B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.49,0,19.51,19.51
20251019B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.49,0,19,0.73
20251019B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,13.34,19.51,0,0,19.49,0,19.4,16.69
20251019B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,19.51,0,19.49,0,19.51,19.51
20251019B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,19.51,0,19.49,0,19,0.73
20251019B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,13.34,0,19.51,0,19.49,0,19.4,16.69
20251019B02,落札量合計（TSO別）[MW],0,1.35,9.644,0,1.92,0,1.8,0,6.63,21.344
20251019B02,（内訳）自エリアからの落札量[MW],0,1.35,9.644,0,0,0,1.8,0,6.63,19.424
20251019B03,募集量（TSO別）[MW],49,140,242,159,59,226,168,28,138,1209
20251019B03,応札量合計（電源属地別）[MW],1.99,1.35,14.602,1.92,0,0,1.8,0,8.554,30.216
20251019B03,落札量合計（電源属地別）[MW],0,1.35,14.602,1.92,0,0,1.8,0,8.554,28.226
20251019B03,応札件数（電源属地別）[件],1,1,8,1,0,0,1,0,5,17
20251019B03,落札件数（電源属地別）[件],0,1,8,1,0,0,1,0,5,16
20251019B03,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251019B03,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.51,0,19,0.73
20251019B03,平均落札価格（電源属地別）[円/kW・30分],0,19.51,15.43,19.51,0,0,19.51,0,19.43,17.37
20251019B03,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,0,19.51,19.51
20251019B03,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.51,19.51,0,19,0.73
20251019B03,平均落札価格（TSO別）[円/kW・30分],0,19.51,15.43,0,0,19.51,19.51,0,19.43,17.37
20251019B03,落札量合計（TSO別）[MW],0,1.35,14.602,0,0,1.92,1.8,0,8.554,28.226
20251019B03,（内訳）自エリアからの落札量[MW],0,1.35,14.602,0,0,0,1.8,0,8.554,26.306
20251019B04,募集量（TSO別）[MW],55,183,221,180,62,241,176,39,158,1315
20251019B04,応札量合計（電源属地別）[MW],1.99,0,20.568,1.92,0,0,0,0,12.382,36.86
20251019B04,落札量合計（電源属地別）[MW],0,0,20.568,1.92,0,0,0,0,12.382,34.87
20251019B04,応札件数（電源属地別）[件],1,0,12,1,0,0,0,0,7,21
20251019B04,落札件数（電源属地別）[件],0,0,12,1,0,0,0,0,7,20
20251019B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20251019B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0.73,19.51,0,0,0,0,19,0.73
20251019B04,平均落札価格（電源属地別）[円/kW・30分],0,0,16.61,19.51,0,0,0,0,19.45,17.78
20251019B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,0,19.51,19.51
20251019B04,最低落札価格（TSO別）[円/kW・30分],0,0,0.73,0,0,19.51,0,0,19,0.73
20251019B04,平均落札価格（TSO別）[円/kW・30分],0,0,16.61,0,0,19.51,0,0,19.45,17.78
20251019B04,落札量合計（TSO別）[MW],0,0,20.568,0,0,1.92,0,0,12.382,34.87
20251019B04,（内訳）自エリアからの落札量[MW],0,0,20.568,0,0,0,0,0,12.382,32.95
20251019B05,募集量（TSO別）[MW],45,164,215,177,61,235,173,40,164,1274
20251019B05,応札量合計（電源属地別）[MW],0,1.35,20.568,5.858,0,0,1.8,0,10.942,40.518
20251019B05,落札量合計（電源属地別）[MW],0,1.35,20.568,5.858,0,0,1.8,0,10.942,40.518
20251019B05,応札件数（電源属地別）[件],0,1,12,3,0,0,1,0,6,23
20251019B05,落札件数（電源属地別）[件],0,1,12,3,0,0,1,0,6,23
20251019B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251019B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.5,0,0,19.51,0,19,0.73
20251019B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.61,19.5,0,0,19.51,0,19.44,18.02
20251019B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,0,19.51,19.51
20251019B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.5,19.51,0,19,0.73
20251019B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.61,0,0,19.5,19.51,0,19.44,18.02
20251019B05,落札量合計（TSO別）[MW],0,1.35,20.568,0,0,5.858,1.8,0,10.942,40.518
20251019B05,（内訳）自エリアからの落札量[MW],0,1.35,20.568,0,0,0,1.8,0,10.942,34.66
20251019B06,募集量（TSO別）[MW],36,108,199,158,65,210,168,28,145,1117
20251019B06,応札量合計（電源属地別）[MW],1.99,1.35,20.568,1.92,0,0,1.8,0,12.382,40.01
20251019B06,落札量合計（電源属地別）[MW],0,1.35,20.568,1.92,0,0,1.8,0,12.382,38.02
20251019B06,応札件数（電源属地別）[件],1,1,12,1,0,0,1,0,7,23
20251019B06,落札件数（電源属地別）[件],0,1,12,1,0,0,1,0,7,22
20251019B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251019B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.51,0,19,0.73
20251019B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.61,19.51,0,0,19.51,0,19.45,17.92
20251019B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251019B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.51,0,19,0.73
20251019B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.61,19.51,0,0,19.51,0,19.45,17.92
20251019B06,落札量合計（TSO別）[MW],0,1.35,20.568,1.92,0,0,1.8,0,12.382,38.02
20251019B06,（内訳）自エリアからの落札量[MW],0,1.35,20.568,1.92,0,0,1.8,0,12.382,38.02
20251019B07,募集量（TSO別）[MW],37,99,214,153,65,203,170,20,135,1096
20251019B07,応札量合計（電源属地別）[MW],1.99,1.35,5.99,1.92,0,0,1.8,0,10.054,23.104
20251019B07,落札量合計（電源属地別）[MW],0,1.35,5.99,1.92,0,0,1.8,0,10.054,21.114
20251019B07,応札件数（電源属地別）[件],1,1,5,1,0,0,1,0,6,15
20251019B07,落札件数（電源属地別）[件],0,1,5,1,0,0,1,0,6,14
20251019B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.49,0,19.51,19.51
20251019B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,19.5,19.51,0,0,19.49,0,19,19
20251019B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,19.5,19.51,0,0,19.49,0,19.44,19.47
20251019B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,0,19.49,0,19.51,19.51
20251019B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,19.5,0,0,0,19.49,0,19,19
20251019B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,19.5,0,0,0,19.49,0,19.45,19.47
20251019B07,落札量合計（TSO別）[MW],0,1.35,5.99,0,0,0,1.8,0,11.974,21.114
20251019B07,（内訳）自エリアからの落札量[MW],0,1.35,5.99,0,0,0,1.8,0,10.054,19.194
20251019B08,募集量（TSO別）[MW],50,90,204,158,61,198,168,26,137,1092
20251019B08,応札量合計（電源属地別）[MW],1.99,1.35,9.644,1.92,0,0,1.8,0,6.63,23.334
20251019B08,落札量合計（電源属地別）[MW],0,1.35,9.644,1.92,0,0,1.8,0,6.63,21.344
20251019B08,応札件数（電源属地別）[件],1,1,5,1,0,0,1,0,4,13
20251019B08,落札件数（電源属地別）[件],0,1,5,1,0,0,1,0,4,12
20251019B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.49,0,19.51,19.51
20251019B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.49,0,19,0.73
20251019B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,13.34,19.51,0,0,19.49,0,19.4,16.69
20251019B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.49,0,19.51,19.51
20251019B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.51,19.49,0,19,0.73
20251019B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,13.34,0,0,19.51,19.49,0,19.4,16.69
20251019B08,落札量合計（TSO別）[MW],0,1.35,9.644,0,0,1.92,1.8,0,6.63,21.344
20251019B08,（内訳）自エリアからの落札量[MW],0,1.35,9.644,0,0,0,1.8,0,6.63,19.424
20251020B01,募集量（TSO別）[MW],40,75,165,125,46,176,157,17,122,923
20251020B01,応札量合計（電源属地別）[MW],1.99,1.35,9.684,1.92,0,0,0,0,8.519,23.463
20251020B01,落札量合計（電源属地別）[MW],0,1.35,9.684,1.92,0,0,0,0,8.519,21.473
20251020B01,応札件数（電源属地別）[件],1,1,5,1,0,0,0,0,5,13
20251020B01,落札件数（電源属地別）[件],0,1,5,1,0,0,0,0,5,12
20251020B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,0,0,19.51,19.51
20251020B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,11.12,19.51,0,0,0,0,19,11.12
20251020B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.14,19.51,0,0,0,0,19.43,18.41
20251020B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,0,0,0,19.51,19.51
20251020B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,11.12,0,0,0,0,0,19,11.12
20251020B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.14,0,0,0,0,0,19.44,18.41
20251020B01,落札量合計（TSO別）[MW],0,1.35,9.684,0,0,0,0,0,10.439,21.473
20251020B01,（内訳）自エリアからの落札量[MW],0,1.35,9.684,0,0,0,0,0,8.519,19.553
20251020B02,募集量（TSO別）[MW],40,75,160,132,45,171,158,20,131,932
20251020B02,応札量合計（電源属地別）[MW],0,1.35,11.634,1.92,0,0,1.8,0,8.519,25.223
20251020B02,落札量合計（電源属地別）[MW],0,1.35,11.634,1.92,0,0,1.8,0,8.519,25.223
20251020B02,応札件数（電源属地別）[件],0,1,6,1,0,0,1,0,5,14
20251020B02,落札件数（電源属地別）[件],0,1,6,1,0,0,1,0,5,14
20251020B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.49,0,19.51,19.51
20251020B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.49,0,19,0.73
20251020B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,14.39,19.51,0,0,19.49,0,19.43,17.12
20251020B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.49,0,19.51,19.51
20251020B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.51,19.49,0,19,0.73
20251020B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,14.39,0,0,19.51,19.49,0,19.43,17.12
20251020B02,落札量合計（TSO別）[MW],0,1.35,11.634,0,0,1.92,1.8,0,8.519,25.223
20251020B02,（内訳）自エリアからの落札量[MW],0,1.35,11.634,0,0,0,1.8,0,8.519,23.303
20251020B03,募集量（TSO別）[MW],49,140,242,159,59,226,168,28,138,1209
20251020B03,応札量合計（電源属地別）[MW],1.99,1.35,15.802,1.92,0,0,1.8,0,10.443,33.305
20251020B03,落札量合計（電源属地別）[MW],0,1.35,15.802,1.92,0,0,1.8,0,10.443,31.315
20251020B03,応札件数（電源属地別）[件],1,1,9,1,0,0,1,0,6,19
20251020B03,落札件数（電源属地別）[件],0,1,9,1,0,0,1,0,6,18
20251020B03,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251020B03,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.51,0,19,0.73
20251020B03,平均落札価格（電源属地別）[円/kW・30分],0,19.51,15.74,19.51,0,0,19.51,0,19.44,17.58
20251020B03,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,0,19.51,19.51
20251020B03,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.51,19.51,0,19,0.73
20251020B03,平均落札価格（TSO別）[円/kW・30分],0,19.51,15.74,0,0,19.51,19.51,0,19.44,17.58
20251020B03,落札量合計（TSO別）[MW],0,1.35,15.802,0,0,1.92,1.8,0,10.443,31.315
20251020B03,（内訳）自エリアからの落札量[MW],0,1.35,15.802,0,0,0,1.8,0,10.443,29.395
20251020B04,募集量（TSO別）[MW],55,183,221,180,62,241,176,39,158,1315
20251020B04,応札量合計（電源属地別）[MW],1.99,0,26.476,1.92,0,0,1,0,16.071,47.457
20251020B04,落札量合計（電源属地別）[MW],0,0,26.476,1.92,0,0,1,0,16.071,45.467
20251020B04,応札件数（電源属地別）[件],1,0,15,1,0,0,1,0,9,27
20251020B04,落札件数（電源属地別）[件],0,0,15,1,0,0,1,0,9,26
20251020B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20251020B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0.73,19.51,0,0,19.51,0,18.43,0.73
20251020B04,平均落札価格（電源属地別）[円/kW・30分],0,0,16.53,19.51,0,0,19.51,0,19.34,17.72
20251020B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,19.51,0,19.51,19.51
20251020B04,最低落札価格（TSO別）[円/kW・30分],0,0,0.73,0,0,19.51,19.51,0,18.43,0.73
20251020B04,平均落札価格（TSO別）[円/kW・30分],0,0,16.53,0,0,19.51,19.51,0,19.34,17.72
20251020B04,落札量合計（TSO別）[MW],0,0,26.476,0,0,1.92,1,0,16.071,45.467
20251020B04,（内訳）自エリアからの落札量[MW],0,0,26.476,0,0,0,1,0,16.071,43.547
20251020B05,募集量（TSO別）[MW],45,164,215,177,61,235,173,40,164,1274
20251020B05,応札量合計（電源属地別）[MW],0,1.35,26.396,5.858,0,0,2.8,0,13.742,50.146
20251020B05,落札量合計（電源属地別）[MW],0,1.35,26.396,5.858,0,0,2.8,0,13.742,50.146
20251020B05,応札件数（電源属地別）[件],0,1,15,3,0,0,2,0,8,29
20251020B05,落札件数（電源属地別）[件],0,1,15,3,0,0,2,0,8,29
20251020B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251020B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.5,0,0,19.51,0,18.43,0.73
20251020B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.31,19.5,0,0,19.51,0,19.32,17.77
20251020B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,0,19.51,19.51
20251020B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.5,19.51,0,18.43,0.73
20251020B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.31,0,0,19.5,19.51,0,19.32,17.77
20251020B05,落札量合計（TSO別）[MW],0,1.35,26.396,0,0,5.858,2.8,0,13.742,50.146
20251020B05,（内訳）自エリアからの落札量[MW],0,1.35,26.396,0,0,0,2.8,0,13.742,44.288
20251020B06,募集量（TSO別）[MW],36,108,199,158,65,210,168,28,145,1117
20251020B06,応札量合計（電源属地別）[MW],1.99,1.35,26.476,1.92,0,0,2.8,0,17.556,52.092
20251020B06,落札量合計（電源属地別）[MW],1.99,1.35,26.476,1.92,0,0,2.8,0,17.556,52.092
20251020B06,応札件数（電源属地別）[件],1,1,15,1,0,0,2,0,10,30
20251020B06,落札件数（電源属地別）[件],1,1,15,1,0,0,2,0,10,30
20251020B06,最高落札価格（電源属地別）[円/kW・30分],19.5,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251020B06,最低落札価格（電源属地別）[円/kW・30分],19.5,19.51,0.73,19.51,0,0,19.51,0,18.43,0.73
20251020B06,平均落札価格（電源属地別）[円/kW・30分],19.5,19.51,16.53,19.51,0,0,19.51,0,19.36,17.94
20251020B06,最高落札価格（TSO別）[円/kW・30分],19.5,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251020B06,最低落札価格（TSO別）[円/kW・30分],19.5,19.51,0.73,19.51,0,0,19.51,0,18.43,0.73
20251020B06,平均落札価格（TSO別）[円/kW・30分],19.5,19.51,16.53,19.51,0,0,19.51,0,19.36,17.94
20251020B06,落札量合計（TSO別）[MW],1.99,1.35,26.476,1.92,0,0,2.8,0,17.556,52.092
20251020B06,（内訳）自エリアからの落札量[MW],1.99,1.35,26.476,1.92,0,0,2.8,0,17.556,52.092
20251020B07,募集量（TSO別）[MW],37,99,214,153,65,203,170,20,135,1096
20251020B07,応札量合計（電源属地別）[MW],1.99,1.35,6.99,1.92,0,0,1.8,0,12.128,26.178
20251020B07,落札量合計（電源属地別）[MW],1.99,1.35,6.99,1.92,0,0,1.8,0,12.128,26.178
20251020B07,応札件数（電源属地別）[件],1,1,6,1,0,0,1,0,7,17
20251020B07,落札件数（電源属地別）[件],1,1,6,1,0,0,1,0,7,17
20251020B07,最高落札価格（電源属地別）[円/kW・30分],19.5,19.51,19.51,19.51,0,0,19.49,0,19.51,19.51
20251020B07,最低落札価格（電源属地別）[円/kW・30分],19.5,19.51,19.5,19.51,0,0,19.49,0,19.5,19.49
20251020B07,平均落札価格（電源属地別）[円/kW・30分],19.5,19.51,19.5,19.51,0,0,19.49,0,19.51,19.5
20251020B07,最高落札価格（TSO別）[円/kW・30分],19.5,19.51,19.51,0,0,19.51,19.49,0,19.51,19.51
20251020B07,最低落札価格（TSO別）[円/kW・30分],19.5,19.51,19.5,0,0,19.51,19.49,0,19.5,19.49
20251020B07,平均落札価格（TSO別）[円/kW・30分],19.5,19.51,19.5,0,0,19.51,19.49,0,19.51,19.5
20251020B07,落札量合計（TSO別）[MW],1.99,1.35,6.99,0,0,1.92,1.8,0,12.128,26.178
20251020B07,（内訳）自エリアからの落札量[MW],1.99,1.35,6.99,0,0,0,1.8,0,12.128,24.258
20251020B08,募集量（TSO別）[MW],50,90,204,158,61,198,168,26,137,1092
20251020B08,応札量合計（電源属地別）[MW],1.99,1.35,11.634,1.92,0,0,1.8,0,11.819,30.513
20251020B08,落札量合計（電源属地別）[MW],0,1.35,11.634,1.92,0,0,1.8,0,11.819,28.523
20251020B08,応札件数（電源属地別）[件],1,1,6,1,0,0,1,0,7,17
20251020B08,落札件数（電源属地別）[件],0,1,6,1,0,0,1,0,7,16
20251020B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.49,0,19.51,19.51
20251020B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.49,0,18.43,0.73
20251020B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,14.39,19.51,0,0,19.49,0,19.29,17.33
20251020B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.49,0,19.51,19.51
20251020B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.51,19.49,0,18.43,0.73
20251020B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,14.39,0,0,19.51,19.49,0,19.29,17.33
20251020B08,落札量合計（TSO別）[MW],0,1.35,11.634,0,0,1.92,1.8,0,11.819,28.523
20251020B08,（内訳）自エリアからの落札量[MW],0,1.35,11.634,0,0,0,1.8,0,11.819,26.603
20251021B01,募集量（TSO別）[MW],40,75,165,125,46,176,157,17,122,923
20251021B01,応札量合計（電源属地別）[MW],1.99,1.35,7.694,1.92,0,0,0,0,6.529,19.483
20251021B01,落札量合計（電源属地別）[MW],0,1.35,7.694,1.92,0,0,0,0,6.529,17.493
20251021B01,応札件数（電源属地別）[件],1,1,4,1,0,0,0,0,4,11
20251021B01,落札件数（電源属地別）[件],0,1,4,1,0,0,0,0,4,10
20251021B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,0,0,19.51,19.51
20251021B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,11.12,19.51,0,0,0,0,19,11.12
20251021B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.53,19.51,0,0,0,0,19.4,18.16
20251021B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,0,19.51,19.51
20251021B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,11.12,0,0,19.51,0,0,19,11.12
20251021B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.53,0,0,19.51,0,0,19.4,18.16
20251021B01,落札量合計（TSO別）[MW],0,1.35,7.694,0,0,1.92,0,0,6.529,17.493
20251021B01,（内訳）自エリアからの落札量[MW],0,1.35,7.694,0,0,0,0,0,6.529,15.573
20251021B02,募集量（TSO別）[MW],40,75,160,132,45,171,158,20,131,932
20251021B02,応札量合計（電源属地別）[MW],0,1.35,11.634,1.92,0,0,1.8,0,8.519,25.223
20251021B02,落札量合計（電源属地別）[MW],0,1.35,11.634,1.92,0,0,1.8,0,8.519,25.223
20251021B02,応札件数（電源属地別）[件],0,1,6,1,0,0,1,0,5,14
20251021B02,落札件数（電源属地別）[件],0,1,6,1,0,0,1,0,5,14
20251021B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.49,0,19.51,19.51
20251021B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.49,0,19,0.73
20251021B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,14.39,19.51,0,0,19.49,0,19.43,17.12
20251021B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.49,0,19.51,19.51
20251021B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.51,19.49,0,19,0.73
20251021B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,14.39,0,0,19.51,19.49,0,19.43,17.12
20251021B02,落札量合計（TSO別）[MW],0,1.35,11.634,0,0,1.92,1.8,0,8.519,25.223
20251021B02,（内訳）自エリアからの落札量[MW],0,1.35,11.634,0,0,0,1.8,0,8.519,23.303
20251021B03,募集量（TSO別）[MW],49,140,242,159,59,226,168,28,138,1209
20251021B03,応札量合計（電源属地別）[MW],1.99,1.35,16.802,1.92,0,0,1.8,0,10.443,34.305
20251021B03,落札量合計（電源属地別）[MW],1.99,1.35,16.802,1.92,0,0,1.8,0,10.443,34.305
20251021B03,応札件数（電源属地別）[件],1,1,10,1,0,0,1,0,6,20
20251021B03,落札件数（電源属地別）[件],1,1,10,1,0,0,1,0,6,20
20251021B03,最高落札価格（電源属地別）[円/kW・30分],3.99,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
