H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260207B07,募集量（TSO別）[MW],178,0,0,0,0,0,0,0,0,178
20260207B07,応札量合計（電源属地別）[MW],433,424,384.57,124,0,0,351.675,30,124,1871.245
20260207B07,落札量合計（電源属地別）[MW],30,70,78,0,0,0,0,0,0,178
20260207B07,応札件数（電源属地別）[件],5,2,5,6,0,0,7,1,3,29
20260207B07,落札件数（電源属地別）[件],1,1,3,0,0,0,0,0,0,5
20260207B07,最高落札価格（電源属地別）[円/kW・30分],3.32,0.36,0.35,0,0,0,0,0,0,3.32
20260207B07,最低落札価格（電源属地別）[円/kW・30分],3.32,0.36,0.33,0,0,0,0,0,0,0.33
20260207B07,平均落札価格（電源属地別）[円/kW・30分],3.32,0.36,0.34,0,0,0,0,0,0,0.85
20260207B07,最高落札価格（TSO別）[円/kW・30分],3.32,0,0,0,0,0,0,0,0,3.32
20260207B07,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260207B07,平均落札価格（TSO別）[円/kW・30分],0.85,0,0,0,0,0,0,0,0,0.85
20260207B07,落札量合計（TSO別）[MW],178,0,0,0,0,0,0,0,0,178
20260207B07,（内訳）自エリアからの落札量[MW],30,0,0,0,0,0,0,0,0,30
20260207B08,募集量（TSO別）[MW],174,0,0,0,0,0,0,0,0,174
20260207B08,応札量合計（電源属地別）[MW],433,431.5,484.346,173.5,0,0,351.521,30,80,1983.867
20260207B08,落札量合計（電源属地別）[MW],26.883,70,77.117,0,0,0,0,0,0,174
20260207B08,応札件数（電源属地別）[件],5,3,9,10,0,0,7,1,3,38
20260207B08,落札件数（電源属地別）[件],1,1,3,0,0,0,0,0,0,5
20260207B08,最高落札価格（電源属地別）[円/kW・30分],3.32,0.36,0.35,0,0,0,0,0,0,3.32
20260207B08,最低落札価格（電源属地別）[円/kW・30分],3.32,0.36,0.33,0,0,0,0,0,0,0.33
20260207B08,平均落札価格（電源属地別）[円/kW・30分],3.32,0.36,0.34,0,0,0,0,0,0,0.81
20260207B08,最高落札価格（TSO別）[円/kW・30分],3.32,0,0,0,0,0,0,0,0,3.32
20260207B08,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260207B08,平均落札価格（TSO別）[円/kW・30分],0.81,0,0,0,0,0,0,0,0,0.81
20260207B08,落札量合計（TSO別）[MW],174,0,0,0,0,0,0,0,0,174
20260207B08,（内訳）自エリアからの落札量[MW],26.883,0,0,0,0,0,0,0,0,26.883
20260207B09,募集量（TSO別）[MW],167,0,0,0,0,0,0,0,0,167
20260207B09,応札量合計（電源属地別）[MW],433,415,416.705,182,0,0,351.568,30,124,1952.273
20260207B09,落札量合計（電源属地別）[MW],43.983,0,123.017,0,0,0,0,0,0,167
20260207B09,応札件数（電源属地別）[件],5,2,6,8,0,0,7,1,3,32
20260207B09,落札件数（電源属地別）[件],1,0,3,0,0,0,0,0,0,4
20260207B09,最高落札価格（電源属地別）[円/kW・30分],3.32,0,0.35,0,0,0,0,0,0,3.32
20260207B09,最低落札価格（電源属地別）[円/kW・30分],3.32,0,0.33,0,0,0,0,0,0,0.33
20260207B09,平均落札価格（電源属地別）[円/kW・30分],3.32,0,0.35,0,0,0,0,0,0,1.13
20260207B09,最高落札価格（TSO別）[円/kW・30分],3.32,0,0,0,0,0,0,0,0,3.32
20260207B09,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260207B09,平均落札価格（TSO別）[円/kW・30分],1.13,0,0,0,0,0,0,0,0,1.13
20260207B09,落札量合計（TSO別）[MW],167,0,0,0,0,0,0,0,0,167
20260207B09,（内訳）自エリアからの落札量[MW],43.983,0,0,0,0,0,0,0,0,43.983
20260207B10,募集量（TSO別）[MW],161,0,0,0,0,0,0,0,0,161
20260207B10,応札量合計（電源属地別）[MW],216,312.5,404.667,183.5,0,0,351.641,30,117,1615.308
20260207B10,落札量合計（電源属地別）[MW],38.283,0,122.717,0,0,0,0,0,0,161
20260207B10,応札件数（電源属地別）[件],3,2,6,7,0,0,7,1,3,29
20260207B10,落札件数（電源属地別）[件],1,0,3,0,0,0,0,0,0,4
20260207B10,最高落札価格（電源属地別）[円/kW・30分],3.81,0,0.35,0,0,0,0,0,0,3.81
20260207B10,最低落札価格（電源属地別）[円/kW・30分],3.81,0,0.33,0,0,0,0,0,0,0.33
20260207B10,平均落札価格（電源属地別）[円/kW・30分],3.81,0,0.35,0,0,0,0,0,0,1.17
20260207B10,最高落札価格（TSO別）[円/kW・30分],3.81,0,0,0,0,0,0,0,0,3.81
20260207B10,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260207B10,平均落札価格（TSO別）[円/kW・30分],1.17,0,0,0,0,0,0,0,0,1.17
20260207B10,落札量合計（TSO別）[MW],161,0,0,0,0,0,0,0,0,161
20260207B10,（内訳）自エリアからの落札量[MW],38.283,0,0,0,0,0,0,0,0,38.283
20260207B11,募集量（TSO別）[MW],156,0,0,0,0,0,0,0,0,156
20260207B11,応札量合計（電源属地別）[MW],216,311,522.407,174,0,0,351.675,30,124,1729.082
20260207B11,落札量合計（電源属地別）[MW],44.383,0,111.617,0,0,0,0,0,0,156
20260207B11,応札件数（電源属地別）[件],3,1,6,5,0,0,7,1,3,26
20260207B11,落札件数（電源属地別）[件],1,0,3,0,0,0,0,0,0,4
20260207B11,最高落札価格（電源属地別）[円/kW・30分],3.81,0,0.35,0,0,0,0,0,0,3.81
20260207B11,最低落札価格（電源属地別）[円/kW・30分],3.81,0,0.33,0,0,0,0,0,0,0.33
20260207B11,平均落札価格（電源属地別）[円/kW・30分],3.81,0,0.35,0,0,0,0,0,0,1.33
20260207B11,最高落札価格（TSO別）[円/kW・30分],3.81,0,0,0,0,0,0,0,0,3.81
20260207B11,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260207B11,平均落札価格（TSO別）[円/kW・30分],1.33,0,0,0,0,0,0,0,0,1.33
20260207B11,落札量合計（TSO別）[MW],156,0,0,0,0,0,0,0,0,156
20260207B11,（内訳）自エリアからの落札量[MW],44.383,0,0,0,0,0,0,0,0,44.383
20260207B12,募集量（TSO別）[MW],150,0,0,0,0,0,0,0,0,150
20260207B12,応札量合計（電源属地別）[MW],216,312.5,408.412,181.5,0,0,351.675,30,124,1624.087
20260207B12,落札量合計（電源属地別）[MW],10,70,70,0,0,0,0,0,0,150
20260207B12,応札件数（電源属地別）[件],3,2,7,7,0,0,7,1,3,30
20260207B12,落札件数（電源属地別）[件],1,1,2,0,0,0,0,0,0,4
20260207B12,最高落札価格（電源属地別）[円/kW・30分],3.81,0.36,0.35,0,0,0,0,0,0,3.81
20260207B12,最低落札価格（電源属地別）[円/kW・30分],3.81,0.36,0.33,0,0,0,0,0,0,0.33
20260207B12,平均落札価格（電源属地別）[円/kW・30分],3.81,0.36,0.34,0,0,0,0,0,0,0.58
20260207B12,最高落札価格（TSO別）[円/kW・30分],3.81,0,0,0,0,0,0,0,0,3.81
20260207B12,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260207B12,平均落札価格（TSO別）[円/kW・30分],0.58,0,0,0,0,0,0,0,0,0.58
20260207B12,落札量合計（TSO別）[MW],150,0,0,0,0,0,0,0,0,150
20260207B12,（内訳）自エリアからの落札量[MW],10,0,0,0,0,0,0,0,0,10
20260207B13,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260207B13,応札量合計（電源属地別）[MW],216,141,58.07,13,0,0,345.139,0,148,921.209
20260207B13,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260207B13,応札件数（電源属地別）[件],3,1,3,1,0,0,7,0,3,18
20260207B13,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260207B13,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260207B13,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260207B13,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260207B13,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260207B13,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260207B13,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260207B13,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260207B13,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260207B14,募集量（TSO別）[MW],0,0,1,0,0,0,0,0,0,1
20260207B14,応札量合計（電源属地別）[MW],216,147.5,82.294,52.1,0,0,400.429,5,111,1014.323
20260207B14,落札量合計（電源属地別）[MW],0,0,4.2,0,0,0,0,0,0,4.2
20260207B14,応札件数（電源属地別）[件],3,2,4,3,0,0,9,1,3,25
20260207B14,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20260207B14,最高落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0,0,0,0,0.33
20260207B14,最低落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0,0,0,0,0.33
20260207B14,平均落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0,0,0,0,0.33
20260207B14,最高落札価格（TSO別）[円/kW・30分],0,0,0.33,0,0,0,0,0,0,0.33
20260207B14,最低落札価格（TSO別）[円/kW・30分],0,0,0.33,0,0,0,0,0,0,0.33
20260207B14,平均落札価格（TSO別）[円/kW・30分],0,0,0.33,0,0,0,0,0,0,0.33
20260207B14,落札量合計（TSO別）[MW],0,0,4.2,0,0,0,0,0,0,4.2
20260207B14,（内訳）自エリアからの落札量[MW],0,0,4.2,0,0,0,0,0,0,4.2
20260207B15,募集量（TSO別）[MW],19,21,8,0,0,0,1,1,1,51
20260207B15,応札量合計（電源属地別）[MW],216,311,157.802,90.6,0,0,466.183,35,388,1664.585
20260207B15,落札量合計（電源属地別）[MW],0,0,48,0,0,0,0,1,2,51
20260207B15,応札件数（電源属地別）[件],3,1,6,3,0,0,11,2,4,30
20260207B15,落札件数（電源属地別）[件],0,0,3,0,0,0,0,1,1,5
20260207B15,最高落札価格（電源属地別）[円/kW・30分],0,0,0.36,0,0,0,0,0.3,0.33,0.36
20260207B15,最低落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0,0,0.3,0.33,0.3
20260207B15,平均落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0,0,0,0.3,0.33,0.35
20260207B15,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.33,0,0,0,0.33,0.3,0.33,0.36
20260207B15,最低落札価格（TSO別）[円/kW・30分],0.33,0.36,0.33,0,0,0,0.33,0.3,0.33,0.3
20260207B15,平均落札価格（TSO別）[円/kW・30分],0.34,0.36,0.33,0,0,0,0.33,0.3,0.33,0.35
20260207B15,落札量合計（TSO別）[MW],19,21,8,0,0,0,1,1,1,51
20260207B15,（内訳）自エリアからの落札量[MW],0,0,8,0,0,0,0,1,1,10
20260207B16,募集量（TSO別）[MW],36,50,30,1,1,3,6,5,29,161
20260207B16,応札量合計（電源属地別）[MW],216,312.5,246.67,184.1,1,0,391.945,35,661,2048.215
20260207B16,落札量合計（電源属地別）[MW],0,82.03,34.97,0,1,0,0,5,38,161
20260207B16,応札件数（電源属地別）[件],3,2,5,8,1,0,11,2,5,37
20260207B16,落札件数（電源属地別）[件],0,1,2,0,1,0,0,1,1,6
20260207B16,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0.33,0,0.87,0,0,0.3,0.33,0.87
20260207B16,最低落札価格（電源属地別）[円/kW・30分],0,0.36,0.33,0,0.87,0,0,0.3,0.33,0.3
20260207B16,平均落札価格（電源属地別）[円/kW・30分],0,0.36,0.33,0,0.87,0,0,0.3,0.33,0.35
20260207B16,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.33,0.33,0.87,0.33,0.33,0.3,0.33,0.87
20260207B16,最低落札価格（TSO別）[円/kW・30分],0.33,0.36,0.33,0.33,0.87,0.33,0.33,0.3,0.33,0.3
20260207B16,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.33,0.33,0.87,0.33,0.33,0.3,0.33,0.35
20260207B16,落札量合計（TSO別）[MW],36,50,30,1,1,3,6,5,29,161
20260207B16,（内訳）自エリアからの落札量[MW],0,50,30,0,1,0,0,5,29,115
20260207B17,募集量（TSO別）[MW],62,84,51,11,1,6,21,12,136,384
20260207B17,応札量合計（電源属地別）[MW],296.85,335.4,583.172,331.916,1,0,466.183,42,733,2789.521
20260207B17,落札量合計（電源属地別）[MW],36,70,102,0,1,0,0,12,163,384
20260207B17,応札件数（電源属地別）[件],5,2,7,12,1,0,11,2,5,45
20260207B17,落札件数（電源属地別）[件],1,1,3,0,1,0,0,1,1,8
20260207B17,最高落札価格（電源属地別）[円/kW・30分],0.31,0.36,0.35,0,0.57,0,0,0.3,0.33,0.57
20260207B17,最低落札価格（電源属地別）[円/kW・30分],0.31,0.36,0.33,0,0.57,0,0,0.3,0.33,0.3
20260207B17,平均落札価格（電源属地別）[円/kW・30分],0.31,0.36,0.34,0,0.57,0,0,0.3,0.33,0.34
20260207B17,最高落札価格（TSO別）[円/kW・30分],0.35,0.36,0.35,0.35,0.57,0.33,0.33,0.3,0.33,0.57
20260207B17,最低落札価格（TSO別）[円/kW・30分],0.31,0.35,0.33,0.35,0.57,0.33,0.33,0.3,0.33,0.3
20260207B17,平均落札価格（TSO別）[円/kW・30分],0.33,0.36,0.34,0.35,0.57,0.33,0.33,0.3,0.33,0.34
20260207B17,落札量合計（TSO別）[MW],62,84,51,11,1,6,21,12,136,384
20260207B17,（内訳）自エリアからの落札量[MW],36,70,51,0,1,0,0,12,136,306
20260207B18,募集量（TSO別）[MW],83,104,72,20,1,10,30,19,239,578
20260207B18,応札量合計（電源属地別）[MW],325,472.9,1303.348,15.1,1,0,442.322,49,242,2850.67
20260207B18,落札量合計（電源属地別）[MW],109,0,170,0,1,0,148.936,19,130.064,578
20260207B18,応札件数（電源属地別）[件],4,5,9,2,1,0,11,2,3,37
20260207B18,落札件数（電源属地別）[件],1,0,4,0,1,0,3,1,3,13
20260207B18,最高落札価格（電源属地別）[円/kW・30分],0.31,0,0.35,0,0.53,0,0.34,0.3,3.1,3.1
20260207B18,最低落札価格（電源属地別）[円/kW・30分],0.31,0,0.33,0,0.53,0,0.34,0.3,2,0.3
20260207B18,平均落札価格（電源属地別）[円/kW・30分],0.31,0,0.35,0,0.53,0,0.34,0.3,3.06,0.95
20260207B18,最高落札価格（TSO別）[円/kW・30分],0.31,0.35,0.35,0.35,0.53,0.34,0.34,0.3,3.1,3.1
20260207B18,最低落札価格（TSO別）[円/kW・30分],0.31,0.31,0.33,0.35,0.53,0.34,0.34,0.3,0.34,0.3
20260207B18,平均落札価格（TSO別）[円/kW・30分],0.31,0.34,0.34,0.35,0.53,0.34,0.34,0.3,1.82,0.95
20260207B18,落札量合計（TSO別）[MW],83,104,72,20,1,10,30,19,239,578
20260207B18,（内訳）自エリアからの落札量[MW],83,0,72,0,1,0,30,19,130.064,335.064
20260207B19,募集量（TSO別）[MW],81,240,283,93,5,98,92,69,479,1440
20260207B19,応札量合計（電源属地別）[MW],326.99,455.4,2095.718,461.806,5,371.25,419.909,99,479,4714.073
20260207B19,落札量合計（電源属地別）[MW],81,180.53,435.47,0,5,98,254,69,317,1440
20260207B19,応札件数（電源属地別）[件],5,3,21,11,1,5,9,2,3,60
20260207B19,落札件数（電源属地別）[件],1,1,5,0,1,4,7,1,2,22
20260207B19,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0,0.46,0.35,0.34,0.3,2.87,2.87
20260207B19,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.33,0,0.46,0.34,0.34,0.3,2.62,0.3
20260207B19,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0,0.46,0.35,0.34,0.3,2.78,0.88
20260207B19,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.35,0.46,0.35,0.34,0.3,2.87,2.87
20260207B19,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.35,0.46,0.34,0.34,0.3,0.34,0.3
20260207B19,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.35,0.46,0.35,0.34,0.3,1.95,0.88
20260207B19,落札量合計（TSO別）[MW],81,240,283,93,5,98,92,69,479,1440
20260207B19,（内訳）自エリアからの落札量[MW],81,180.53,283,0,5,98,92,69,317,1125.53
20260207B20,募集量（TSO別）[MW],94,317,341,122,6,130,117,95,635,1857
20260207B20,応札量合計（電源属地別）[MW],321.99,438.9,2556.884,40.1,6,485.25,204.451,125,635,4813.575
20260207B20,落札量合計（電源属地別）[MW],94,264.53,515.47,0,6,176.549,192.451,95,513,1857
20260207B20,応札件数（電源属地別）[件],4,4,25,5,1,5,5,2,3,54
20260207B20,落札件数（電源属地別）[件],1,2,6,0,1,4,4,1,3,22
20260207B20,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,0.35,0.35,0.34,0.3,2.15,2.15
20260207B20,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.33,0,0.35,0.34,0.34,0.3,1.99,0.3
20260207B20,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0,0.35,0.35,0.34,0.3,2.06,0.82
20260207B20,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0.34,0.3,2.15,2.15
20260207B20,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.35,0.35,0.34,0.34,0.3,0.34,0.3
20260207B20,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0.34,0.3,1.73,0.82
20260207B20,落札量合計（TSO別）[MW],94,317,341,122,6,130,117,95,635,1857
20260207B20,（内訳）自エリアからの落札量[MW],94,264.53,341,0,6,130,117,95,513,1560.53
20260207B21,募集量（TSO別）[MW],108,365,405,169,8,165,138,123,761,2242
20260207B21,応札量合計（電源属地別）[MW],351.99,565.4,3559.828,80.742,8,612.25,151.6,153,790.97,6273.78
20260207B21,落札量合計（電源属地別）[MW],108,365,574,0,8,245.4,139.6,123,679,2242
20260207B21,応札件数（電源属地別）[件],5,3,29,4,1,5,5,2,4,58
20260207B21,落札件数（電源属地別）[件],1,2,7,0,1,4,4,1,4,24
20260207B21,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,0.35,0.35,0.35,0.3,2.14,2.14
20260207B21,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.33,0,0.35,0.34,0.34,0.3,2,0.3
20260207B21,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0,0.35,0.35,0.34,0.3,2.09,0.88
20260207B21,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0.35,0.3,2.14,2.14
20260207B21,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.33,0.35,0.35,0.34,0.34,0.3,0.35,0.3
20260207B21,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0.34,0.3,1.9,0.88
20260207B21,落札量合計（TSO別）[MW],108,365,405,169,8,165,138,123,761,2242
20260207B21,（内訳）自エリアからの落札量[MW],108,365,405,0,8,165,138,123,679,1991
20260207B22,募集量（TSO別）[MW],120,421,446,234,10,194,150,150,868,2593
20260207B22,応札量合計（電源属地別）[MW],483.99,775.4,3575.542,438.824,10,705.25,163.002,180,897.97,7229.978
20260207B22,落札量合計（電源属地別）[MW],59.676,481.324,680,0,10,244.998,151.002,150,816,2593
20260207B22,応札件数（電源属地別）[件],6,4,29,8,1,5,4,2,4,63
20260207B22,落札件数（電源属地別）[件],1,2,7,0,1,4,3,1,4,23
20260207B22,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,0,0.35,0.35,0.34,0.3,1.94,1.94
20260207B22,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.33,0,0.35,0.34,0.34,0.3,1.5,0.3
20260207B22,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0.35,0.35,0.34,0.3,1.74,0.79
20260207B22,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,0.36,0.35,0.35,0.34,0.3,1.94,1.94
20260207B22,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.33,0.36,0.35,0.34,0.34,0.3,0.34,0.3
20260207B22,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.36,0.35,0.35,0.34,0.3,1.66,0.79
20260207B22,落札量合計（TSO別）[MW],120,421,446,234,10,194,150,150,868,2593
20260207B22,（内訳）自エリアからの落札量[MW],59.676,421,446,0,10,194,150,150,816,2246.676
20260207B23,募集量（TSO別）[MW],133,450,468,336,12,208,155,172,948,2882
20260207B23,応札量合計（電源属地別）[MW],546.99,1047.4,4245.41,570.086,12,766.25,168.002,202,977.97,8536.108
20260207B23,落札量合計（電源属地別）[MW],118.976,464.024,804,0,12,238.998,156.002,172,916,2882
20260207B23,応札件数（電源属地別）[件],6,5,34,6,1,6,5,2,4,69
20260207B23,落札件数（電源属地別）[件],1,2,7,0,1,5,4,1,4,25
20260207B23,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,0,0.35,0.35,0.35,0.3,1.57,1.57
20260207B23,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.33,0,0.35,0.34,0.34,0.3,1.33,0.3
20260207B23,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0.35,0.35,0.34,0.3,1.39,0.68
20260207B23,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,0.36,0.35,0.35,0.35,0.3,1.57,1.57
20260207B23,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.33,0.36,0.35,0.34,0.34,0.3,0.35,0.3
20260207B23,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.36,0.35,0.35,0.34,0.3,1.35,0.68
20260207B23,落札量合計（TSO別）[MW],133,450,468,336,12,208,155,172,948,2882
20260207B23,（内訳）自エリアからの落札量[MW],118.976,450,468,0,12,208,155,172,916,2499.976
20260207B24,募集量（TSO別）[MW],140,459,489,379,12,213,158,187,1012,3049
20260207B24,応札量合計（電源属地別）[MW],600,1047.4,4764.209,1185.869,12,783.25,173.002,217,1041.97,9824.7
20260207B24,落札量合計（電源属地別）[MW],106.176,492.824,857.029,10.971,12,241.998,161.002,187,980,3049
20260207B24,応札件数（電源属地別）[件],5,5,38,11,1,6,5,2,4,77
20260207B24,落札件数（電源属地別）[件],1,2,7,1,1,5,4,1,3,25
20260207B24,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,1.08,0.35,0.35,0.35,0.3,1.48,1.48
20260207B24,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.33,1.08,0.35,0.34,0.34,0.3,1.24,0.3
20260207B24,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,1.08,0.35,0.35,0.34,0.3,1.29,0.65
20260207B24,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,1.08,0.35,0.35,0.35,0.3,1.48,1.48
20260207B24,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.33,0.36,0.35,0.34,0.34,0.3,0.35,0.3
20260207B24,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.38,0.35,0.35,0.34,0.3,1.26,0.65
20260207B24,落札量合計（TSO別）[MW],140,459,489,379,12,213,158,187,1012,3049
20260207B24,（内訳）自エリアからの落札量[MW],106.176,459,489,10.971,12,213,158,187,980,2615.147
20260207B25,募集量（TSO別）[MW],116,371,751,393,11,544,344,162,834,3526
20260207B25,応札量合計（電源属地別）[MW],550,1367.9,5237.428,1673.991,11,1915.145,356.319,192,834,12137.783
20260207B25,落札量合計（電源属地別）[MW],116,371,1144,0,11,626.172,344.319,162,751.509,3526
20260207B25,応札件数（電源属地別）[件],5,7,40,13,1,10,5,2,3,86
20260207B25,落札件数（電源属地別）[件],1,2,7,0,1,6,4,1,3,25
20260207B25,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,0,0.35,0.35,0.35,0.3,1.38,1.38
20260207B25,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.33,0,0.35,0.34,0.34,0.3,1.14,0.3
20260207B25,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,0,0.35,0.35,0.34,0.3,1.2,0.53
20260207B25,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,0.36,0.35,0.35,0.35,0.3,1.38,1.38
20260207B25,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.36,0.35,0.34,0.34,0.3,0.35,0.3
20260207B25,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.36,0.35,0.35,0.34,0.3,1.11,0.53
20260207B25,落札量合計（TSO別）[MW],116,371,751,393,11,544,344,162,834,3526
20260207B25,（内訳）自エリアからの落札量[MW],116,371,751,0,11,544,344,162,751.509,3050.509
20260207B26,募集量（TSO別）[MW],114,390,776,406,11,534,339,164,843,3577
20260207B26,応札量合計（電源属地別）[MW],593.84,1824.9,5718.282,1958.069,11,1902.145,351.319,194,843,13396.555
20260207B26,落札量合計（電源属地別）[MW],114,390,1182,0,11,626.172,339.319,164,750.509,3577
20260207B26,応札件数（電源属地別）[件],7,9,42,13,1,10,5,2,3,92
20260207B26,落札件数（電源属地別）[件],1,2,6,0,1,6,4,1,3,24
20260207B26,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,0,0.35,0.35,0.35,0.3,1.32,1.32
20260207B26,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.33,0,0.35,0.34,0.34,0.3,1.08,0.3
20260207B26,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,0,0.35,0.35,0.34,0.3,1.13,0.51
20260207B26,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,0.36,0.35,0.35,0.35,0.3,1.32,1.32
20260207B26,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.36,0.35,0.34,0.34,0.3,0.35,0.3
20260207B26,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.36,0.35,0.35,0.34,0.3,1.05,0.51
20260207B26,落札量合計（TSO別）[MW],114,390,776,406,11,534,339,164,843,3577
20260207B26,（内訳）自エリアからの落札量[MW],114,390,776,0,11,534,339,164,750.509,3078.509
20260207B27,募集量（TSO別）[MW],109,381,755,377,11,506,340,164,811,3454
20260207B27,応札量合計（電源属地別）[MW],570.99,1740.9,5681.5,2005.792,11,1862.145,356.319,194,811,13233.646
20260207B27,落札量合計（電源属地別）[MW],109,381,1132,0,11,594.172,344.319,164,718.509,3454
20260207B27,応札件数（電源属地別）[件],6,9,43,13,1,10,5,2,3,92
20260207B27,落札件数（電源属地別）[件],1,2,7,0,1,6,4,1,3,25
20260207B27,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,0,0.35,0.35,0.35,0.3,1.36,1.36
20260207B27,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.33,0,0.35,0.34,0.34,0.3,1.12,0.3
20260207B27,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,0,0.35,0.35,0.34,0.3,1.17,0.52
20260207B27,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,0.36,0.35,0.35,0.35,0.3,1.36,1.36
