H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202510,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251008B25,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.61,0.35,0.35,0.35,0.35,0.34,0.35,0.61
20251008B25,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.35,0.35,0.34,0.35,0.34,0.35,0.34
20251008B25,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.51,0.35,0.35,0.35,0.35,0.34,0.35,0.4
20251008B25,落札量合計（TSO別）[MW],175,259,680,58,13,548,163,222,126,2244
20251008B25,（内訳）自エリアからの落札量[MW],175,259,680,0,0,548,146.653,222,126,2156.653
20251008B26,募集量（TSO別）[MW],170,255,647,52,10,517,144,217,140,2152
20251008B26,応札量合計（電源属地別）[MW],532.99,689.333,2732.406,1884.639,10,1056.195,292.787,247,1054.05,8499.4
20251008B26,落札量合計（電源属地別）[MW],170,255,647,0,0,612.071,110.929,217,140,2152
20251008B26,応札件数（電源属地別）[件],4,8,45,28,1,11,8,3,8,116
20251008B26,落札件数（電源属地別）[件],1,2,3,0,0,6,2,1,1,16
20251008B26,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.47,0,0,0.35,0.35,0.34,0.35,0.47
20251008B26,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0.34,0.35,0.34,0.35,0.34
20251008B26,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.42,0,0,0.35,0.35,0.34,0.35,0.37
20251008B26,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.47,0.35,0.35,0.35,0.35,0.34,0.35,0.47
20251008B26,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.35,0.35,0.34,0.35,0.34,0.35,0.34
20251008B26,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.42,0.35,0.35,0.35,0.35,0.34,0.35,0.37
20251008B26,落札量合計（TSO別）[MW],170,255,647,52,10,517,144,217,140,2152
20251008B26,（内訳）自エリアからの落札量[MW],170,255,647,0,0,517,110.929,217,140,2056.929
20251008B27,募集量（TSO別）[MW],159,228,601,38,5,485,116,207,81,1920
20251008B27,応札量合計（電源属地別）[MW],532.99,532.333,1406.66,1292.212,5,962.195,236.773,237,484.05,5689.213
20251008B27,落札量合計（電源属地別）[MW],159,228,601,0,0,568.652,75.348,207,81,1920
20251008B27,応札件数（電源属地別）[件],4,8,30,24,1,10,8,3,6,94
20251008B27,落札件数（電源属地別）[件],1,4,3,0,0,5,2,1,1,17
20251008B27,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.65,0,0,0.35,0.35,0.34,0.35,0.65
20251008B27,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0.34,0.35,0.34,0.35,0.34
20251008B27,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.52,0,0,0.35,0.35,0.34,0.35,0.4
20251008B27,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.65,0.35,0.35,0.35,0.35,0.34,0.35,0.65
20251008B27,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.35,0.35,0.34,0.35,0.34,0.35,0.34
20251008B27,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.52,0.35,0.35,0.35,0.35,0.34,0.35,0.4
20251008B27,落札量合計（TSO別）[MW],159,228,601,38,5,485,116,207,81,1920
20251008B27,（内訳）自エリアからの落札量[MW],159,228,601,0,0,485,75.348,207,81,1836.348
20251008B28,募集量（TSO別）[MW],127,201,539,33,4,447,94,193,119,1757
20251008B28,応札量合計（電源属地別）[MW],534.89,253.333,1175.273,978.344,4,890.195,112.618,223,685.05,4856.703
20251008B28,落札量合計（電源属地別）[MW],127,201,539,0,0,503,75,193,119,1757
20251008B28,応札件数（電源属地別）[件],5,7,21,20,1,10,5,2,6,77
20251008B28,落札件数（電源属地別）[件],1,5,3,0,0,5,1,1,1,17
20251008B28,最高落札価格（電源属地別）[円/kW・30分],0.36,37.82,0.69,0,0,0.35,0.35,0.34,0.35,37.82
20251008B28,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0.34,0.35,0.34,0.35,0.34
20251008B28,平均落札価格（電源属地別）[円/kW・30分],0.36,7.81,0.52,0,0,0.35,0.35,0.34,0.35,1.26
20251008B28,最高落札価格（TSO別）[円/kW・30分],0.36,37.82,0.69,0.35,0.35,0.35,0.35,0.34,0.35,37.82
20251008B28,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.35,0.35,0.34,0.35,0.34,0.35,0.34
20251008B28,平均落札価格（TSO別）[円/kW・30分],0.36,7.81,0.52,0.35,0.35,0.35,0.35,0.34,0.35,1.26
20251008B28,落札量合計（TSO別）[MW],127,201,539,33,4,447,94,193,119,1757
20251008B28,（内訳）自エリアからの落札量[MW],127,201,539,0,0,447,75,193,119,1701
20251008B29,募集量（TSO別）[MW],108,178,461,29,5,390,107,174,88,1540
20251008B29,応札量合計（電源属地別）[MW],480.89,438.833,1038.359,1038.492,5,769.195,127,204,103.05,4204.819
20251008B29,落札量合計（電源属地別）[MW],108,178,461,0,0,509,110,174,0,1540
20251008B29,応札件数（電源属地別）[件],4,7,18,16,1,9,4,2,4,65
20251008B29,落札件数（電源属地別）[件],1,4,5,0,0,5,1,1,0,17
20251008B29,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,1.76,0,0,0.35,0.35,0.34,0,1.76
20251008B29,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0.34,0.35,0.34,0,0.34
20251008B29,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.8,0,0,0.35,0.35,0.34,0,0.49
20251008B29,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,1.76,0.35,0.35,0.35,0.35,0.34,0.35,1.76
20251008B29,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.35,0.35,0.34,0.35,0.34,0.35,0.34
20251008B29,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.8,0.35,0.35,0.35,0.35,0.34,0.35,0.49
20251008B29,落札量合計（TSO別）[MW],108,178,461,29,5,390,107,174,88,1540
20251008B29,（内訳）自エリアからの落札量[MW],108,178,461,0,0,390,107,174,0,1418
20251008B30,募集量（TSO別）[MW],80,143,372,25,3,311,91,149,115,1289
20251008B30,応札量合計（電源属地別）[MW],449.89,282.333,808.186,889.748,3,634.195,110.457,133,154.05,3464.859
20251008B30,落札量合計（電源属地別）[MW],80,143,372,0,0,545,0,133,0,1273
20251008B30,応札件数（電源属地別）[件],4,5,14,12,1,8,5,1,4,54
20251008B30,落札件数（電源属地別）[件],1,3,6,0,0,4,0,1,0,15
20251008B30,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,2.97,0,0,0.35,0,0.34,0,2.97
20251008B30,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0,0,0.34,0,0.34,0,0.34
20251008B30,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.72,0,0,0.35,0,0.34,0,0.46
20251008B30,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,2.97,0.35,0.35,0.35,0.35,0.34,0.35,2.97
20251008B30,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.35,0.35,0.34,0.35,0.34,0.35,0.34
20251008B30,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.72,0.35,0.35,0.35,0.35,0.34,0.35,0.46
20251008B30,落札量合計（TSO別）[MW],80,143,372,25,3,311,91,133,115,1273
20251008B30,（内訳）自エリアからの落札量[MW],80,143,372,0,0,311,0,133,0,1039
20251008B31,募集量（TSO別）[MW],95,27,226,10,3,158,32,105,178,834
20251008B31,応札量合計（電源属地別）[MW],551.9,798.333,503.847,614.718,4,344.195,52,135,251.05,3255.043
20251008B31,落札量合計（電源属地別）[MW],95,27,226,0,0,203,0,105,247,903
20251008B31,応札件数（電源属地別）[件],3,6,12,9,1,8,4,2,4,49
20251008B31,落札件数（電源属地別）[件],1,2,2,0,0,4,0,1,1,11
20251008B31,最高落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.35,0,0,0.35,0,0.34,2.38,2.38
20251008B31,最低落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.35,0,0,0.34,0,0.34,2.38,0.34
20251008B31,平均落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.35,0,0,0.35,0,0.34,2.38,0.9
20251008B31,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.34,2.38,2.38
20251008B31,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.35,0.34,0.35,0.34,2.38,0.34
20251008B31,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.34,2.38,0.9
20251008B31,落札量合計（TSO別）[MW],95,27,226,10,3,158,32,105,247,903
20251008B31,（内訳）自エリアからの落札量[MW],95,27,226,0,0,158,0,105,247,858
20251008B32,募集量（TSO別）[MW],53,19,144,6,1,104,11,79,190,607
20251008B32,応札量合計（電源属地別）[MW],556.9,379.333,323.847,615.276,1,242.195,32,94,249,2493.551
20251008B32,落札量合計（電源属地別）[MW],31,41,144,0,0,122,0,79,247,664
20251008B32,応札件数（電源属地別）[件],3,6,11,9,1,8,4,2,2,46
20251008B32,落札件数（電源属地別）[件],1,2,3,0,0,4,0,1,1,12
20251008B32,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,3.52,0,0,0.35,0,0.34,3.51,3.52
20251008B32,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0.34,0,0.34,3.51,0.34
20251008B32,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,1.83,0,0,0.35,0,0.34,3.51,1.84
20251008B32,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,3.52,0.35,0.35,0.35,0.35,0.34,3.51,3.52
20251008B32,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.35,0.34,0.35,0.34,3.51,0.34
20251008B32,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,1.83,0.35,0.35,0.35,0.35,0.34,3.51,1.84
20251008B32,落札量合計（TSO別）[MW],53,19,144,6,1,104,11,79,247,664
20251008B32,（内訳）自エリアからの落札量[MW],31,19,144,0,0,104,0,79,247,624
20251008B33,募集量（TSO別）[MW],25,7,62,3,0,57,11,54,108,327
20251008B33,応札量合計（電源属地別）[MW],478.3,86.333,251.597,737.638,0,154.195,32,84,235,2059.063
20251008B33,落札量合計（電源属地別）[MW],25,7,62,0,0,131.45,15,54,32.55,327
20251008B33,応札件数（電源属地別）[件],3,4,10,9,0,8,4,2,3,43
20251008B33,落札件数（電源属地別）[件],1,1,2,0,0,5,1,1,1,12
20251008B33,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,4.15,0,0,0.5,1.26,0.34,4.26,4.26
20251008B33,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,1,0,0,0.34,1.26,0.34,4.26,0.34
20251008B33,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,4.09,0,0,0.35,1.26,0.34,4.26,1.49
20251008B33,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,4.15,0.35,0,0.35,1.26,0.34,4.26,4.26
20251008B33,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,1,0.35,0,0.34,1.26,0.34,0.35,0.34
20251008B33,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,4.09,0.35,0,0.35,1.26,0.34,1.57,1.49
20251008B33,落札量合計（TSO別）[MW],25,7,62,3,0,57,11,54,108,327
20251008B33,（内訳）自エリアからの落札量[MW],25,7,62,0,0,57,11,54,32.55,248.55
20251008B34,募集量（TSO別）[MW],7,1,8,0,0,22,1,31,139,209
20251008B34,応札量合計（電源属地別）[MW],286,45.333,250.473,345.466,0,47.195,22,6,195,1197.467
20251008B34,落札量合計（電源属地別）[MW],10,1.5,8,0,0,47,5,6,135,212.5
20251008B34,応札件数（電源属地別）[件],1,2,9,7,0,6,4,1,3,33
20251008B34,落札件数（電源属地別）[件],1,1,1,0,0,6,1,1,1,12
20251008B34,最高落札価格（電源属地別）[円/kW・30分],0.57,195,4.15,0,0,149.94,1.93,0.34,4.29,195
20251008B34,最低落札価格（電源属地別）[円/kW・30分],0.57,195,4.15,0,0,0.34,1.93,0.34,4.29,0.34
20251008B34,平均落札価格（電源属地別）[円/kW・30分],0.57,195,4.15,0,0,24.51,1.93,0.34,4.29,9.76
20251008B34,最高落札価格（TSO別）[円/kW・30分],0.57,195,4.15,0,0,0.5,1.93,149.94,4.29,195
20251008B34,最低落札価格（TSO別）[円/kW・30分],0.57,195,4.15,0,0,0.34,1.93,0.34,1.93,0.34
20251008B34,平均落札価格（TSO別）[円/kW・30分],0.57,195,4.15,0,0,0.35,1.93,36.98,4.22,9.76
20251008B34,落札量合計（TSO別）[MW],10,1.5,8,0,0,22,1,31,139,212.5
20251008B34,（内訳）自エリアからの落札量[MW],10,1.5,8,0,0,22,1,6,135,183.5
20251008B35,募集量（TSO別）[MW],0,0,0,0,0,3,0,11,45,59
20251008B35,応札量合計（電源属地別）[MW],283,45.333,251.573,303.448,0,25.945,17,25,61,1012.299
20251008B35,落札量合計（電源属地別）[MW],0,0,0,0,0,3.2,0,11,44.8,59
20251008B35,応札件数（電源属地別）[件],1,2,9,6,0,4,3,2,2,29
20251008B35,落札件数（電源属地別）[件],0,0,0,0,0,1,0,1,1,3
20251008B35,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.5,0,0.34,4.26,4.26
20251008B35,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.5,0,0.34,4.26,0.34
20251008B35,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.5,0,0.34,4.26,3.33
20251008B35,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.5,0,0.34,4.26,4.26
20251008B35,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.5,0,0.34,0.5,0.34
20251008B35,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.5,0,0.34,4.24,3.33
20251008B35,落札量合計（TSO別）[MW],0,0,0,0,0,3,0,11,45,59
20251008B35,（内訳）自エリアからの落札量[MW],0,0,0,0,0,3,0,11,44.8,58.8
20251008B36,募集量（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20251008B36,応札量合計（電源属地別）[MW],451,45.333,251.573,308.5,0,25.945,17,5,2,1106.351
20251008B36,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,1,0,1
20251008B36,応札件数（電源属地別）[件],2,2,9,6,0,4,3,1,1,28
20251008B36,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20251008B36,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20251008B36,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20251008B36,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20251008B36,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20251008B36,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20251008B36,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20251008B36,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20251008B36,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,1,0,1
20251008B37,募集量（TSO別）[MW],124,0,0,0,0,0,0,0,0,124
20251008B37,応札量合計（電源属地別）[MW],493,1.5,202.12,301.5,0,0,15,30,155,1198.12
20251008B37,落札量合計（電源属地別）[MW],124,0,0,0,0,0,0,0,0,124
20251008B37,応札件数（電源属地別）[件],2,1,4,5,0,0,1,1,2,16
20251008B37,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20251008B37,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251008B37,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251008B37,平均落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251008B37,最高落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251008B37,最低落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251008B37,平均落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251008B37,落札量合計（TSO別）[MW],124,0,0,0,0,0,0,0,0,124
20251008B37,（内訳）自エリアからの落札量[MW],124,0,0,0,0,0,0,0,0,124
20251008B38,募集量（TSO別）[MW],117,0,0,0,0,0,0,0,0,117
20251008B38,応札量合計（電源属地別）[MW],509,584,200.82,401,0,0,15,30,0,1739.82
20251008B38,落札量合計（電源属地別）[MW],76,41,0,0,0,0,0,0,0,117
20251008B38,応札件数（電源属地別）[件],2,4,4,4,0,0,1,1,0,16
20251008B38,落札件数（電源属地別）[件],1,2,0,0,0,0,0,0,0,3
20251008B38,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251008B38,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.35
20251008B38,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251008B38,最高落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251008B38,最低落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251008B38,平均落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251008B38,落札量合計（TSO別）[MW],117,0,0,0,0,0,0,0,0,117
20251008B38,（内訳）自エリアからの落札量[MW],76,0,0,0,0,0,0,0,0,76
20251008B39,募集量（TSO別）[MW],54,0,0,0,0,0,0,0,0,54
20251008B39,応札量合計（電源属地別）[MW],447,692,277.52,249.924,0,0,15,30,0,1711.444
20251008B39,落札量合計（電源属地別）[MW],10.387,4.493,39.12,0,0,0,0,0,0,54
20251008B39,応札件数（電源属地別）[件],2,4,5,4,0,0,1,1,0,17
20251008B39,落札件数（電源属地別）[件],1,1,1,0,0,0,0,0,0,3
20251008B39,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.36
20251008B39,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.35
20251008B39,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.35
20251008B39,最高落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251008B39,最低落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251008B39,平均落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251008B39,落札量合計（TSO別）[MW],54,0,0,0,0,0,0,0,0,54
20251008B39,（内訳）自エリアからの落札量[MW],10.387,0,0,0,0,0,0,0,0,10.387
20251008B40,募集量（TSO別）[MW],75,0,0,0,0,0,0,0,0,75
20251008B40,応札量合計（電源属地別）[MW],500,649,200.62,100.312,0,0,15,30,0,1494.932
20251008B40,落札量合計（電源属地別）[MW],34,41,0,0,0,0,0,0,0,75
20251008B40,応札件数（電源属地別）[件],2,4,4,6,0,0,1,1,0,18
20251008B40,落札件数（電源属地別）[件],1,2,0,0,0,0,0,0,0,3
20251008B40,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251008B40,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.35
20251008B40,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.35
20251008B40,最高落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251008B40,最低落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251008B40,平均落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251008B40,落札量合計（TSO別）[MW],75,0,0,0,0,0,0,0,0,75
20251008B40,（内訳）自エリアからの落札量[MW],34,0,0,0,0,0,0,0,0,34
20251008B41,募集量（TSO別）[MW],190,0,0,0,0,0,0,0,0,190
20251008B41,応札量合計（電源属地別）[MW],561,515.5,201.62,101.8,0,0,0,30,91,1500.92
20251008B41,落札量合計（電源属地別）[MW],190,0,0,0,0,0,0,0,0,190
20251008B41,応札件数（電源属地別）[件],2,5,4,5,0,0,0,1,1,18
20251008B41,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20251008B41,最高落札価格（電源属地別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251008B41,最低落札価格（電源属地別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251008B41,平均落札価格（電源属地別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251008B41,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251008B41,最低落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251008B41,平均落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251008B41,落札量合計（TSO別）[MW],190,0,0,0,0,0,0,0,0,190
20251008B41,（内訳）自エリアからの落札量[MW],190,0,0,0,0,0,0,0,0,190
20251008B42,募集量（TSO別）[MW],187,0,0,0,0,0,0,0,0,187
20251008B42,応札量合計（電源属地別）[MW],561,493,291.003,254.776,0,0,51.429,30,2,1683.208
20251008B42,落札量合計（電源属地別）[MW],153.387,33.613,0,0,0,0,0,0,0,187
20251008B42,応札件数（電源属地別）[件],2,4,6,13,0,0,4,1,1,31
20251008B42,落札件数（電源属地別）[件],1,2,0,0,0,0,0,0,0,3
20251008B42,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251008B42,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.35
20251008B42,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251008B42,最高落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251008B42,最低落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251008B42,平均落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251008B42,落札量合計（TSO別）[MW],187,0,0,0,0,0,0,0,0,187
20251008B42,（内訳）自エリアからの落札量[MW],153.387,0,0,0,0,0,0,0,0,153.387
20251008B43,募集量（TSO別）[MW],124,91,0,0,0,5,0,24,24,268
20251008B43,応札量合計（電源属地別）[MW],543.99,48,796.67,152.171,0,0,51.77,54,268,1914.601
20251008B43,落札量合計（電源属地別）[MW],94,43.98,82.02,0,0,0,0,24,24,268
20251008B43,応札件数（電源属地別）[件],3,3,7,6,0,0,6,2,2,29
20251008B43,落札件数（電源属地別）[件],1,3,2,0,0,0,0,1,1,8
20251008B43,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0.34,2.01,2.01
20251008B43,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0.34,2.01,0.34
20251008B43,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0.34,2.01,0.5
20251008B43,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0.35,0,0.34,2.01,2.01
20251008B43,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0,0,0.35,0,0.34,2.01,0.34
20251008B43,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0.35,0,0.34,2.01,0.5
20251008B43,落札量合計（TSO別）[MW],124,91,0,0,0,5,0,24,24,268
20251008B43,（内訳）自エリアからの落札量[MW],94,43.98,0,0,0,0,0,24,24,185.98
20251008B44,募集量（TSO別）[MW],117,89,0,0,0,5,0,24,25,260
20251008B44,応札量合計（電源属地別）[MW],513.99,350.5,794.77,293.93,0,0,58.833,54,260,2326.023
20251008B44,落札量合計（電源属地別）[MW],87,0,124,0,0,0,0,24,25,260
20251008B44,応札件数（電源属地別）[件],3,3,7,10,0,0,6,2,2,33
20251008B44,落札件数（電源属地別）[件],1,0,2,0,0,0,0,1,1,5
20251008B44,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0.35,0,0,0,0,0.34,1.95,1.95
20251008B44,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0.35,0,0,0,0,0.34,1.95,0.34
20251008B44,平均落札価格（電源属地別）[円/kW・30分],0.36,0,0.35,0,0,0,0,0.34,1.95,0.51
20251008B44,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0.35,0,0.34,1.95,1.95
20251008B44,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0,0,0.35,0,0.34,1.95,0.34
20251008B44,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0.35,0,0.34,1.95,0.51
20251008B44,落札量合計（TSO別）[MW],117,89,0,0,0,5,0,24,25,260
20251008B44,（内訳）自エリアからの落札量[MW],87,0,0,0,0,0,0,24,25,136
20251008B45,募集量（TSO別）[MW],108,87,0,0,0,8,2,24,24,253
20251008B45,応札量合計（電源属地別）[MW],513.99,220,712.37,387.931,0,0,39.825,54,253,2181.116
20251008B45,落札量合計（電源属地別）[MW],88,0,117,0,0,0,0,24,24,253
20251008B45,応札件数（電源属地別）[件],3,2,6,13,0,0,1,2,2,29
20251008B45,落札件数（電源属地別）[件],1,0,2,0,0,0,0,1,1,5
20251008B45,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0.35,0,0,0,0,0.34,1.29,1.29
20251008B45,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0.35,0,0,0,0,0.34,1.29,0.34
20251008B45,平均落札価格（電源属地別）[円/kW・30分],0.36,0,0.35,0,0,0,0,0.34,1.29,0.44
20251008B45,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0.35,0.35,0.34,1.29,1.29
20251008B45,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0,0,0.35,0.35,0.34,1.29,0.34
20251008B45,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0.35,0.35,0.34,1.29,0.44
20251008B45,落札量合計（TSO別）[MW],108,87,0,0,0,8,2,24,24,253
20251008B45,（内訳）自エリアからの落札量[MW],88,0,0,0,0,0,0,24,24,136
20251008B46,募集量（TSO別）[MW],102,83,0,0,0,8,2,26,24,245
20251008B46,応札量合計（電源属地別）[MW],513.99,355,754.37,323.931,0,0,49.272,56,81,2133.563
20251008B46,落札量合計（電源属地別）[MW],102,48,45,0,0,0,0,26,24,245
20251008B46,応札件数（電源属地別）[件],3,4,7,13,0,0,2,2,1,32
20251008B46,落札件数（電源属地別）[件],1,3,1,0,0,0,0,1,1,7
20251008B46,最高落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.35,0,0,0,0,0.34,1.18,1.18
20251008B46,最低落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.35,0,0,0,0,0.34,1.18,0.34
20251008B46,平均落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.35,0,0,0,0,0.34,1.18,0.43
20251008B46,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0,0,0.35,0.35,0.34,1.18,1.18
