H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202511,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251106B46,平均落札価格（電源属地別）[円/kW・30分],0.96,0,0,0,0,0,0.35,0.33,0.33,0.85
20251106B46,最高落札価格（TSO別）[円/kW・30分],0.96,0,0,0,0,0.35,0,0.33,0.33,0.96
20251106B46,最低落札価格（TSO別）[円/kW・30分],0.96,0,0,0,0,0.35,0,0.33,0.33,0.33
20251106B46,平均落札価格（TSO別）[円/kW・30分],0.96,0,0,0,0,0.35,0,0.33,0.33,0.85
20251106B46,落札量合計（TSO別）[MW],148,0,0,0,0,6,0,13,14,181
20251106B46,（内訳）自エリアからの落札量[MW],148,0,0,0,0,0,0,13,14,175
20251106B47,募集量（TSO別）[MW],154,0,0,0,0,6,0,12,15,187
20251106B47,応札量合計（電源属地別）[MW],187,532.5,735.92,97.252,0,0,214.359,72,15,1854.031
20251106B47,落札量合計（電源属地別）[MW],154,0,0,0,0,0,6,12,15,187
20251106B47,応札件数（電源属地別）[件],1,5,6,4,0,0,6,2,1,25
20251106B47,落札件数（電源属地別）[件],1,0,0,0,0,0,1,1,1,4
20251106B47,最高落札価格（電源属地別）[円/kW・30分],0.71,0,0,0,0,0,0.35,0.33,0.33,0.71
20251106B47,最低落札価格（電源属地別）[円/kW・30分],0.71,0,0,0,0,0,0.35,0.33,0.33,0.33
20251106B47,平均落札価格（電源属地別）[円/kW・30分],0.71,0,0,0,0,0,0.35,0.33,0.33,0.64
20251106B47,最高落札価格（TSO別）[円/kW・30分],0.71,0,0,0,0,0.35,0,0.33,0.33,0.71
20251106B47,最低落札価格（TSO別）[円/kW・30分],0.71,0,0,0,0,0.35,0,0.33,0.33,0.33
20251106B47,平均落札価格（TSO別）[円/kW・30分],0.71,0,0,0,0,0.35,0,0.33,0.33,0.64
20251106B47,落札量合計（TSO別）[MW],154,0,0,0,0,6,0,12,15,187
20251106B47,（内訳）自エリアからの落札量[MW],154,0,0,0,0,0,0,12,15,181
20251106B48,募集量（TSO別）[MW],159,0,0,1,0,6,0,12,15,193
20251106B48,応札量合計（電源属地別）[MW],202,531,735.92,216.611,55,0,259.381,72,202,2273.912
20251106B48,落札量合計（電源属地別）[MW],129,30,0,0,0,0,0,19,15,193
20251106B48,応札件数（電源属地別）[件],2,4,6,7,1,0,6,2,2,30
20251106B48,落札件数（電源属地別）[件],1,1,0,0,0,0,0,2,1,5
20251106B48,最高落札価格（電源属地別）[円/kW・30分],0.43,0.35,0,0,0,0,0,0.34,0.33,0.43
20251106B48,最低落札価格（電源属地別）[円/kW・30分],0.43,0.35,0,0,0,0,0,0.33,0.33,0.33
20251106B48,平均落札価格（電源属地別）[円/kW・30分],0.43,0.35,0,0,0,0,0,0.33,0.33,0.4
20251106B48,最高落札価格（TSO別）[円/kW・30分],0.43,0,0,0.34,0,0.34,0,0.33,0.33,0.43
20251106B48,最低落札価格（TSO別）[円/kW・30分],0.35,0,0,0.34,0,0.34,0,0.33,0.33,0.33
20251106B48,平均落札価格（TSO別）[円/kW・30分],0.41,0,0,0.34,0,0.34,0,0.33,0.33,0.4
20251106B48,落札量合計（TSO別）[MW],159,0,0,1,0,6,0,12,15,193
20251106B48,（内訳）自エリアからの落札量[MW],129,0,0,0,0,0,0,12,15,156
20251107B01,募集量（TSO別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B01,応札量合計（電源属地別）[MW],332,454,545.796,114.401,141,0,72.8,19,336,2014.997
20251107B01,落札量合計（電源属地別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B01,応札件数（電源属地別）[件],2,5,6,3,1,0,6,2,3,28
20251107B01,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
20251107B01,最高落札価格（電源属地別）[円/kW・30分],0.62,0,0,0,0,0,0,0.33,0.33,0.62
20251107B01,最低落札価格（電源属地別）[円/kW・30分],0.62,0,0,0,0,0,0,0.33,0.33,0.33
20251107B01,平均落札価格（電源属地別）[円/kW・30分],0.62,0,0,0,0,0,0,0.33,0.33,0.51
20251107B01,最高落札価格（TSO別）[円/kW・30分],0.62,0,0,0,0,0,0,0.33,0.33,0.62
20251107B01,最低落札価格（TSO別）[円/kW・30分],0.62,0,0,0,0,0,0,0.33,0.33,0.33
20251107B01,平均落札価格（TSO別）[円/kW・30分],0.62,0,0,0,0,0,0,0.33,0.33,0.51
20251107B01,落札量合計（TSO別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B01,（内訳）自エリアからの落札量[MW],12,0,0,0,0,0,0,6,1,19
20251107B02,募集量（TSO別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B02,応札量合計（電源属地別）[MW],401,640,680.02,39.4,140,0,54.94,19,334,2308.36
20251107B02,落札量合計（電源属地別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B02,応札件数（電源属地別）[件],2,6,6,3,1,0,2,2,3,25
20251107B02,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
20251107B02,最高落札価格（電源属地別）[円/kW・30分],0.7,0,0,0,0,0,0,0.33,0.33,0.7
20251107B02,最低落札価格（電源属地別）[円/kW・30分],0.7,0,0,0,0,0,0,0.33,0.33,0.33
20251107B02,平均落札価格（電源属地別）[円/kW・30分],0.7,0,0,0,0,0,0,0.33,0.33,0.56
20251107B02,最高落札価格（TSO別）[円/kW・30分],0.7,0,0,0,0,0,0,0.33,0.33,0.7
20251107B02,最低落札価格（TSO別）[円/kW・30分],0.7,0,0,0,0,0,0,0.33,0.33,0.33
20251107B02,平均落札価格（TSO別）[円/kW・30分],0.7,0,0,0,0,0,0,0.33,0.33,0.56
20251107B02,落札量合計（TSO別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B02,（内訳）自エリアからの落札量[MW],12,0,0,0,0,0,0,6,1,19
20251107B03,募集量（TSO別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B03,応札量合計（電源属地別）[MW],406,547.5,680.02,55.4,124,0,135,19,268,2234.92
20251107B03,落札量合計（電源属地別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B03,応札件数（電源属地別）[件],2,6,6,3,1,0,2,2,2,24
20251107B03,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
20251107B03,最高落札価格（電源属地別）[円/kW・30分],0.74,0,0,0,0,0,0,0.33,0.33,0.74
20251107B03,最低落札価格（電源属地別）[円/kW・30分],0.74,0,0,0,0,0,0,0.33,0.33,0.33
20251107B03,平均落札価格（電源属地別）[円/kW・30分],0.74,0,0,0,0,0,0,0.33,0.33,0.59
20251107B03,最高落札価格（TSO別）[円/kW・30分],0.74,0,0,0,0,0,0,0.33,0.33,0.74
20251107B03,最低落札価格（TSO別）[円/kW・30分],0.74,0,0,0,0,0,0,0.33,0.33,0.33
20251107B03,平均落札価格（TSO別）[円/kW・30分],0.74,0,0,0,0,0,0,0.33,0.33,0.59
20251107B03,落札量合計（TSO別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B03,（内訳）自エリアからの落札量[MW],12,0,0,0,0,0,0,6,1,19
20251107B04,募集量（TSO別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B04,応札量合計（電源属地別）[MW],376,546,262.856,57.4,36,0,135,19,268,1700.256
20251107B04,落札量合計（電源属地別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B04,応札件数（電源属地別）[件],2,5,6,3,1,0,2,2,2,23
20251107B04,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
20251107B04,最高落札価格（電源属地別）[円/kW・30分],0.72,0,0,0,0,0,0,0.33,0.33,0.72
20251107B04,最低落札価格（電源属地別）[円/kW・30分],0.72,0,0,0,0,0,0,0.33,0.33,0.33
20251107B04,平均落札価格（電源属地別）[円/kW・30分],0.72,0,0,0,0,0,0,0.33,0.33,0.58
20251107B04,最高落札価格（TSO別）[円/kW・30分],0.72,0,0,0,0,0,0,0.33,0.33,0.72
20251107B04,最低落札価格（TSO別）[円/kW・30分],0.72,0,0,0,0,0,0,0.33,0.33,0.33
20251107B04,平均落札価格（TSO別）[円/kW・30分],0.72,0,0,0,0,0,0,0.33,0.33,0.58
20251107B04,落札量合計（TSO別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B04,（内訳）自エリアからの落札量[MW],12,0,0,0,0,0,0,6,1,19
20251107B05,募集量（TSO別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B05,応札量合計（電源属地別）[MW],315,545.5,348.534,55.4,44,0,78.242,19,239,1644.676
20251107B05,落札量合計（電源属地別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B05,応札件数（電源属地別）[件],2,6,7,3,1,0,2,2,2,25
20251107B05,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
20251107B05,最高落札価格（電源属地別）[円/kW・30分],0.69,0,0,0,0,0,0,0.33,0.33,0.69
20251107B05,最低落札価格（電源属地別）[円/kW・30分],0.69,0,0,0,0,0,0,0.33,0.33,0.33
20251107B05,平均落札価格（電源属地別）[円/kW・30分],0.69,0,0,0,0,0,0,0.33,0.33,0.56
20251107B05,最高落札価格（TSO別）[円/kW・30分],0.69,0,0,0,0,0,0,0.33,0.33,0.69
20251107B05,最低落札価格（TSO別）[円/kW・30分],0.69,0,0,0,0,0,0,0.33,0.33,0.33
20251107B05,平均落札価格（TSO別）[円/kW・30分],0.69,0,0,0,0,0,0,0.33,0.33,0.56
20251107B05,落札量合計（TSO別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B05,（内訳）自エリアからの落札量[MW],12,0,0,0,0,0,0,6,1,19
20251107B06,募集量（TSO別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B06,応札量合計（電源属地別）[MW],296,476,336.97,60.4,46,0,79.127,19,158,1471.497
20251107B06,落札量合計（電源属地別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B06,応札件数（電源属地別）[件],2,5,7,3,1,0,2,2,2,24
20251107B06,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
20251107B06,最高落札価格（電源属地別）[円/kW・30分],0.55,0,0,0,0,0,0,0.33,0.33,0.55
20251107B06,最低落札価格（電源属地別）[円/kW・30分],0.55,0,0,0,0,0,0,0.33,0.33,0.33
20251107B06,平均落札価格（電源属地別）[円/kW・30分],0.55,0,0,0,0,0,0,0.33,0.33,0.47
20251107B06,最高落札価格（TSO別）[円/kW・30分],0.55,0,0,0,0,0,0,0.33,0.33,0.55
20251107B06,最低落札価格（TSO別）[円/kW・30分],0.55,0,0,0,0,0,0,0.33,0.33,0.33
20251107B06,平均落札価格（TSO別）[円/kW・30分],0.55,0,0,0,0,0,0,0.33,0.33,0.47
20251107B06,落札量合計（TSO別）[MW],12,0,0,0,0,0,0,6,1,19
20251107B06,（内訳）自エリアからの落札量[MW],12,0,0,0,0,0,0,6,1,19
20251107B07,募集量（TSO別）[MW],20,0,0,0,0,0,0,0,0,20
20251107B07,応札量合計（電源属地別）[MW],261,235.5,330.192,135.4,47,0,44.082,20,48,1121.174
20251107B07,落札量合計（電源属地別）[MW],0,20,0,0,0,0,0,0,0,20
20251107B07,応札件数（電源属地別）[件],2,5,7,3,1,0,2,1,1,22
20251107B07,落札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
20251107B07,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B07,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B07,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B07,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B07,最低落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B07,平均落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B07,落札量合計（TSO別）[MW],20,0,0,0,0,0,0,0,0,20
20251107B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251107B08,募集量（TSO別）[MW],21,0,0,0,0,0,0,0,0,21
20251107B08,応札量合計（電源属地別）[MW],193,266,331.038,58.05,48,0,45.094,21,48,1010.182
20251107B08,落札量合計（電源属地別）[MW],0,21,0,0,0,0,0,0,0,21
20251107B08,応札件数（電源属地別）[件],1,4,7,3,1,0,2,1,1,20
20251107B08,落札件数（電源属地別）[件],0,2,0,0,0,0,0,0,0,2
20251107B08,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B08,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B08,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B08,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B08,最低落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B08,平均落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B08,落札量合計（TSO別）[MW],21,0,0,0,0,0,0,0,0,21
20251107B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251107B09,募集量（TSO別）[MW],21,0,0,0,0,0,0,0,0,21
20251107B09,応札量合計（電源属地別）[MW],194,396.5,319.748,17.4,11,0,45.78,21,48,1053.428
20251107B09,落札量合計（電源属地別）[MW],0,21,0,0,0,0,0,0,0,21
20251107B09,応札件数（電源属地別）[件],1,5,6,2,1,0,2,1,1,19
20251107B09,落札件数（電源属地別）[件],0,2,0,0,0,0,0,0,0,2
20251107B09,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B09,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B09,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B09,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B09,最低落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B09,平均落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B09,落札量合計（TSO別）[MW],21,0,0,0,0,0,0,0,0,21
20251107B09,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251107B10,募集量（TSO別）[MW],21,0,0,0,0,0,0,0,0,21
20251107B10,応札量合計（電源属地別）[MW],193,369,264.776,72.4,15,0,45.052,21,48,1028.228
20251107B10,落札量合計（電源属地別）[MW],0,21,0,0,0,0,0,0,0,21
20251107B10,応札件数（電源属地別）[件],1,4,6,3,1,0,2,1,1,19
20251107B10,落札件数（電源属地別）[件],0,2,0,0,0,0,0,0,0,2
20251107B10,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B10,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B10,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B10,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B10,最低落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B10,平均落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B10,落札量合計（TSO別）[MW],21,0,0,0,0,0,0,0,0,21
20251107B10,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251107B11,募集量（TSO別）[MW],21,0,0,0,0,0,0,0,0,21
20251107B11,応札量合計（電源属地別）[MW],194,754.5,740.82,68.46,47,0,45.285,21,48,1919.065
20251107B11,落札量合計（電源属地別）[MW],0,21,0,0,0,0,0,0,0,21
20251107B11,応札件数（電源属地別）[件],1,6,6,3,1,0,2,1,1,21
20251107B11,落札件数（電源属地別）[件],0,2,0,0,0,0,0,0,0,2
20251107B11,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B11,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B11,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B11,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B11,最低落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B11,平均落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B11,落札量合計（TSO別）[MW],21,0,0,0,0,0,0,0,0,21
20251107B11,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251107B12,募集量（TSO別）[MW],21,0,0,0,0,0,0,0,0,21
20251107B12,応札量合計（電源属地別）[MW],194,625,740.82,99.086,47,0,45.246,21,48,1820.152
20251107B12,落札量合計（電源属地別）[MW],0,21,0,0,0,0,0,0,0,21
20251107B12,応札件数（電源属地別）[件],1,5,6,3,1,0,2,1,1,20
20251107B12,落札件数（電源属地別）[件],0,2,0,0,0,0,0,0,0,2
20251107B12,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B12,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B12,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20251107B12,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B12,最低落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B12,平均落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20251107B12,落札量合計（TSO別）[MW],21,0,0,0,0,0,0,0,0,21
20251107B12,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251107B13,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251107B13,応札量合計（電源属地別）[MW],116,59.5,58.07,29.4,35,0,48.737,0,0,346.707
20251107B13,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251107B13,応札件数（電源属地別）[件],1,4,3,4,1,0,2,0,0,15
20251107B13,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251107B13,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251107B13,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251107B13,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251107B13,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251107B13,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251107B13,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251107B13,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251107B13,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251107B14,募集量（TSO別）[MW],0,18,0,0,0,3,0,0,0,21
20251107B14,応札量合計（電源属地別）[MW],158,59.5,659.32,29.4,38,0,48.703,21,0,1013.923
20251107B14,落札量合計（電源属地別）[MW],0,18,0,0,3,0,0,0,0,21
20251107B14,応札件数（電源属地別）[件],2,4,6,4,1,0,2,1,0,20
20251107B14,落札件数（電源属地別）[件],0,1,0,0,1,0,0,0,0,2
20251107B14,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0,0,1.72,0,0,0,0,1.72
20251107B14,最低落札価格（電源属地別）[円/kW・30分],0,0.36,0,0,1.72,0,0,0,0,0.36
20251107B14,平均落札価格（電源属地別）[円/kW・30分],0,0.36,0,0,1.72,0,0,0,0,0.55
20251107B14,最高落札価格（TSO別）[円/kW・30分],0,0.36,0,0,0,1.72,0,0,0,1.72
20251107B14,最低落札価格（TSO別）[円/kW・30分],0,0.36,0,0,0,1.72,0,0,0,0.36
20251107B14,平均落札価格（TSO別）[円/kW・30分],0,0.36,0,0,0,1.72,0,0,0,0.55
20251107B14,落札量合計（TSO別）[MW],0,18,0,0,0,3,0,0,0,21
20251107B14,（内訳）自エリアからの落札量[MW],0,18,0,0,0,0,0,0,0,18
20251107B15,募集量（TSO別）[MW],0,38,0,0,2,16,2,0,33,91
20251107B15,応札量合計（電源属地別）[MW],433,330.5,673.02,91.322,47,0,89.188,60,33,1757.03
20251107B15,落札量合計（電源属地別）[MW],0,38,0,0,20,0,0,0,33,91
20251107B15,応札件数（電源属地別）[件],2,5,6,4,1,0,2,1,1,22
20251107B15,落札件数（電源属地別）[件],0,3,0,0,1,0,0,0,1,5
20251107B15,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,2.21,0,0,0,1.9,2.21
20251107B15,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,2.21,0,0,0,1.9,0.35
20251107B15,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,2.21,0,0,0,1.9,1.32
20251107B15,最高落札価格（TSO別）[円/kW・30分],0,0.35,0,0,2.21,2.21,2.21,0,1.9,2.21
20251107B15,最低落札価格（TSO別）[円/kW・30分],0,0.35,0,0,2.21,2.21,2.21,0,1.9,0.35
20251107B15,平均落札価格（TSO別）[円/kW・30分],0,0.35,0,0,2.21,2.21,2.21,0,1.9,1.32
20251107B15,落札量合計（TSO別）[MW],0,38,0,0,2,16,2,0,33,91
20251107B15,（内訳）自エリアからの落札量[MW],0,38,0,0,2,0,0,0,33,73
20251107B16,募集量（TSO別）[MW],0,54,0,0,4,35,4,0,129,226
20251107B16,応札量合計（電源属地別）[MW],424,753.5,780.02,365.786,78,0,54.034,60,129,2644.34
20251107B16,落札量合計（電源属地別）[MW],0,54,0,0,78,0,0,0,94,226
20251107B16,応札件数（電源属地別）[件],2,7,7,5,1,0,2,1,3,28
20251107B16,落札件数（電源属地別）[件],0,3,0,0,1,0,0,0,3,7
20251107B16,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,1.11,0,0,0,1.56,1.56
20251107B16,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,1.11,0,0,0,0.35,0.35
20251107B16,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,1.11,0,0,0,1.47,1.08
20251107B16,最高落札価格（TSO別）[円/kW・30分],0,0.35,0,0,1.11,1.11,1.11,0,1.56,1.56
20251107B16,最低落札価格（TSO別）[円/kW・30分],0,0.35,0,0,1.11,1.11,1.11,0,0.35,0.35
20251107B16,平均落札価格（TSO別）[円/kW・30分],0,0.35,0,0,1.11,1.11,1.11,0,1.37,1.08
20251107B16,落札量合計（TSO別）[MW],0,54,0,0,4,35,4,0,129,226
20251107B16,（内訳）自エリアからの落札量[MW],0,54,0,0,4,0,0,0,94,152
20251107B17,募集量（TSO別）[MW],0,70,0,0,6,59,6,0,234,375
20251107B17,応札量合計（電源属地別）[MW],562,691.5,681.274,342.328,49,0,70.532,60,268,2724.634
20251107B17,落札量合計（電源属地別）[MW],0,30,40,22,49,0,0,0,234,375
20251107B17,応札件数（電源属地別）[件],3,7,10,6,1,0,2,1,1,31
20251107B17,落札件数（電源属地別）[件],0,3,1,1,1,0,0,0,1,7
20251107B17,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,4.31,0.98,0,0,0,0.35,4.31
20251107B17,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,4.31,0.98,0,0,0,0.35,0.35
20251107B17,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,4.31,0.98,0,0,0,0.35,0.66
20251107B17,最高落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0.98,4.31,4.31,0,0.35,4.31
20251107B17,最低落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0.98,0.98,4.31,0,0.35,0.35
20251107B17,平均落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0.98,1.88,4.31,0,0.35,0.66
20251107B17,落札量合計（TSO別）[MW],0,70,0,0,6,59,6,0,234,375
20251107B17,（内訳）自エリアからの落札量[MW],0,30,0,0,6,0,0,0,234,270
20251107B18,募集量（TSO別）[MW],0,85,0,0,8,85,7,0,242,427
20251107B18,応札量合計（電源属地別）[MW],746,715.5,804.184,333.45,38,0,25.782,60,303,3025.916
20251107B18,落札量合計（電源属地別）[MW],0,54.771,40,47.229,38,0,5,0,242,427
20251107B18,応札件数（電源属地別）[件],3,7,11,6,1,0,3,1,2,34
20251107B18,落札件数（電源属地別）[件],0,3,1,1,1,0,1,0,1,8
20251107B18,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,3.86,0.83,0,0.54,0,0.35,3.86
20251107B18,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,3.86,0.83,0,0.54,0,0.35,0.35
20251107B18,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,3.86,0.83,0,0.54,0,0.35,0.78
20251107B18,最高落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0.83,3.86,3.86,0,0.35,3.86
20251107B18,最低落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0.83,0.35,0.54,0,0.35,0.35
20251107B18,平均落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0.83,2.39,1.49,0,0.35,0.78
20251107B18,落札量合計（TSO別）[MW],0,85,0,0,8,85,7,0,242,427
20251107B18,（内訳）自エリアからの落札量[MW],0,54.771,0,0,8,0,5,0,242,309.771
20251107B19,募集量（TSO別）[MW],82,443,64,128,2,169,15,38,578,1519
20251107B19,応札量合計（電源属地別）[MW],365,981.533,2608.609,561.162,52,33.25,170.605,98,580,5450.159
20251107B19,落札量合計（電源属地別）[MW],82,41,466,128,52,33.25,71.039,38,521.961,1433.25
20251107B19,応札件数（電源属地別）[件],2,9,21,11,1,3,6,2,5,60
20251107B19,落札件数（電源属地別）[件],1,2,1,2,1,3,3,1,4,18
20251107B19,最高落札価格（電源属地別）[円/kW・30分],0.37,0.35,0.35,4.11,1.04,65,0.73,0.33,2.46,65
20251107B19,最低落札価格（電源属地別）[円/kW・30分],0.37,0.35,0.35,3.95,1.04,0.34,0.35,0.33,0.36,0.33
20251107B19,平均落札価格（電源属地別）[円/kW・30分],0.37,0.35,0.35,3.99,1.04,23.68,0.72,0.33,1.72,1.76
20251107B19,最高落札価格（TSO別）[円/kW・30分],0.37,0.35,0.35,4.11,1.04,65,0.73,0.33,2.46,65
20251107B19,最低落札価格（TSO別）[円/kW・30分],0.37,0.35,0.35,3.95,1.04,0.34,0.35,0.33,0.36,0.33
20251107B19,平均落札価格（TSO別）[円/kW・30分],0.37,0.35,0.35,3.99,1.04,10.08,0.69,0.33,1.63,1.76
20251107B19,落札量合計（TSO別）[MW],82,443,64,128,2,83.25,15,38,578,1433.25
20251107B19,（内訳）自エリアからの落札量[MW],82,41,64,128,2,33.25,15,38,521.961,925.211
20251107B20,募集量（TSO別）[MW],88,509,70,140,4,200,19,43,423,1496
20251107B20,応札量合計（電源属地別）[MW],367,1287.533,2869.259,270,55,33.25,127.073,103,425,5537.115
20251107B20,落札量合計（電源属地別）[MW],88,41,616.426,137.285,55,21.25,71.039,43,423,1496
20251107B20,応札件数（電源属地別）[件],2,10,21,9,1,3,6,2,5,59
20251107B20,落札件数（電源属地別）[件],1,2,3,3,1,2,3,1,4,20
20251107B20,最高落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.35,3.9,0.35,0.34,0.35,0.33,1.5,3.9
