H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202512,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251202B13,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251202B13,応札量合計（電源属地別）[MW],232,489.5,190.37,27.5,0,0,21.822,0,247,1208.192
20251202B13,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251202B13,応札件数（電源属地別）[件],2,6,5,4,0,0,2,0,1,20
20251202B13,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251202B13,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251202B13,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251202B13,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251202B13,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251202B13,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251202B13,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251202B13,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251202B13,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251202B14,募集量（TSO別）[MW],0,1,0,0,0,0,0,0,0,1
20251202B14,応札量合計（電源属地別）[MW],306,49.5,220.498,110.5,0,0,21.822,5,247,960.32
20251202B14,落札量合計（電源属地別）[MW],0,1,0,0,0,0,0,0,0,1
20251202B14,応札件数（電源属地別）[件],3,4,6,5,0,0,2,1,1,22
20251202B14,落札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
20251202B14,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0,0,0,0,0,0,0,0.36
20251202B14,最低落札価格（電源属地別）[円/kW・30分],0,0.36,0,0,0,0,0,0,0,0.36
20251202B14,平均落札価格（電源属地別）[円/kW・30分],0,0.36,0,0,0,0,0,0,0,0.36
20251202B14,最高落札価格（TSO別）[円/kW・30分],0,0.36,0,0,0,0,0,0,0,0.36
20251202B14,最低落札価格（TSO別）[円/kW・30分],0,0.36,0,0,0,0,0,0,0,0.36
20251202B14,平均落札価格（TSO別）[円/kW・30分],0,0.36,0,0,0,0,0,0,0,0.36
20251202B14,落札量合計（TSO別）[MW],0,1,0,0,0,0,0,0,0,1
20251202B14,（内訳）自エリアからの落札量[MW],0,1,0,0,0,0,0,0,0,1
20251202B15,募集量（TSO別）[MW],1,22,0,3,0,7,0,0,0,33
20251202B15,応札量合計（電源属地別）[MW],235,238.5,248.37,45.618,0,0,12,33,247,1059.488
20251202B15,落札量合計（電源属地別）[MW],0,23,0,10,0,0,0,0,0,33
20251202B15,応札件数（電源属地別）[件],2,6,7,3,0,0,1,1,1,21
20251202B15,落札件数（電源属地別）[件],0,1,0,1,0,0,0,0,0,2
20251202B15,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0,4.5,0,0,0,0,0,4.5
20251202B15,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0,4.5,0,0,0,0,0,0.35
20251202B15,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0,4.5,0,0,0,0,0,1.61
20251202B15,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0,4.5,0,4.5,0,0,0,4.5
20251202B15,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0,4.5,0,4.5,0,0,0,0.35
20251202B15,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0,4.5,0,4.5,0,0,0,1.61
20251202B15,落札量合計（TSO別）[MW],1,22,0,3,0,7,0,0,0,33
20251202B15,（内訳）自エリアからの落札量[MW],0,22,0,3,0,0,0,0,0,25
20251202B16,募集量（TSO別）[MW],2,66,0,32,2,29,8,0,4,143
20251202B16,応札量合計（電源属地別）[MW],251,49.5,633.822,171,2,286,58.64,60,435,1946.962
20251202B16,落札量合計（電源属地別）[MW],0,0,68,0,2,63,0,0,10,143
20251202B16,応札件数（電源属地別）[件],2,4,11,5,1,3,2,1,4,33
20251202B16,落札件数（電源属地別）[件],0,0,1,0,1,1,0,0,1,4
20251202B16,最高落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,1.41,0.35,0,0,0.32,1.41
20251202B16,最低落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,1.41,0.35,0,0,0.32,0.32
20251202B16,平均落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,1.41,0.35,0,0,0.32,0.36
20251202B16,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.35,1.41,0.35,0.35,0,0.32,1.41
20251202B16,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.35,1.41,0.35,0.32,0,0.32,0.32
20251202B16,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.35,1.41,0.35,0.33,0,0.32,0.36
20251202B16,落札量合計（TSO別）[MW],2,66,0,32,2,29,8,0,4,143
20251202B16,（内訳）自エリアからの落札量[MW],0,0,0,0,2,29,0,0,4,35
20251202B17,募集量（TSO別）[MW],3,97,0,39,3,56,19,0,20,237
20251202B17,応札量合計（電源属地別）[MW],251,155.7,1297.22,100.89,3,554,51.44,60,503,2976.25
20251202B17,落札量合計（電源属地別）[MW],0,82,39.12,0,3,92.88,0,0,20,237
20251202B17,応札件数（電源属地別）[件],3,6,9,4,1,3,2,1,4,33
20251202B17,落札件数（電源属地別）[件],0,1,1,0,1,1,0,0,1,5
20251202B17,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,1.41,0.35,0,0,0.32,1.41
20251202B17,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,1.41,0.35,0,0,0.32,0.32
20251202B17,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,1.41,0.35,0,0,0.32,0.36
20251202B17,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.35,1.41,0.35,0.35,0,0.32,1.41
20251202B17,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.35,1.41,0.35,0.35,0,0.32,0.32
20251202B17,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.35,1.41,0.35,0.35,0,0.32,0.36
20251202B17,落札量合計（TSO別）[MW],3,97,0,39,3,56,19,0,20,237
20251202B17,（内訳）自エリアからの落札量[MW],0,82,0,0,3,56,0,0,20,161
20251202B18,募集量（TSO別）[MW],5,120,0,68,4,93,27,0,19,336
20251202B18,応札量合計（電源属地別）[MW],200,155.7,938.491,53,4,896,86.135,60,502,2895.326
20251202B18,落札量合計（電源属地別）[MW],0,82,43,0,4,188,0,0,19,336
20251202B18,応札件数（電源属地別）[件],1,6,9,3,1,3,2,1,4,30
20251202B18,落札件数（電源属地別）[件],0,1,1,0,1,1,0,0,1,5
20251202B18,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,1.2,0.35,0,0,0.32,1.2
20251202B18,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,1.2,0.35,0,0,0.32,0.32
20251202B18,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,1.2,0.35,0,0,0.32,0.36
20251202B18,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.35,1.2,0.35,0.35,0,0.32,1.2
20251202B18,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.35,1.2,0.35,0.35,0,0.32,0.32
20251202B18,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.35,1.2,0.35,0.35,0,0.32,0.36
20251202B18,落札量合計（TSO別）[MW],5,120,0,68,4,93,27,0,19,336
20251202B18,（内訳）自エリアからの落札量[MW],0,82,0,0,4,93,0,0,19,198
20251202B19,募集量（TSO別）[MW],38,380,132,64,12,93,117,51,103,990
20251202B19,応札量合計（電源属地別）[MW],247,162.9,1954.543,348.014,12,938.85,135.156,111,1711,5620.463
20251202B19,落札量合計（電源属地別）[MW],0,82,532,0,12,134.849,46,80.151,103,990
20251202B19,応札件数（電源属地別）[件],3,7,14,7,1,7,6,2,10,57
20251202B19,落札件数（電源属地別）[件],0,1,4,0,1,3,2,2,3,16
20251202B19,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,1.15,0.35,0.35,0.34,0.32,1.15
20251202B19,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,1.15,0.34,0.35,0.32,0.32,0.32
20251202B19,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,1.15,0.35,0.35,0.33,0.32,0.35
20251202B19,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,1.15,0.35,0.35,0.32,0.32,1.15
20251202B19,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,1.15,0.34,0.34,0.32,0.32,0.32
20251202B19,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,1.15,0.35,0.35,0.32,0.32,0.35
20251202B19,落札量合計（TSO別）[MW],38,380,132,64,12,93,117,51,103,990
20251202B19,（内訳）自エリアからの落札量[MW],0,82,132,0,12,93,46,51,103,519
20251202B20,募集量（TSO別）[MW],42,452,158,90,15,113,144,60,110,1184
20251202B20,応札量合計（電源属地別）[MW],248,162.9,2903.86,87.11,15,1050.85,167.29,120,1060,5815.01
20251202B20,落札量合計（電源属地別）[MW],0,82,660,0,15,146.228,50.772,120,110,1184
20251202B20,応札件数（電源属地別）[件],3,7,21,5,1,8,7,2,9,63
20251202B20,落札件数（電源属地別）[件],0,1,5,0,1,4,4,2,3,20
20251202B20,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.6,0.35,0.35,0.34,0.32,0.6
20251202B20,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.6,0.34,0.35,0.32,0.32,0.32
20251202B20,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.6,0.35,0.35,0.33,0.32,0.35
20251202B20,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.6,0.35,0.35,0.32,0.32,0.6
20251202B20,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.6,0.34,0.34,0.32,0.32,0.32
20251202B20,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.6,0.35,0.35,0.32,0.32,0.35
20251202B20,落札量合計（TSO別）[MW],42,452,158,90,15,113,144,60,110,1184
20251202B20,（内訳）自エリアからの落札量[MW],0,82,158,0,15,113,50.772,60,110,588.772
20251202B21,募集量（TSO別）[MW],45,491,181,105,16,128,151,66,135,1318
20251202B21,応札量合計（電源属地別）[MW],446,889.4,3511.784,208.898,17,1135.893,167.489,326,796,7498.464
20251202B21,落札量合計（電源属地別）[MW],0,130,692,0,16,128,0,217,135,1318
20251202B21,応札件数（電源属地別）[件],5,9,25,6,2,9,8,3,5,72
20251202B21,落札件数（電源属地別）[件],0,4,5,0,2,4,0,2,3,20
20251202B21,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.35,0.35,0,0.32,0.32,0.35
20251202B21,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.31,0.34,0,0.32,0.32,0.31
20251202B21,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.35,0.35,0,0.32,0.32,0.34
20251202B21,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.32,0.35
20251202B21,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.31,0.34,0.32,0.32,0.32,0.31
20251202B21,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.32,0.34
20251202B21,落札量合計（TSO別）[MW],45,491,181,105,16,128,151,66,135,1318
20251202B21,（内訳）自エリアからの落札量[MW],0,130,181,0,16,128,0,66,135,656
20251202B22,募集量（TSO別）[MW],46,518,200,130,17,140,157,71,218,1497
20251202B22,応札量合計（電源属地別）[MW],587,1025.9,2839.022,584.276,17,1201.893,183.772,331,1159,7928.863
20251202B22,落札量合計（電源属地別）[MW],0,130,764,0,17,140,6.249,221.751,218,1497
20251202B22,応札件数（電源属地別）[件],5,10,22,8,1,9,7,3,6,71
20251202B22,落札件数（電源属地別）[件],0,4,6,0,1,3,2,2,4,22
20251202B22,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.35,0.35,0.35,0.32,0.32,0.35
20251202B22,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.35,0.34,0.35,0.32,0.32,0.32
20251202B22,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.35,0.35,0.35,0.32,0.32,0.34
20251202B22,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.35
20251202B22,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.35,0.34,0.32,0.32,0.32,0.32
20251202B22,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.32,0.34
20251202B22,落札量合計（TSO別）[MW],46,518,200,130,17,140,157,71,218,1497
20251202B22,（内訳）自エリアからの落札量[MW],0,130,200,0,17,140,6.249,71,218,782.249
20251202B23,募集量（TSO別）[MW],46,518,212,115,18,147,185,75,158,1474
20251202B23,応札量合計（電源属地別）[MW],567,1127.9,3214.04,708.644,18,1241.893,203.772,335,1219,8635.249
20251202B23,落札量合計（電源属地別）[MW],0,130,761,0,18,186.577,70.772,149.651,158,1474
20251202B23,応札件数（電源属地別）[件],5,10,29,9,1,9,8,3,5,79
20251202B23,落札件数（電源属地別）[件],0,4,6,0,1,4,5,1,3,24
20251202B23,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.35,0.35,0.35,0.32,0.32,0.35
20251202B23,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.35,0.34,0.35,0.32,0.32,0.32
20251202B23,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.35,0.35,0.35,0.32,0.32,0.34
20251202B23,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.35
20251202B23,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.35,0.34,0.32,0.32,0.32,0.32
20251202B23,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.35,0.35,0.34,0.32,0.32,0.34
20251202B23,落札量合計（TSO別）[MW],46,518,212,115,18,147,185,75,158,1474
20251202B23,（内訳）自エリアからの落札量[MW],0,130,212,0,18,147,70.772,75,158,810.772
20251202B24,募集量（TSO別）[MW],45,497,218,112,20,149,195,76,181,1493
20251202B24,応札量合計（電源属地別）[MW],595,1127.9,3246.265,849.468,20,1252.893,213.772,336,1281,8922.298
20251202B24,落札量合計（電源属地別）[MW],45,130,697,0,20,245.877,80.772,93.351,181,1493
20251202B24,応札件数（電源属地別）[件],5,10,30,10,1,9,8,3,5,81
20251202B24,落札件数（電源属地別）[件],1,4,6,0,1,4,5,2,3,26
20251202B24,最高落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.35,0,0.35,0.35,0.35,0.34,0.32,0.35
20251202B24,最低落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.35,0,0.35,0.34,0.35,0.32,0.32,0.32
20251202B24,平均落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.35,0,0.35,0.35,0.35,0.32,0.32,0.34
20251202B24,最高落札価格（TSO別）[円/kW・30分],0.34,0.35,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.35
20251202B24,最低落札価格（TSO別）[円/kW・30分],0.34,0.35,0.35,0.35,0.35,0.34,0.34,0.32,0.32,0.32
20251202B24,平均落札価格（TSO別）[円/kW・30分],0.34,0.35,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.34
20251202B24,落札量合計（TSO別）[MW],45,497,218,112,20,149,195,76,181,1493
20251202B24,（内訳）自エリアからの落札量[MW],45,130,218,0,20,149,80.772,76,181,899.772
20251202B25,募集量（TSO別）[MW],163,292,287,12,5,254,169,50,190,1422
20251202B25,応札量合計（電源属地別）[MW],564,1171.733,2811.493,1361.053,171,1840.995,187.937,310,2120,10538.211
20251202B25,落札量合計（電源属地別）[MW],163,130,461,0,5,254,0,220,189,1422
20251202B25,応札件数（電源属地別）[件],5,11,30,11,2,10,7,3,8,87
20251202B25,落札件数（電源属地別）[件],2,4,2,0,1,3,0,2,3,17
20251202B25,最高落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.35,0,0.35,0.35,0,0.32,0.32,0.35
20251202B25,最低落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.35,0,0.35,0.34,0,0.32,0.32,0.32
20251202B25,平均落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.35,0,0.35,0.35,0,0.32,0.32,0.34
20251202B25,最高落札価格（TSO別）[円/kW・30分],0.34,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.32,0.35
20251202B25,最低落札価格（TSO別）[円/kW・30分],0.34,0.35,0.35,0.35,0.35,0.34,0.32,0.32,0.32,0.32
20251202B25,平均落札価格（TSO別）[円/kW・30分],0.34,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.32,0.34
20251202B25,落札量合計（TSO別）[MW],163,292,287,12,5,254,169,50,190,1422
20251202B25,（内訳）自エリアからの落札量[MW],163,130,287,0,5,254,0,50,189,1078
20251202B26,募集量（TSO別）[MW],151,269,276,9,5,247,160,48,166,1331
20251202B26,応札量合計（電源属地別）[MW],653,1136.733,2758.855,1261.871,171,1801.995,177.937,308,1907,10176.391
20251202B26,落札量合計（電源属地別）[MW],151,130,424,0,5,247,0,208,166,1331
20251202B26,応札件数（電源属地別）[件],5,11,28,11,2,10,7,3,7,84
20251202B26,落札件数（電源属地別）[件],2,4,5,0,1,3,0,2,3,20
20251202B26,最高落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.35,0,0.35,0.35,0,0.32,0.32,0.35
20251202B26,最低落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.35,0,0.35,0.34,0,0.32,0.32,0.32
20251202B26,平均落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.35,0,0.35,0.35,0,0.32,0.32,0.34
20251202B26,最高落札価格（TSO別）[円/kW・30分],0.34,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.32,0.35
20251202B26,最低落札価格（TSO別）[円/kW・30分],0.34,0.35,0.35,0.35,0.35,0.34,0.32,0.32,0.32,0.32
20251202B26,平均落札価格（TSO別）[円/kW・30分],0.34,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.32,0.34
20251202B26,落札量合計（TSO別）[MW],151,269,276,9,5,247,160,48,166,1331
20251202B26,（内訳）自エリアからの落札量[MW],151,130,276,0,5,247,0,48,166,1023
20251202B27,募集量（TSO別）[MW],136,222,255,6,4,231,133,45,162,1194
20251202B27,応札量合計（電源属地別）[MW],423,744.733,2749.72,537.114,4,1711.995,147.937,305,1523,8146.499
20251202B27,落札量合計（電源属地別）[MW],136,130,353,0,4,231,0,178,162,1194
20251202B27,応札件数（電源属地別）[件],5,10,29,8,1,10,7,3,6,79
20251202B27,落札件数（電源属地別）[件],2,4,3,0,1,3,0,1,3,17
20251202B27,最高落札価格（電源属地別）[円/kW・30分],0.33,0.35,0.35,0,0.35,0.35,0,0.32,0.32,0.35
20251202B27,最低落札価格（電源属地別）[円/kW・30分],0.33,0.35,0.35,0,0.35,0.34,0,0.32,0.32,0.32
20251202B27,平均落札価格（電源属地別）[円/kW・30分],0.33,0.35,0.35,0,0.35,0.35,0,0.32,0.32,0.34
20251202B27,最高落札価格（TSO別）[円/kW・30分],0.33,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.32,0.35
20251202B27,最低落札価格（TSO別）[円/kW・30分],0.33,0.35,0.35,0.35,0.35,0.34,0.32,0.32,0.32,0.32
20251202B27,平均落札価格（TSO別）[円/kW・30分],0.33,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.32,0.34
20251202B27,落札量合計（TSO別）[MW],136,222,255,6,4,231,133,45,162,1194
20251202B27,（内訳）自エリアからの落札量[MW],136,130,255,0,4,231,0,45,162,963
20251202B28,募集量（TSO別）[MW],116,176,225,4,4,207,120,41,133,1026
20251202B28,応札量合計（電源属地別）[MW],326,606.733,2098.444,389.888,4,1576.995,142.937,301,1504.05,6950.047
20251202B28,落札量合計（電源属地別）[MW],116,130,275,0,4,207,0,152,142,1026
20251202B28,応札件数（電源属地別）[件],5,9,23,8,1,10,6,3,7,72
20251202B28,落札件数（電源属地別）[件],1,4,5,0,1,4,0,1,3,19
20251202B28,最高落札価格（電源属地別）[円/kW・30分],0.33,0.35,0.35,0,0.35,0.35,0,0.32,0.32,0.35
20251202B28,最低落札価格（電源属地別）[円/kW・30分],0.33,0.35,0.35,0,0.35,0.34,0,0.32,0.32,0.32
20251202B28,平均落札価格（電源属地別）[円/kW・30分],0.33,0.35,0.35,0,0.35,0.35,0,0.32,0.32,0.34
20251202B28,最高落札価格（TSO別）[円/kW・30分],0.33,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.32,0.35
20251202B28,最低落札価格（TSO別）[円/kW・30分],0.33,0.35,0.35,0.35,0.35,0.34,0.32,0.32,0.32,0.32
20251202B28,平均落札価格（TSO別）[円/kW・30分],0.33,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.32,0.34
20251202B28,落札量合計（TSO別）[MW],116,176,225,4,4,207,120,41,133,1026
20251202B28,（内訳）自エリアからの落札量[MW],116,130,225,0,4,207,0,41,133,856
20251202B29,募集量（TSO別）[MW],90,123,185,4,3,170,123,36,113,847
20251202B29,応札量合計（電源属地別）[MW],218.9,605.233,2307.409,126.432,3,1356.848,142.937,296,1369.05,6425.809
20251202B29,落札量合計（電源属地別）[MW],90,123,189,0,3,170,0,159,113,847
20251202B29,応札件数（電源属地別）[件],4,8,23,6,1,10,6,3,7,68
20251202B29,落札件数（電源属地別）[件],1,4,5,0,1,3,0,1,2,17
20251202B29,最高落札価格（電源属地別）[円/kW・30分],0.33,0.35,0.35,0,0.35,0.35,0,0.32,0.32,0.35
20251202B29,最低落札価格（電源属地別）[円/kW・30分],0.33,0.35,0.33,0,0.35,0.34,0,0.32,0.32,0.32
20251202B29,平均落札価格（電源属地別）[円/kW・30分],0.33,0.35,0.35,0,0.35,0.35,0,0.32,0.32,0.34
20251202B29,最高落札価格（TSO別）[円/kW・30分],0.33,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.32,0.35
20251202B29,最低落札価格（TSO別）[円/kW・30分],0.33,0.35,0.33,0.35,0.35,0.34,0.32,0.32,0.32,0.32
20251202B29,平均落札価格（TSO別）[円/kW・30分],0.33,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.32,0.34
20251202B29,落札量合計（TSO別）[MW],90,123,185,4,3,170,123,36,113,847
20251202B29,（内訳）自エリアからの落札量[MW],90,123,185,0,3,170,0,36,113,720
20251202B30,募集量（TSO別）[MW],62,80,135,3,2,125,88,31,98,624
20251202B30,応札量合計（電源属地別）[MW],213.9,606.733,1851.025,138.462,2,1120.848,134,291,1357.05,5715.018
20251202B30,落札量合計（電源属地別）[MW],62,80,135,3,2,125,0,119,98,624
20251202B30,応札件数（電源属地別）[件],4,9,21,7,1,10,4,3,7,66
20251202B30,落札件数（電源属地別）[件],1,3,4,1,1,4,0,1,1,16
20251202B30,最高落札価格（電源属地別）[円/kW・30分],0.33,0.35,0.35,5.36,0.35,0.35,0,0.32,0.32,5.36
20251202B30,最低落札価格（電源属地別）[円/kW・30分],0.33,0.35,0.34,5.36,0.35,0.34,0,0.32,0.32,0.32
20251202B30,平均落札価格（電源属地別）[円/kW・30分],0.33,0.35,0.35,5.36,0.35,0.35,0,0.32,0.32,0.36
20251202B30,最高落札価格（TSO別）[円/kW・30分],0.33,0.35,0.35,5.36,0.35,0.35,0.32,0.32,0.32,5.36
20251202B30,最低落札価格（TSO別）[円/kW・30分],0.33,0.35,0.34,5.36,0.35,0.34,0.32,0.32,0.32,0.32
20251202B30,平均落札価格（TSO別）[円/kW・30分],0.33,0.35,0.35,5.36,0.35,0.35,0.32,0.32,0.32,0.36
20251202B30,落札量合計（TSO別）[MW],62,80,135,3,2,125,88,31,98,624
20251202B30,（内訳）自エリアからの落札量[MW],62,80,135,3,2,125,0,31,98,536
20251202B31,募集量（TSO別）[MW],85,100,221,10,10,80,70,24,33,633
20251202B31,応札量合計（電源属地別）[MW],235.9,354.733,1340.684,330.298,10,492.848,145.447,84,1367.05,4360.96
20251202B31,落札量合計（電源属地別）[MW],0,123,293,0,10,87,0,84,36,633
20251202B31,応札件数（電源属地別）[件],4,8,17,7,1,8,6,2,8,61
20251202B31,落札件数（電源属地別）[件],0,3,3,0,1,3,0,2,2,14
20251202B31,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.35,0.35,0,0.34,0.34,0.35
20251202B31,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.35,0.34,0,0.32,0.32,0.32
20251202B31,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.35,0.35,0,0.33,0.32,0.35
20251202B31,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.32,0.32,0.35
20251202B31,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.35,0.34,0.34,0.32,0.32,0.32
20251202B31,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.35,0.35,0.34,0.32,0.32,0.35
20251202B31,落札量合計（TSO別）[MW],85,100,221,10,10,80,70,24,33,633
20251202B31,（内訳）自エリアからの落札量[MW],0,100,221,0,10,80,0,24,33,468
20251202B32,募集量（TSO別）[MW],34,23,81,6,6,41,42,18,23,274
20251202B32,応札量合計（電源属地別）[MW],145.9,199.733,1254.718,375.896,6,274.848,76.903,78,938.05,3350.048
20251202B32,落札量合計（電源属地別）[MW],0,57,87,0,6,53.25,0,18,52.75,274
20251202B32,応札件数（電源属地別）[件],4,7,16,8,1,8,5,2,8,59
20251202B32,落札件数（電源属地別）[件],0,1,1,0,1,3,0,1,2,9
20251202B32,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.83,0.35,0,0.32,0.35,0.83
20251202B32,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.83,0.34,0,0.32,0.35,0.32
20251202B32,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0.83,0.35,0,0.32,0.35,0.36
20251202B32,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.83,0.35,0.35,0.32,0.35,0.83
20251202B32,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.83,0.34,0.35,0.32,0.35,0.32
20251202B32,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0.83,0.34,0.35,0.32,0.35,0.36
20251202B32,落札量合計（TSO別）[MW],34,23,81,6,6,41,42,18,23,274
20251202B32,（内訳）自エリアからの落札量[MW],0,23,81,0,6,41,0,18,23,192
20251202B33,募集量（TSO別）[MW],0,0,2,1,1,12,10,10,14,50
20251202B33,応札量合計（電源属地別）[MW],220,117.733,809.518,133,1,131.848,42.578,50,859.05,2364.727
20251202B33,落札量合計（電源属地別）[MW],0,3,0,0,1,21.25,0,10,14.75,50
20251202B33,応札件数（電源属地別）[件],3,6,13,5,1,8,4,2,6,48
20251202B33,落札件数（電源属地別）[件],0,1,0,0,1,2,0,1,2,7
