H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202602,二次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260211B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.24,2.03,4.76,4.02,2.16,6.12,1.51,4.68,0.8,3.55
20260211B06,システム約定結果,落札量合計（TSO別）[MW],31,126,275,68.262,131,309.509,168,30,203,1341.771
20260211B06,システム約定結果,（内訳）自エリアからの落札量[MW],31,126,275,68.262,131,309.509,168,30,203,1341.771
20260211B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260211B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260211B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260211B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260211B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260211B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260211B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260211B06,合計（確報値）,募集量（TSO別）[MW],31,162,323,0,60,173,168,65,224,1206
20260211B06,合計（確報値）,応札量合計（電源属地別）[MW],169.7,126,275,242.654,202,395.019,205.265,30,203,1848.638
20260211B06,合計（確報値）,約定量合計（電源属地別）[MW],31,126,275,68.262,131,309.509,168,30,203,1341.771
20260211B06,合計（確報値）,応札件数（電源属地別）[件],7,2,2,4,7,5,5,2,3,37
20260211B06,合計（確報値）,約定件数（電源属地別）[件],2,2,2,2,6,5,5,2,3,29
20260211B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.24,3.42,4.84,0.36,2.16,8.13,2.25,7.09,0.81,8.13
20260211B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],6.24,1.52,4.7,0.36,1.37,1.13,0.52,2.27,0.73,0.36
20260211B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.24,2.03,4.76,0.36,1.92,6.12,1.51,4.68,0.8,3.34
20260211B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.24,3.42,4.84,0.36,2.16,8.13,2.25,7.09,0.81,8.13
20260211B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],6.24,1.52,4.7,0.36,1.37,1.13,0.52,2.27,0.73,0.36
20260211B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.24,2.03,4.76,0.36,1.92,6.12,1.51,4.68,0.8,3.34
20260211B06,合計（確報値）,約定量合計（TSO別）[MW],31,126,275,68.262,131,309.509,168,30,203,1341.771
20260211B06,合計（確報値）,（内訳）自エリアからの約定量[MW],31,126,275,68.262,131,309.509,168,30,203,1341.771
20260211B07,システム約定結果,募集量（TSO別）[MW],18,130,275,0,60,167,177,53,126,1006
20260211B07,システム約定結果,応札量合計（電源属地別）[MW],123,34,418.902,204.919,71,395.019,329.185,45,446,2067.025
20260211B07,システム約定結果,落札量合計（電源属地別）[MW],18,34,275,136.567,71,205.509,219.522,45,212,1216.598
20260211B07,システム約定結果,応札件数（電源属地別）[件],4,1,10,2,1,5,9,3,8,43
20260211B07,システム約定結果,落札件数（電源属地別）[件],2,1,9,2,1,4,9,3,6,37
20260211B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6.21,2.85,5.95,3.14,3.58,6.68,3.14,6.52,3.75,6.68
20260211B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],6,2.85,1.58,0.57,3.58,2.25,0.89,1.15,0.73,0.57
20260211B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.18,2.85,2.98,2.5,3.58,5.28,1.87,3.26,2.05,3.04
20260211B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6.21,2.85,5.95,3.14,3.58,6.68,3.14,6.52,3.75,6.68
20260211B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],6,2.85,1.58,0.57,3.58,2.25,0.89,1.15,0.73,0.57
20260211B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.18,2.85,2.98,2.5,3.58,5.28,1.87,3.26,2.05,3.04
20260211B07,システム約定結果,落札量合計（TSO別）[MW],18,34,275,136.567,71,205.509,219.522,45,212,1216.598
20260211B07,システム約定結果,（内訳）自エリアからの落札量[MW],18,34,275,136.567,71,205.509,219.522,45,212,1216.598
20260211B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260211B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260211B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260211B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260211B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260211B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260211B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260211B07,合計（確報値）,募集量（TSO別）[MW],18,130,275,0,60,167,177,53,126,1006
20260211B07,合計（確報値）,応札量合計（電源属地別）[MW],138,34,418.902,341.486,142,395.019,329.185,45,446,2289.592
20260211B07,合計（確報値）,約定量合計（電源属地別）[MW],18,34,275,136.567,71,205.509,219.522,45,212,1216.598
20260211B07,合計（確報値）,応札件数（電源属地別）[件],5,1,10,8,6,5,9,3,8,55
20260211B07,合計（確報値）,約定件数（電源属地別）[件],2,1,9,6,5,4,9,3,6,45
20260211B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.21,2.85,5.95,0.36,3.58,6.68,3.14,6.52,3.75,6.68
20260211B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],6,2.85,1.58,0.36,2.46,2.25,0.89,1.15,0.73,0.36
20260211B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.18,2.85,2.98,0.36,2.99,5.28,1.87,3.26,2.05,2.77
20260211B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.21,2.85,5.95,0.36,3.58,6.68,3.14,6.52,3.75,6.68
20260211B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],6,2.85,1.58,0.36,2.46,2.25,0.89,1.15,0.73,0.36
20260211B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.18,2.85,2.98,0.36,2.99,5.28,1.87,3.26,2.05,2.77
20260211B07,合計（確報値）,約定量合計（TSO別）[MW],18,34,275,136.567,71,205.509,219.522,45,212,1216.598
20260211B07,合計（確報値）,（内訳）自エリアからの約定量[MW],18,34,275,136.567,71,205.509,219.522,45,212,1216.598
20260211B08,システム約定結果,募集量（TSO別）[MW],34,106,285,0,63,209,179,54,198,1128
20260211B08,システム約定結果,応札量合計（電源属地別）[MW],123,34,386.375,174.392,71,395.019,205.265,79,352,1820.051
20260211B08,システム約定結果,落札量合計（電源属地別）[MW],34,34,285,152,71,290.439,179,79,198,1322.439
20260211B08,システム約定結果,応札件数（電源属地別）[件],4,1,7,2,1,5,5,5,7,37
20260211B08,システム約定結果,落札件数（電源属地別）[件],2,1,7,2,1,5,5,5,6,34
20260211B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.88,3.32,4.51,3.64,2.58,7.86,2.62,7.03,2.9,7.88
20260211B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],7.5,3.32,1.58,0.36,2.58,0.44,0.74,0.36,0.93,0.36
20260211B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],7.61,3.32,2.5,2.57,2.58,5.49,1.77,1.65,1.87,3.08
20260211B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.88,3.32,4.51,3.64,2.58,7.86,2.62,7.03,2.9,7.88
20260211B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],7.5,3.32,1.58,0.36,2.58,0.44,0.74,0.36,0.93,0.36
20260211B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],7.61,3.32,2.5,2.57,2.58,5.49,1.77,1.65,1.87,3.08
20260211B08,システム約定結果,落札量合計（TSO別）[MW],34,34,285,152,71,290.439,179,79,198,1322.439
20260211B08,システム約定結果,（内訳）自エリアからの落札量[MW],34,34,285,152,71,290.439,179,79,198,1322.439
20260211B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260211B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260211B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260211B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260211B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260211B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260211B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260211B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260211B08,合計（確報値）,募集量（TSO別）[MW],34,106,285,0,63,209,179,54,198,1128
20260211B08,合計（確報値）,応札量合計（電源属地別）[MW],133,34,386.375,326.392,142,395.019,205.265,79,352,2053.051
20260211B08,合計（確報値）,約定量合計（電源属地別）[MW],34,34,285,152,71,290.439,179,79,198,1322.439
20260211B08,合計（確報値）,応札件数（電源属地別）[件],5,1,7,10,5,5,5,5,7,50
20260211B08,合計（確報値）,約定件数（電源属地別）[件],2,1,7,8,4,5,5,5,6,43
20260211B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.88,3.32,4.51,0.36,2.58,7.86,2.62,7.03,2.9,7.88
20260211B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],7.5,3.32,1.58,0.36,2.46,0.44,0.74,0.36,0.93,0.36
20260211B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],7.61,3.32,2.5,0.36,2.51,5.49,1.77,1.65,1.87,2.82
20260211B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.88,3.32,4.51,0.36,2.58,7.86,2.62,7.03,2.9,7.88
20260211B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],7.5,3.32,1.58,0.36,2.46,0.44,0.74,0.36,0.93,0.36
20260211B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],7.61,3.32,2.5,0.36,2.51,5.49,1.77,1.65,1.87,2.82
20260211B08,合計（確報値）,約定量合計（TSO別）[MW],34,34,285,152,71,290.439,179,79,198,1322.439
20260211B08,合計（確報値）,（内訳）自エリアからの約定量[MW],34,34,285,152,71,290.439,179,79,198,1322.439
20260212B01,システム約定結果,募集量（TSO別）[MW],20,79,114,0,44,140,100,43,157,697
20260212B01,システム約定結果,応札量合計（電源属地別）[MW],25,34,54.91,234.88,71,395.019,205.265,79,352,1451.074
20260212B01,システム約定結果,落札量合計（電源属地別）[MW],20,34,54.91,111.685,71,299.459,134.614,71,157,953.668
20260212B01,システム約定結果,応札件数（電源属地別）[件],1,1,2,3,1,5,5,5,7,30
20260212B01,システム約定結果,落札件数（電源属地別）[件],1,1,2,2,1,5,5,5,6,28
20260212B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.5,3.75,3.33,3.82,2.03,8.89,1.78,6.63,2.17,8.89
20260212B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.5,3.75,1.93,2.36,2.03,0.36,0.36,0.4,0.36,0.36
20260212B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.5,3.75,2.63,3.25,2.03,6.22,1.34,1.23,1.36,3.37
20260212B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.5,3.75,3.33,3.82,2.03,8.89,1.78,6.63,2.17,8.89
20260212B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.5,3.75,1.93,2.36,2.03,0.36,0.36,0.4,0.36,0.36
20260212B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.5,3.75,2.63,3.25,2.03,6.22,1.34,1.23,1.36,3.37
20260212B01,システム約定結果,落札量合計（TSO別）[MW],20,34,54.91,111.685,71,299.459,134.614,71,157,953.668
20260212B01,システム約定結果,（内訳）自エリアからの落札量[MW],20,34,54.91,111.685,71,299.459,134.614,71,157,953.668
20260212B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260212B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260212B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260212B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260212B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260212B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260212B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260212B01,合計（確報値）,募集量（TSO別）[MW],20,79,114,0,44,140,100,43,157,697
20260212B01,合計（確報値）,応札量合計（電源属地別）[MW],25,34,54.91,303.142,71,395.019,205.265,79,352,1519.336
20260212B01,合計（確報値）,約定量合計（電源属地別）[MW],20,34,54.91,111.685,71,299.459,134.614,71,157,953.668
20260212B01,合計（確報値）,応札件数（電源属地別）[件],1,1,2,5,1,5,5,5,7,32
20260212B01,合計（確報値）,約定件数（電源属地別）[件],1,1,2,3,1,5,5,5,6,29
20260212B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.5,3.75,3.33,2.36,2.03,8.89,1.78,6.63,2.17,8.89
20260212B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.5,3.75,1.93,0.36,2.03,0.36,0.36,0.4,0.36,0.36
20260212B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.5,3.75,2.63,1.14,2.03,6.22,1.34,1.23,1.36,3.12
20260212B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.5,3.75,3.33,2.36,2.03,8.89,1.78,6.63,2.17,8.89
20260212B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.5,3.75,1.93,0.36,2.03,0.36,0.36,0.4,0.36,0.36
20260212B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.5,3.75,2.63,1.14,2.03,6.22,1.34,1.23,1.36,3.12
20260212B01,合計（確報値）,約定量合計（TSO別）[MW],20,34,54.91,111.685,71,299.459,134.614,71,157,953.668
20260212B01,合計（確報値）,（内訳）自エリアからの約定量[MW],20,34,54.91,111.685,71,299.459,134.614,71,157,953.668
20260212B02,システム約定結果,募集量（TSO別）[MW],19,109,72,0,54,107,171,46,180,758
20260212B02,システム約定結果,応札量合計（電源属地別）[MW],44.7,34,131.051,204.919,71,395.019,205.265,45,352,1482.954
20260212B02,システム約定結果,落札量合計（電源属地別）[MW],23,34,73.049,68.262,71,343.509,171,45,180,1008.82
20260212B02,システム約定結果,応札件数（電源属地別）[件],3,1,4,2,1,5,5,3,7,31
20260212B02,システム約定結果,落札件数（電源属地別）[件],2,1,4,1,1,5,5,3,6,28
20260212B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],5,3.79,3.5,3.97,2.04,8.47,2.2,6.49,2.32,8.47
20260212B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.99,3.79,2.53,3.97,2.04,0.36,0.36,1.02,0.39,0.36
20260212B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.99,3.79,3.05,3.97,2.04,6.25,1.38,2.9,1.37,3.61
20260212B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],5,3.79,3.5,3.97,2.04,8.47,2.2,6.49,2.32,8.47
20260212B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.99,3.79,2.53,3.97,2.04,0.36,0.36,1.02,0.39,0.36
20260212B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.99,3.79,3.05,3.97,2.04,6.25,1.38,2.9,1.37,3.61
20260212B02,システム約定結果,落札量合計（TSO別）[MW],23,34,73.049,68.262,71,343.509,171,45,180,1008.82
20260212B02,システム約定結果,（内訳）自エリアからの落札量[MW],23,34,73.049,68.262,71,343.509,171,45,180,1008.82
20260212B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260212B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260212B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260212B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260212B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260212B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260212B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260212B02,合計（確報値）,募集量（TSO別）[MW],19,109,72,0,54,107,171,46,180,758
20260212B02,合計（確報値）,応札量合計（電源属地別）[MW],44.7,34,131.051,273.181,71,395.019,205.265,45,352,1551.216
20260212B02,合計（確報値）,約定量合計（電源属地別）[MW],23,34,73.049,68.262,71,343.509,171,45,180,1008.82
20260212B02,合計（確報値）,応札件数（電源属地別）[件],3,1,4,4,1,5,5,3,7,33
20260212B02,合計（確報値）,約定件数（電源属地別）[件],2,1,4,2,1,5,5,3,6,29
20260212B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],5,3.79,3.5,0.36,2.04,8.47,2.2,6.49,2.32,8.47
20260212B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.99,3.79,2.53,0.36,2.04,0.36,0.36,1.02,0.39,0.36
20260212B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.99,3.79,3.05,0.36,2.04,6.25,1.38,2.9,1.37,3.37
20260212B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],5,3.79,3.5,0.36,2.04,8.47,2.2,6.49,2.32,8.47
20260212B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.99,3.79,2.53,0.36,2.04,0.36,0.36,1.02,0.39,0.36
20260212B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.99,3.79,3.05,0.36,2.04,6.25,1.38,2.9,1.37,3.37
20260212B02,合計（確報値）,約定量合計（TSO別）[MW],23,34,73.049,68.262,71,343.509,171,45,180,1008.82
20260212B02,合計（確報値）,（内訳）自エリアからの約定量[MW],23,34,73.049,68.262,71,343.509,171,45,180,1008.82
20260212B03,システム約定結果,募集量（TSO別）[MW],17,179,352,0,65,200,194,71,210,1288
20260212B03,システム約定結果,応札量合計（電源属地別）[MW],121,109,443.858,204.919,131,395.019,412.19,30,269,2115.986
20260212B03,システム約定結果,落札量合計（電源属地別）[MW],52.11,109,354.31,197.614,131,343.509,306.451,30,210,1733.994
20260212B03,システム約定結果,応札件数（電源属地別）[件],5,2,5,2,2,5,11,2,5,39
20260212B03,システム約定結果,落札件数（電源属地別）[件],4,2,5,2,2,5,11,2,5,38
20260212B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],11.56,2.01,4.78,3.75,4.81,6.38,9.69,7.02,4.88,11.56
20260212B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],9.5,1.08,1.58,1.14,4.79,2.33,2.08,0.5,2.91,0.5
20260212B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],11.25,1.86,2.99,2.49,4.8,5.5,3.15,3.76,3.61,3.86
20260212B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],11.56,2.01,4.78,3.75,4.81,6.38,9.69,7.02,4.88,11.56
20260212B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],9.5,1.08,1.58,1.14,4.79,2.33,2.08,0.5,2.91,0.5
20260212B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],11.25,1.86,2.99,2.49,4.8,5.5,3.15,3.76,3.61,3.86
20260212B03,システム約定結果,落札量合計（TSO別）[MW],52.11,109,354.31,197.614,131,343.509,306.451,30,210,1733.994
20260212B03,システム約定結果,（内訳）自エリアからの落札量[MW],52.11,109,354.31,197.614,131,343.509,306.451,30,210,1733.994
20260212B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260212B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260212B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260212B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260212B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260212B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260212B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260212B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260212B03,合計（確報値）,募集量（TSO別）[MW],17,179,352,0,65,200,194,71,210,1288
20260212B03,合計（確報値）,応札量合計（電源属地別）[MW],153.11,109,443.858,402.533,131,395.019,412.19,30,269,2345.71
20260212B03,合計（確報値）,約定量合計（電源属地別）[MW],52.11,109,354.31,197.614,131,343.509,306.451,30,210,1733.994
20260212B03,合計（確報値）,応札件数（電源属地別）[件],7,2,5,11,2,5,11,2,5,50
20260212B03,合計（確報値）,約定件数（電源属地別）[件],4,2,5,9,2,5,11,2,5,45
20260212B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],11.56,2.01,4.78,0.36,4.81,6.38,9.69,7.02,4.88,11.56
20260212B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],9.5,1.08,1.58,0.36,4.79,2.33,2.08,0.5,2.91,0.36
20260212B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],11.25,1.86,2.99,0.36,4.8,5.5,3.15,3.76,3.61,3.62
20260212B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],11.56,2.01,4.78,0.36,4.81,6.38,9.69,7.02,4.88,11.56
20260212B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],9.5,1.08,1.58,0.36,4.79,2.33,2.08,0.5,2.91,0.36
20260212B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],11.25,1.86,2.99,0.36,4.8,5.5,3.15,3.76,3.61,3.62
20260212B03,合計（確報値）,約定量合計（TSO別）[MW],52.11,109,354.31,197.614,131,343.509,306.451,30,210,1733.994
20260212B03,合計（確報値）,（内訳）自エリアからの約定量[MW],52.11,109,354.31,197.614,131,343.509,306.451,30,210,1733.994
20260212B04,システム約定結果,募集量（TSO別）[MW],26,176,200,0,55,161,119,79,214,1030
20260212B04,システム約定結果,応札量合計（電源属地別）[MW],125.7,109,0,0,140,395.019,288.27,30,270,1357.989
20260212B04,システム約定結果,落札量合計（電源属地別）[MW],26,109,0,0,140,395.019,280.897,30,214.241,1195.157
20260212B04,システム約定結果,応札件数（電源属地別）[件],6,2,0,0,2,5,7,2,4,28
20260212B04,システム約定結果,落札件数（電源属地別）[件],3,2,0,0,2,5,7,2,4,25
20260212B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],12,2.43,0,0,2.18,7.84,9.57,9.02,2.09,12
20260212B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],10.5,1.7,0,0,2.17,0.36,0.37,8.59,0.86,0.36
20260212B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],11.82,1.81,0,0,2.18,5.09,1.31,8.81,1.13,3.09
20260212B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],12,2.43,0,0,2.18,7.84,9.57,9.02,2.09,12
20260212B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],10.5,1.7,0,0,2.17,0.36,0.37,8.59,0.86,0.36
